frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
37,minutely0037 25-10-16 14-08-39.bmp,2025-10-16 14:08:39,317.51257060658935,245.69982395372205,7.016967498896845,8.368143611020072,16.523695721732977,19.705472314927736,2864.9025272729073,2485.8441898502533,6813.870988233243,9081.511179894078,True,1,1
38,minutely0038 25-10-16 14-09-39.bmp,2025-10-16 14:09:39,314.3534799615557,245.75529060303575,8.760931767701466,5.854118291479391,20.63041773973184,13.785395098758002,2426.847143435139,3350.3682024699606,6812.5179183204455,9091.963265022929,True,1,1
39,minutely0039 25-10-16 14-10-40.bmp,2025-10-16 14:10:40,315.2681095699319,244.45437269183824,6.327541192683725,7.5655751005166945,14.900220836290677,17.815567898883753,3285.7999800847465,2756.6477255877858,6813.23531952502,9083.976457721563,True,1,1
40,minutely0040 25-10-16 14-11-39.bmp,2025-10-16 14:11:39,314.07777703153215,249.1946130505106,6.131858202167834,8.591983951011713,14.439422607752254,20.232576034426597,3335.2280148938607,2411.0822463852633,6813.477470359279,9083.253622669965,True,1,1
41,minutely0041 25-10-16 14-12-39.bmp,2025-10-16 14:12:39,308.6075808428827,243.88484679684555,5.180454131184714,10.746759728153844,12.199037230477156,25.306685226988026,3771.6873388548765,1946.0119847177207,6820.146651017504,9086.352234655142,True,1,1
42,minutely0042 25-10-16 14-13-39.bmp,2025-10-16 14:13:39,315.9312595155184,244.0431432040081,6.090921039420441,8.297608162954235,14.343022956328,19.539374027937065,3358.504680170089,2533.156967234301,6817.110066240991,9086.541290661393,True,1,1
43,minutely0043 25-10-16 14-14-40.bmp,2025-10-16 14:14:40,314.21999547755104,246.90378685139038,6.671077636593287,8.407318137410305,15.709187340607563,19.79772127492605,2978.6112559980556,2410.2113870970975,6812.509258139803,9081.294070314574,True,1,1
44,minutely0044 25-10-16 14-15-39.bmp,2025-10-16 14:15:39,312.71354423539333,243.87335038225868,5.857565342581465,11.269229505842365,13.793512283789413,26.53700753241182,3416.8152595983,1930.3836472429532,6813.346552555022,9075.377016757036,True,1,1
45,minutely0045 25-10-16 14-16-39.bmp,2025-10-16 14:16:39,316.61757147122944,244.85024306079336,6.213315511466465,9.369000001863471,14.631239912502958,22.062309006283105,3245.5366469658316,2271.319946724642,6815.174186316136,9081.079080982352,True,1,1
46,minutely0046 25-10-16 14-17-39.bmp,2025-10-16 14:17:39,319.60088715034317,244.576565075701,6.996363361738814,10.992237786042958,16.475176686542678,25.884741878320582,3102.0992774082397,2102.63220472084,6813.935327319155,9077.887958713263,True,1,1
47,minutely0047 25-10-16 14-18-40.bmp,2025-10-16 14:18:40,318.9527490246036,244.69502872738894,5.52199751535016,9.448747170217676,13.003310437757653,22.25009923685804,3591.521148517035,2199.7563360411878,6814.366591328748,9080.84766262391,True,1,1
48,minutely0048 25-10-16 14-19-39.bmp,2025-10-16 14:19:39,321.01321539188746,247.3546323653819,7.582540262669837,10.513581666521116,17.855517802789173,24.757592853393817,2847.3515177750105,2126.164880970119,6814.246094823821,9081.674612218672,True,1,1
49,minutely0049 25-10-16 14-20-39.bmp,2025-10-16 14:20:39,316.3261595863915,245.60074775556834,6.935259258448575,10.38283076049593,16.33128751928118,24.44969799897975,3089.8017467537784,2122.9311815035794,6808.525820420723,9074.83085707042,True,1,1
50,minutely0050 25-10-16 14-21-39.bmp,2025-10-16 14:21:39,320.9836830401565,247.32159024200652,7.474357529238845,8.60718614677291,17.60076693357963,20.268374469733548,2885.3605026761484,2396.2467536373874,6806.563301865443,9080.333203259648,True,1,1
51,minutely0051 25-10-16 14-22-39.bmp,2025-10-16 14:22:39,318.0894399671313,242.03587627742363,6.598957472674672,10.613548972255122,15.53935733296109,24.992997868783995,3276.75050633891,2114.4452570243657,6820.5966137725645,9089.853810590717,True,1,1
