frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
4132,1-833-stability-fan-off4132 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,232.65268301487802,290.1586515156661,3.348979252002603,4.664546845853518,7.886243473008485,10.984168413601754,431.2791819516296,300.51499965690965,7705.396193598077,10274.083943690028,True,1,1
4133,1-833-stability-fan-off4133 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,230.85643329672382,323.6927573633035,3.403738832208278,4.800830688411988,8.015192430134288,11.305092337872281,443.2220342020019,309.3212188456087,7706.744484969824,10275.782625038124,True,1,1
4134,1-833-stability-fan-off4134 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,228.81751216567983,314.7037809310048,3.5647402570146887,4.081976748371609,8.394321812546966,9.612320670415722,364.7632770889083,296.6968129537548,7705.744789842302,10274.79208063023,True,1,1
4135,1-833-stability-fan-off4135 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,229.13985476183944,306.9765738690932,3.381487689018597,4.164164262927002,7.962794992126374,9.805857477142034,414.0812189918577,314.8148573581679,7709.153426029811,10279.337414119589,True,1,1
4136,1-833-stability-fan-off4136 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,230.01477977379602,310.329266031195,3.4389978382134725,4.439291236045114,8.098221044243187,10.453731988369254,392.9709096089393,292.864033472216,7708.831995475311,10278.710647245924,True,1,1
4137,1-833-stability-fan-off4137 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,229.53477803482423,319.4943984937165,3.4080084818158567,4.502742215761188,8.025246686615473,10.603147627281517,421.73003903203164,297.10614190216273,7709.834882146236,10280.299274633673,True,1,1
4138,1-833-stability-fan-off4138 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,230.0324413304025,297.8668031356068,3.4198498814440055,4.168482539703007,8.05313105182106,9.81602624185416,395.43966005990865,316.92496037955794,7708.350274381388,10277.963547919675,True,1,1
4139,1-833-stability-fan-off4139 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,230.17011249748973,318.072101160979,3.339131621305421,5.2588881408557775,7.863054074846699,12.383735208662728,419.269553670057,275.53531091927937,7707.6636404363335,10276.628900247766,True,1,1
4140,1-833-stability-fan-off4140 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,231.99240503793246,312.6547147423457,3.294545351415634,4.981150024499561,7.758061432777069,11.72971192499797,391.16164115271,287.87545625586637,7705.976107387102,10273.876288102541,True,1,1
4141,1-833-stability-fan-off4141 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,232.26548891568672,304.2235804456528,3.460902654414278,4.521079541927521,8.149802944515562,10.646328730510268,381.0136630104226,286.1100409331861,7705.418174409589,10274.022105249229,True,1,1
4142,1-833-stability-fan-off4142 25-09-18 11-17-53.bmp,2025-09-18 11:17:53,228.53033974156085,322.56318920327504,3.296535112716791,4.585921830712543,7.76274696257386,10.799020651906924,424.5195366284661,280.8751443245835,7705.712680011264,10274.865174303675,True,1,1
4143,1-833-stability-fan-off4143 25-09-18 11-17-54.bmp,2025-09-18 11:17:54,228.21052837628085,323.2449746395794,3.3122487759773005,5.014511975332828,7.799749811800574,11.808273315561486,408.4819403250775,267.7423129340881,7708.372730415957,10277.884600644888,True,1,1
4144,1-833-stability-fan-off4144 25-09-18 11-17-54.bmp,2025-09-18 11:17:54,229.925210299945,300.8762054021992,3.2059022554135765,4.227754813649155,7.549322893457821,9.955601780657116,377.5715167302832,287.03671281312404,7706.160677051939,10274.864904870836,True,1,1
4145,1-833-stability-fan-off4145 25-09-18 11-17-54.bmp,2025-09-18 11:17:54,232.31654990895842,306.1775776348247,3.3148822865188547,4.312601723834776,7.805951255212626,10.155400985521156,408.1655867801234,294.5232230070981,7708.18043690948,10278.00662004712,True,1,1
4146,1-833-stability-fan-off4146 25-09-18 11-17-54.bmp,2025-09-18 11:17:54,233.14448590812057,316.30102932308756,3.3535803336252665,5.785864241311574,7.897078192242356,13.624669093268281,435.6322510012777,259.17406408146724,7706.6968706171665,10275.394157751507,True,1,1
4147,1-833-stability-fan-off4147 25-09-18 11-17-54.bmp,2025-09-18 11:17:54,231.31735954381375,323.42188706082584,3.324945506589094,4.860105583704501,7.829648327551583,11.4446740494742,396.26580757591717,294.22172755550736,7709.874002018972,10279.245104696824,True,1,1
4148,1-833-stability-fan-off4148 25-09-18 11-17-54.bmp,2025-09-18 11:17:54,230.91491331875733,315.25680762073364,3.1571053756091074,4.345588649458448,7.434415022759291,10.233079259203725,366.67049310463955,264.392508080693,7707.1832555177025,10276.28964957572,True,1,1
4149,1-833-stability-fan-off4149 25-09-18 11-17-54.bmp,2025-09-18 11:17:54,229.14508305647539,295.84645906077003,3.421765800461783,4.608818990439808,8.057642696328777,10.852939342606962,461.21455035024974,292.6183152282085,7708.662685981891,10279.415622544859,True,1,1
4150,1-833-stability-fan-off4150 25-09-18 11-17-54.bmp,2025-09-18 11:17:54,232.99444147296379,311.86072161675827,3.267224108944784,4.408378903035294,7.69372482335156,10.380939006959057,367.3899889639445,279.6186650232597,7707.172156572254,10276.060764572892,True,1,1
