frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
355,lasernight0355 25-11-11 21-45-06.bmp,2025-11-11 21:45:06,1182.9041595586634,1287.6846494938607,177.23220202302724,171.72106548533273,417.3499419487993,404.3722071589338,12623.623319046976,12650.292346978287,25139.93792272888,33605.09674996206,True,8,7
356,lasernight0356 25-11-11 21-46-06.bmp,2025-11-11 21:46:06,1182.5664108274143,1288.3993684439542,175.94857179984734,170.94790797141624,414.3272237688477,402.551560347197,12185.64678355995,12181.346482653524,25145.744061183315,33608.47572800757,True,8,7
357,lasernight0357 25-11-11 21-47-07.bmp,2025-11-11 21:47:07,1182.989808425699,1290.2563607849127,175.4700585362462,170.62497736302393,413.2004111439066,401.7911168774007,12065.282240716166,12030.50730818787,25144.45267780936,33610.30430983346,True,8,7
358,lasernight0358 25-11-11 21-48-07.bmp,2025-11-11 21:48:07,1183.0327887851302,1289.4337970734587,175.2761089796881,170.16545429877942,412.74369484039875,400.7090227545637,11995.647615355041,11985.12448432437,25144.70493028987,33608.931702036956,True,8,7
359,lasernight0359 25-11-11 21-49-07.bmp,2025-11-11 21:49:07,1183.414835207393,1291.6372321245437,174.70100800164766,169.9195543384035,411.3894355293922,400.12997259879813,11864.45650640744,11825.41446213583,25141.388703940505,33604.86306125962,True,8,7
360,lasernight0360 25-11-11 21-50-07.bmp,2025-11-11 21:50:07,1183.3135494087783,1289.3042579196615,175.56623921892776,170.77489464587745,413.4268993434299,402.14414510016076,12129.286429792868,12115.06897937492,25144.988330869746,33605.995502070036,True,8,7
361,lasernight0361 25-11-11 21-51-07.bmp,2025-11-11 21:51:07,1182.9135417205882,1287.8328875698544,176.80146964675794,171.44227599405758,416.33564471511653,403.7157080765351,12433.413531632958,12447.310227502294,25137.386703304965,33600.71632433383,True,8,7
362,lasernight0362 25-11-11 21-52-07.bmp,2025-11-11 21:52:07,1182.836751246845,1289.2587052651927,176.00952344747418,170.78461694125212,414.4707539304571,402.1670393561928,12152.089934185413,12138.71773538468,25139.80820191518,33605.922018372956,True,8,7
363,lasernight0363 25-11-11 21-53-07.bmp,2025-11-11 21:53:07,1181.9641309365172,1290.3264554537031,175.3048886293961,170.1072225979809,412.8114657364201,400.5718975782671,12004.504443486596,11980.57172550404,25140.14427827576,33607.25509211864,True,8,7
364,lasernight0364 25-11-11 21-54-07.bmp,2025-11-11 21:54:07,1179.5219088761562,1289.6998886528581,175.05508289752783,169.9684405832783,412.223218191653,400.24509090815565,11816.76421083667,11805.933650742934,25141.122365893516,33602.64892309076,True,8,8
