frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
466,laser0466 25-11-06 13-51-55.fits,2025-11-06 13:51:55,8.954112971009796e-14,4.8768083705013276e-08,219.1217009852643,239.99999976844083,515.9921737813784,565.1568102621477,71.12904564664973,181.34482922509451,7683.501712610003,10176.662203551563,True,1,1
467,laser0467 25-11-06 13-51-55.fits,2025-11-06 13:51:55,639.9999989816592,83.4975284314088,200.911304611016,239.99999999999991,473.10996737133945,565.1568108074276,15.373168498092841,87.41901974717413,6854.184676568578,9082.597161017875,True,1,1
468,laser0468 25-11-06 13-51-56.fits,2025-11-06 13:51:56,345.69613043653305,2.1723159182954356e-07,1.6849662437687496,239.99999997095938,3.9677922860271564,565.1568107390424,956.9641465942207,57.36522155679331,6850.875283615352,9108.556512695828,True,1,1
469,laser0469 25-11-06 13-51-56.fits,2025-11-06 13:51:56,346.74519292130947,130.42094872246193,1.7986194560185886,239.9999999999607,4.235425148415234,565.1568108073353,977.8412354627512,115.3080998556922,6835.945987108942,9032.098510114018,True,1,1
470,laser0470 25-11-06 13-51-56.fits,2025-11-06 13:51:56,468.4450774032524,4.144219159297785e-06,143.14347008269817,239.9999999980347,337.07711266602564,565.1568108027999,15.202811607609586,65.07164452589107,6859.345311723487,9116.852521863182,True,1,2
471,laser0471 25-11-06 13-51-56.fits,2025-11-06 13:51:56,325.8656620686682,208.8865899709591,127.20159495804202,165.52555721767922,299.5368655671051,389.78290010110834,104117.4013100499,137690.57661297827,-3976.6103300394793,-37662.86760961529,True,1,2
472,laser0472 25-11-06 13-51-56.fits,2025-11-06 13:51:56,320.6995640314208,215.76552394233966,131.3164767324717,194.88840041756592,309.22667165246463,458.9271118473023,107520.06172749859,173970.92366157073,-5540.453189711411,-72576.72092897331,True,1,3
473,laser0473 25-11-06 13-51-56.fits,2025-11-06 13:51:56,319.17015105885196,221.61081843214063,131.52473920567786,231.69413809786278,309.7170922989982,545.5980007090162,108407.97279601452,227442.49098888258,-5788.93328143608,-126537.64519030564,True,1,3
474,laser0474 25-11-06 13-51-56.fits,2025-11-06 13:51:56,319.13814328065246,225.77895950302798,130.58569045234597,239.99999999999997,307.50580147139095,565.1568108074277,108339.29783542498,242309.76485286333,-5493.506638993324,-141584.2722952992,True,1,3
475,laser0475 25-11-06 13-51-56.fits,2025-11-06 13:51:56,317.5093348463876,227.64225861677113,129.04738195052283,239.99999999999997,303.8833617758563,565.1568108074277,108118.6102916468,240974.43689507016,-4942.3837735107645,-140692.525464459,True,1,3
