frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
4563,fanoffrefocus4563 25-09-29 11-09-43.fits,2025-09-29 11:09:43,384.28424885823455,181.95142703931637,2.6586575629203946,3.4300172747251754,6.260660122038077,8.077073433325271,1507.3591560743057,1123.8417298475395,6807.1758707732715,9077.03220412704,True,1,1
4564,fanoffrefocus4564 25-09-29 11-09-43.fits,2025-09-29 11:09:43,385.69165743514816,177.4363714874968,2.726113511458813,3.7377585084196867,6.4195067418129215,8.801748659111661,1471.3764069891013,1100.3267437296104,6808.1836957938895,9077.047605005218,True,1,1
4565,fanoffrefocus4565 25-09-29 11-09-43.fits,2025-09-29 11:09:43,386.3026159651553,178.89576924910975,2.6227122456610634,3.4959041508992184,6.176015368430807,8.23222517004438,1460.340928691343,1086.7639243117842,6809.356997280363,9079.303669633184,True,1,1
4566,fanoffrefocus4566 25-09-29 11-09-43.fits,2025-09-29 11:09:43,385.729047850081,183.4078608770031,2.6364399870497555,3.507783049222292,6.208341729025901,8.260197837928438,1454.8275097834414,1112.1502943140445,6808.797911353305,9078.054556284795,True,1,1
4567,fanoffrefocus4567 25-09-29 11-09-43.fits,2025-09-29 11:09:43,384.08356751824624,181.05527859357528,2.681658700333842,3.592709357719937,6.314823661477775,8.460184011529176,1474.0867913195686,1140.3627842008514,6806.709850425805,9074.86117478429,True,1,1
4568,fanoffrefocus4568 25-09-29 11-09-43.fits,2025-09-29 11:09:43,383.9708057280104,178.61535816360484,2.6664228732585813,3.5565275779475156,6.278946030478326,8.374982431256182,1466.4379781427613,1140.5374619104998,6806.727692306754,9074.873397990983,True,1,1
4569,fanoffrefocus4569 25-09-29 11-09-43.fits,2025-09-29 11:09:43,385.01054171838314,178.4498475474065,2.6089743729651347,3.600362889224705,6.143665150430351,8.478206700931878,1466.5607644920806,1084.9380357656544,6805.453265842941,9073.52017130184,True,1,1
4570,fanoffrefocus4570 25-09-29 11-09-43.fits,2025-09-29 11:09:43,385.62477170577216,183.3017487155354,2.6516081164072105,3.4666928516977102,6.2440599440824585,8.163437817143272,1445.5824162503625,1087.0758306794269,6807.098121671031,9076.467970695023,True,1,1
4571,fanoffrefocus4571 25-09-29 11-09-43.fits,2025-09-29 11:09:43,385.6153289852729,184.17846452369577,2.6262759172088135,3.4008257141379024,6.184407173625356,8.008332561308626,1482.7125589573586,1115.5245977884701,6810.786185473908,9081.572067584877,True,1,1
4572,fanoffrefocus4572 25-09-29 11-09-43.fits,2025-09-29 11:09:43,385.07801898907496,180.67367722154495,2.710896747374226,3.7381713067349587,6.383674000726029,8.802720724859018,1462.3613938799797,1094.566777828483,6806.584291553359,9074.780591508357,True,1,1
4573,fanoffrefocus4573 25-09-29 11-09-43.fits,2025-09-29 11:09:43,384.58883051356383,178.92548659650956,2.633434958168147,3.6049122888702274,6.2012654267795915,8.488919718410012,1445.501988270348,1089.1765756647937,6808.747156100967,9077.70418703828,True,1,1
4574,fanoffrefocus4574 25-09-29 11-09-43.fits,2025-09-29 11:09:43,384.58165042833923,180.69559337040943,2.589790141512493,3.3506427800296166,6.098489737657157,7.890160782151967,1503.2721680618743,1136.8905129158466,6808.577025729096,9078.540553850818,True,1,1
4575,fanoffrefocus4575 25-09-29 11-09-43.fits,2025-09-29 11:09:43,385.4415724470599,181.82074120025513,2.6163509324015415,3.636664261429262,6.161035620454564,8.563689899861298,1498.008721364771,1105.7085136265885,6810.527703760752,9080.172126071164,True,1,1
4576,fanoffrefocus4576 25-09-29 11-09-43.fits,2025-09-29 11:09:43,386.3419728064834,181.1287752145557,2.676239468077957,3.5205560211027076,6.3020623447329385,8.290275888147058,1482.6842312764115,1095.3627591602265,6808.794771468417,9078.976509549337,True,1,1
4577,fanoffrefocus4577 25-09-29 11-09-43.fits,2025-09-29 11:09:43,386.0549705288162,181.17196207325674,2.6509347752196892,3.5955946890652943,6.242474346756938,8.466978447617779,1454.9803384655602,1090.18690216037,6812.2918584664785,9082.727796730775,True,1,1
4578,fanoffrefocus4578 25-09-29 11-09-43.fits,2025-09-29 11:09:43,384.1910246895728,180.18573408927213,2.6217198452692307,3.4987523854053575,6.173678444095423,8.238932249752386,1477.7701873151714,1113.7011991698298,6806.7977679874275,9075.614084748098,True,1,1
4579,fanoffrefocus4579 25-09-29 11-09-44.fits,2025-09-29 11:09:44,382.53077777112225,183.79791172125653,2.689342883043451,3.534100520068305,6.332918528952042,8.322170745811148,1463.8976910175802,1123.0016557332826,6809.105621719151,9078.641024707575,True,1,1
4580,fanoffrefocus4580 25-09-29 11-09-44.fits,2025-09-29 11:09:44,382.73690570401277,183.4135189821562,2.6678648486138092,3.7767468526024772,6.282341622949257,8.89355919351586,1443.033708102718,1076.90538454706,6814.078023560855,9084.30217486053,True,1,1
4581,fanoffrefocus4581 25-09-29 11-09-44.fits,2025-09-29 11:09:44,385.5049443773933,178.22333733888203,2.6971167681715844,3.625082268223318,6.351224629479539,8.53641639009853,1469.9742575284642,1119.119121697476,6808.884359975285,9078.030963644369,True,1,1
4582,fanoffrefocus4582 25-09-29 11-09-44.fits,2025-09-29 11:09:44,387.8972774670607,176.25512894705116,2.607594931625447,3.6173250582712817,6.140416814312711,8.518149556609961,1474.5863590831784,1111.019333635198,6809.838599487655,9078.877221496401,True,1,1
4583,fanoffrefocus4583 25-09-29 11-09-44.fits,2025-09-29 11:09:44,387.27154918322645,182.36447401542873,2.644850332554009,3.555091435952357,6.228146579204953,8.371600575298471,1450.6261983153386,1102.1664556473565,6808.534135020188,9077.619316860955,True,1,1
