frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
1968,lowhumidity1968 25-12-06 19-21-11.fits,2025-12-06 19:21:11,1473.0574880467693,1088.6003141817403,184.10705171539368,173.01000473553142,433.5389758109587,407.4074271421289,22230.07063744877,22666.127534183674,27315.306438674754,36643.980239165765,True,9,8,2560,1920,388.9644120397146,370.6881351698401,False,False,104.89530158170324,268.0981862401462,True,1310.859956134019
1969,lowhumidity1969 25-12-06 19-22-11.fits,2025-12-06 19:22:11,1474.7860918656759,1087.5840690090326,184.28913627365247,173.09206679621497,433.96775217863706,407.600668527563,22200.781756035827,22668.251484157157,27314.654729446604,36638.440620259054,True,9,8,2560,1920,386.89233379547835,364.01786392689365,False,False,98.78236271982429,262.20571662660404,True,1321.2281245208997
1970,lowhumidity1970 25-12-06 19-23-11.fits,2025-12-06 19:23:11,1474.292907009232,1087.8986591312753,184.1034074539102,173.0410352063405,433.530394230968,407.4804983167968,22208.764058224093,22651.979975551767,27318.375424235455,36645.12313429647,True,9,8,2560,1920,388.66256705151187,369.0621782278943,False,False,103.78200000149404,273.78182403534913,True,1315.3997183613408
1971,lowhumidity1971 25-12-06 19-24-11.fits,2025-12-06 19:24:11,1473.102044152198,1088.9551550191848,184.2373277269571,173.04087915340932,433.84575237437485,407.4801308402264,22216.008749526016,22658.277902398215,27313.869593387924,36643.32280963219,True,9,8,2560,1920,387.2972384473425,370.5523428703143,False,False,99.82910697732316,266.5146575662033,True,1378.9875903626255
1972,lowhumidity1972 25-12-06 19-25-11.fits,2025-12-06 19:25:11,1476.0055580983944,1087.1797658483094,184.39009346593102,173.15206802425465,434.20548819870464,407.74196062207733,22198.91714700097,22655.09613835875,27310.074120538404,36636.00855626885,True,9,8,2560,1920,382.3857570644304,372.15233260932183,False,False,102.80682511559698,239.51835882412234,True,1133.3426926785442
1973,lowhumidity1973 25-12-06 19-26-11.fits,2025-12-06 19:26:11,1473.5289961358844,1089.5217297708798,184.1873983554789,172.90666434497828,433.72817768958225,407.164079118993,22224.483780168288,22674.14438126861,27306.21709321235,36634.097859611866,True,9,8,2560,1920,384.8066633542366,368.9837183919577,False,False,99.32087024350005,272.7700634143257,True,1347.2405490846184
1974,lowhumidity1974 25-12-06 19-27-11.fits,2025-12-06 19:27:11,1474.2374443121814,1088.0156629219844,184.06760986872652,172.7263566591724,433.4460973598138,406.7394869661842,22261.01087837306,22717.98118947448,27319.221794415655,36652.19149304156,True,9,8,2560,1920,389.8142829501018,368.4577793492748,False,False,104.83157125983199,253.9406370160667,True,1122.2392544878082
1975,lowhumidity1975 25-12-06 19-28-11.fits,2025-12-06 19:28:11,1472.9642006344923,1087.9480872146326,184.16214634727694,172.88237150209295,433.66871375449097,407.10687384561584,22224.751631498646,22678.1969730592,27306.570258850577,36633.704698256726,True,9,7,2560,1920,385.22098012912477,372.0542084856105,False,False,99.48719943283778,281.4539627465776,True,1314.2404521778303
1976,lowhumidity1976 25-12-06 19-29-11.fits,2025-12-06 19:29:11,1475.0902545585413,1087.1615926843458,184.2656110395404,172.90941272727906,433.9123544857859,407.1705510647263,22225.813432017847,22706.797354479884,27312.683789097253,36637.85663779856,True,9,8,2560,1920,386.7548597692608,368.98455928038214,False,False,99.33317852424072,253.518128972394,True,1327.0087618176829
1977,lowhumidity1977 25-12-06 19-30-11.fits,2025-12-06 19:30:11,1475.0390476802763,1089.1913941715682,184.19617720732194,172.65795046062897,433.74885030587456,406.5784026786497,22223.08276115931,22696.54129686885,27315.343581748984,36648.49803182795,True,9,8,2560,1920,389.9238712120172,365.4125982802865,False,False,103.76851255629553,255.23500608912653,True,1125.800825620253
1978,lowhumidity1978 25-12-06 19-31-11.fits,2025-12-06 19:31:11,1474.2943952162034,1088.9351801301348,184.0527969101702,172.7955105309449,433.4112155080792,406.90233188962554,22231.823949912785,22686.910879415238,27318.340548489985,36648.53100789528,True,9,8,2560,1920,387.0534478737245,374.28413449218857,False,False,106.74720054808829,254.7453426845575,True,1122.3299635034527
1979,lowhumidity1979 25-12-06 19-32-11.fits,2025-12-06 19:32:11,1474.5338930418536,1087.8651764510937,184.11221911664785,173.11385286411377,433.5511441110127,407.6519707969535,22243.35479182618,22672.179377794346,27320.025739895296,36649.17486210459,True,8,8,2560,1920,389.74675084709173,366.89434013842276,False,False,110.36785279689438,283.8529087701148,True,1183.2409759722113
1980,lowhumidity1980 25-12-06 19-33-11.fits,2025-12-06 19:33:11,1475.1338796903954,1088.7074779121313,184.10440369252868,172.8383395727639,433.53274019363647,407.00318657581045,22258.194960663284,22685.582046215306,27308.80749592588,36642.687838770995,True,8,8,2560,1920,384.5890732384184,372.00831207256755,False,False,96.23606546804875,269.8260551280118,True,1392.2202792377861
1981,lowhumidity1981 25-12-06 19-34-11.fits,2025-12-06 19:34:11,1473.5540029375243,1089.1449499857933,184.02057649387058,172.93464426023743,433.33534222591754,407.22996678430354,22242.072354501553,22703.75950700076,27319.517599441304,36643.702573490315,True,9,7,2560,1920,390.0611617892408,370.4665790973013,False,False,102.39669966698898,259.75164854157464,True,1448.8057981626205
1982,lowhumidity1982 25-12-06 19-35-11.fits,2025-12-06 19:35:11,1472.6531923367547,1087.2042521602698,183.84121531294633,173.23366682684622,432.91297892177676,407.93411111807046,22272.774332929625,22700.4168021231,27325.022567303273,36645.09583967196,True,9,8,2560,1920,390.6886968290625,366.1867768932472,False,False,104.17954179685184,260.4195948480278,True,1129.514151448622
1983,lowhumidity1983 25-12-06 19-36-11.fits,2025-12-06 19:36:11,1472.1818085461282,1090.2966526271146,184.01902335347407,172.87899776881136,433.3316848597791,407.0989293108577,22280.905047400367,22706.020964226645,27308.727497800377,36639.739056047605,True,8,7,2560,1920,388.2461650343112,369.2865757543337,False,False,99.57861049192101,274.0125442912352,True,1342.374137978055
1984,lowhumidity1984 25-12-06 19-37-11.fits,2025-12-06 19:37:11,1473.499794994715,1087.2292544210272,184.0820925664743,173.00412383159056,433.4802015067764,407.393578671646,22257.917552636667,22681.006122973882,27316.624608021863,36648.51910471223,True,8,8,2560,1920,390.09484936127626,370.7231361412744,False,False,102.32412449454492,272.3072907177188,True,1147.475239420075
1985,lowhumidity1985 25-12-06 19-38-11.fits,2025-12-06 19:38:11,1473.758596818919,1086.7658228502007,184.03625572809676,172.84907905770578,433.37226400096415,407.0284761302248,22273.301401201177,22719.68486880105,27312.20219140825,36640.84942279601,True,9,8,2560,1920,387.1333812092331,372.87047252049496,False,False,106.04122736480869,269.5857326967997,True,1135.6735019745404
1986,lowhumidity1986 25-12-06 19-39-11.fits,2025-12-06 19:39:11,1472.811240882488,1084.966966779823,183.95731069968016,172.72753935484747,433.1863626655932,406.742272001667,22265.310704470136,22696.904893546438,27320.9522620363,36657.04321230196,True,9,7,2560,1920,388.4301300262543,373.7627313516888,False,False,104.99313390210497,260.9446321948355,True,1223.6548849254639
1987,lowhumidity1987 25-12-06 19-40-11.fits,2025-12-06 19:40:11,1473.151451937067,1087.9408111642185,183.92223682186855,173.3110933272635,433.1037699950654,408.1164365932697,22295.350711002488,22700.443297793678,27319.610589787437,36643.35628591873,True,9,8,2560,1920,392.8351676382654,373.54475885436585,False,False,114.2992219201215,257.898905337185,True,1411.7517535465329
1988,lowhumidity1988 25-12-06 19-41-11.fits,2025-12-06 19:41:11,1474.6048184495307,1087.3388630035618,184.2115572671822,172.81310330073165,433.7850675791273,406.943759696567,22239.569923585936,22701.83607732241,27308.29487381781,36637.71900397134,True,9,8,2560,1920,385.23152101070326,368.3259554732547,False,False,94.94946303176303,257.8901752744229,True,1297.5367022183232
1989,lowhumidity1989 25-12-06 19-42-11.fits,2025-12-06 19:42:11,1473.5888346581514,1085.0525385507924,184.03762395499623,172.7407633272019,433.37548592909314,406.77341207684213,22239.18696013251,22733.92099540873,27315.55183074558,36637.1608353394,True,9,8,2560,1920,387.0435341014479,365.52360359709104,False,False,99.66106471808554,263.76855020915167,True,1246.1410729352797
1990,lowhumidity1990 25-12-06 19-43-11.fits,2025-12-06 19:43:11,1473.5396083518249,1088.5463820666291,184.00816756922575,172.78454622797958,433.3061214414266,406.876512929223,22275.640398919546,22722.522904483147,27326.053108202377,36660.33654199211,True,9,7,2560,1920,389.40244770560764,367.1740500472845,False,False,102.59206501478879,259.70459069662917,True,1285.126116674796
1991,lowhumidity1991 25-12-06 19-44-11.fits,2025-12-06 19:44:11,1473.9654486423165,1088.3323911521302,184.11965445174826,172.7294344256543,433.56865298714865,406.7467345523896,22259.111153782356,22695.76095310461,27312.2072115867,36648.81412856252,True,9,8,2560,1920,388.22248592879004,374.11201302835093,False,False,102.7639324514137,263.0266299373113,True,1232.5768200831158
1992,lowhumidity1992 25-12-06 19-45-11.fits,2025-12-06 19:45:11,1474.0201124154707,1086.8897982885026,184.02844622347303,172.80349281857428,433.3538740229344,406.92112874054044,22248.40715168782,22700.201268796332,27316.635981412765,36646.30072554798,True,9,7,2560,1920,386.72666828762385,368.23884623668886,False,False,109.7678386708083,266.13203853842464,True,1301.2898949369414
1993,lowhumidity1993 25-12-06 19-46-11.fits,2025-12-06 19:46:11,1474.22404034327,1088.0564803704224,184.08492726803865,172.90986851275989,433.4868767188418,407.17162435751277,22243.997181040308,22676.870968733198,27325.32662266397,36660.58317773416,True,8,8,2560,1920,387.94529491341456,371.8553405701682,False,False,104.41348377606607,265.989366000027,True,1164.7727487210807
1994,lowhumidity1994 25-12-06 19-47-11.fits,2025-12-06 19:47:11,1473.1722943216719,1088.5796908396874,184.09044293770074,172.82210414710215,433.49986512832385,406.9649550700225,22255.40579144804,22698.717585384216,27318.335997158392,36651.833593782525,True,9,7,2560,1920,389.7562580964756,370.200894595892,False,False,106.61464619109077,270.0990168366005,True,1276.0957749211352
1995,lowhumidity1995 25-12-06 19-48-11.fits,2025-12-06 19:48:11,1475.1402642374373,1086.522979587412,184.15258282535257,172.8556933993846,433.64619338136237,407.0440517145948,22228.47004827776,22679.346188662857,27316.208676367423,36647.702757282736,True,9,7,2560,1920,387.5173136423864,373.3432267065364,False,False,100.1604470729963,265.86541890978447,True,1375.7582702799934
1996,lowhumidity1996 25-12-06 19-49-12.fits,2025-12-06 19:49:12,1473.7203293946284,1086.140440206132,184.04246395577792,172.78599735223537,433.38688325995184,406.8799300657084,22235.381726042182,22705.50929089769,27311.04817681581,36635.44884053241,True,9,8,2560,1920,387.8444672832902,368.32983708491093,False,False,97.98735691165523,260.61671707389763,True,1360.4926457659378
1997,lowhumidity1997 25-12-06 19-50-12.fits,2025-12-06 19:50:12,1472.7677790453126,1088.0979211350918,184.09194144753678,172.8016306530652,433.50339384932346,406.91674367587245,22248.291211408818,22700.747847480932,27309.33382044231,36638.31294454753,True,8,8,2560,1920,387.63472526761444,367.86943225988273,False,False,100.62653633857661,249.92997695861112,True,1287.6149502609137
1998,lowhumidity1998 25-12-06 19-51-12.fits,2025-12-06 19:51:12,1474.7939978894162,1087.2375337370531,184.19484134917695,172.98948907540426,433.74570460033743,407.3591164544244,22236.79466873856,22696.867674673438,27317.205502151228,36644.34156687613,True,9,8,2560,1920,388.0884326512072,373.62250221703465,False,False,103.78606002797498,261.08337802820455,True,1129.5370075469373
1999,lowhumidity1999 25-12-06 19-52-12.fits,2025-12-06 19:52:12,1475.249994210975,1087.2124163949388,184.28160160849833,172.6883831128303,433.9500093980995,406.6500660980769,22214.817052670864,22702.999471974697,27316.582087517305,36648.28122340295,True,9,7,2560,1920,385.11294171212666,370.7776214913093,False,False,106.47592950052642,265.4062487953549,True,1478.3842054509216
2000,lowhumidity2000 25-12-06 19-53-12.fits,2025-12-06 19:53:12,1473.1352200913936,1087.5568012424287,183.9969699432533,172.8793900503364,433.27975304732996,407.09985306325626,22259.653367451803,22717.929329822182,27316.859221313727,36642.13522756691,True,9,8,2560,1920,390.97571055241275,361.0197759271236,False,False,99.70261250650685,261.3154282655853,True,1182.365042061386
2001,lowhumidity2001 25-12-06 19-54-12.fits,2025-12-06 19:54:12,1474.5195660369698,1087.888971433528,183.86305573984302,172.5989063794385,432.9644091968251,406.43936449272195,22251.42786895471,22736.116474641727,27316.509184352788,36640.023001689486,True,8,8,2560,1920,388.32324878165434,362.7963437920331,False,False,103.04069991665165,270.0452351887163,True,1426.2730377407331
2002,lowhumidity2002 25-12-06 19-55-12.fits,2025-12-06 19:55:12,1472.4989587867221,1088.1047171369917,183.85624771244412,172.76688443761196,432.94837751743904,406.8349225912342,22289.595783569424,22729.539291969395,27322.889140042218,36653.99087354015,True,9,8,2560,1920,390.1340687821276,369.6618528230501,False,False,104.77181587157999,272.7528913792902,True,1267.2245035973733
2003,lowhumidity2003 25-12-06 19-56-12.fits,2025-12-06 19:56:12,1473.4376062957751,1087.7613933775274,184.1272096452313,172.99526880540304,433.5864441082066,407.3727266784804,22258.705408813566,22707.05910627177,27309.57077507239,36634.992576544515,True,9,8,2560,1920,386.8885635819101,363.51680410238146,False,False,104.80583254091447,259.81242579790506,True,1436.5228241324805
2004,lowhumidity2004 25-12-06 19-57-12.fits,2025-12-06 19:57:12,1473.3381891497957,1087.6645880654314,184.08742526061275,172.6179046234384,433.49275904182764,406.48410193851333,22257.537684142473,22718.303252371694,27308.213187189536,36640.39843029787,True,8,8,2560,1920,387.4395121030212,371.3051044526828,False,False,95.9072322878606,256.34360513116013,True,1409.305702593538
2005,lowhumidity2005 25-12-06 19-58-12.fits,2025-12-06 19:58:12,1472.318527287185,1086.11806092417,183.8908164186681,172.72365575640256,433.029780599786,406.73312682620207,22238.922369143267,22716.695651980586,27323.30605028365,36647.565966985494,True,8,8,2560,1920,391.03350988732814,377.0542878291418,False,False,104.66794099507418,281.20973680180145,True,1159.3049559249343
2006,lowhumidity2006 25-12-06 19-59-12.fits,2025-12-06 19:59:12,1473.3834563119726,1086.9944115575292,184.0571772619629,172.5981380573288,433.4215304482849,406.437555232417,22221.626900461426,22698.055844261933,27320.15712526506,36651.96420978878,True,8,7,2560,1920,391.0023781711847,376.9419573982347,False,False,101.48624974550229,270.80169204745204,True,1315.0960172707432
2007,lowhumidity2007 25-12-06 20-00-12.fits,2025-12-06 20:00:12,1474.7231057957185,1086.915478573653,184.01917435097434,172.4869331965203,433.3320404317195,406.1756877970803,22208.646673211508,22700.417885713203,27319.29742742307,36649.36040023334,True,9,8,2560,1920,389.1324211992722,370.3719403055327,False,False,101.05453481239365,262.9076153736917,True,1339.680786271915
2008,lowhumidity2008 25-12-06 20-01-12.fits,2025-12-06 20:01:12,1472.9950565217382,1086.7546102057856,183.8988805610978,172.72041606429207,433.0487702040255,406.72549793428055,22315.419289795063,22735.15486036607,27310.02440085984,36644.39084626683,True,8,8,2560,1920,389.98599205711855,369.8290042633807,False,False,96.36899961079295,279.5477487749788,True,1146.6600432748749
2009,lowhumidity2009 25-12-06 20-02-12.fits,2025-12-06 20:02:12,1474.7599158322323,1085.7815649233446,183.94305700313853,173.09219923432173,433.15279777526115,407.60098039547154,22278.75931001597,22720.636314470423,27315.50096175719,36636.422126785685,True,9,7,2560,1920,390.9658126632305,371.86972132014483,False,False,102.30140197107023,261.0596525082548,True,1325.33521529514
2010,lowhumidity2010 25-12-06 20-03-12.fits,2025-12-06 20:03:12,1473.8791397867171,1087.5553688853608,183.98631170395055,172.51320767932546,433.2546548117751,406.23755947586267,22241.366067457973,22710.872288760987,27318.819193373463,36652.49599355863,True,8,8,2560,1920,389.66691487984633,373.24550396435313,False,False,105.88721024635248,276.35898832451704,True,1320.472615580115
2011,lowhumidity2011 25-12-06 20-04-12.fits,2025-12-06 20:04:12,1474.9964172298505,1087.044509810881,184.07539404106794,172.67021557774024,433.46442768487736,406.607284822278,22242.962753563308,22721.190313475738,27318.222264294265,36647.68928048036,True,9,8,2560,1920,389.69733605463057,366.7134456137753,False,False,108.94849213106392,265.11431591931165,True,1123.0971865277422
2012,lowhumidity2012 25-12-06 20-05-12.fits,2025-12-06 20:05:12,1475.486954480491,1087.7053805999612,184.26910363814267,172.9639383045841,433.9205789269838,407.2989489871311,22217.317446208453,22696.46312764798,27319.05123735971,36645.121315189564,True,9,7,2560,1920,387.44708982535803,363.8601208565226,False,False,109.73594618076551,252.16137345227082,True,1362.195557753915
2013,lowhumidity2013 25-12-06 20-06-12.fits,2025-12-06 20:06:12,1474.0744627197373,1088.7559758496495,184.2532617065341,172.7301397219643,433.8832740288799,406.74839539827815,22205.334807767747,22695.095075419616,27313.566268467555,36641.702291185786,True,9,7,2560,1920,386.474857789031,363.47254372708517,False,False,99.57003244992751,260.50318133675603,True,1217.789393237519
2014,lowhumidity2014 25-12-06 20-07-12.fits,2025-12-06 20:07:12,1472.1936984171123,1087.518591111658,183.96135961977907,173.1030309153735,433.1958971438028,407.6264870551336,22267.160874294954,22680.52361914011,27311.35299274004,36637.382323796955,True,9,8,2560,1920,386.92546582365316,367.57495861541264,False,False,99.33420359108216,276.42837581961027,True,1124.0047744397623
2015,lowhumidity2015 25-12-06 20-08-12.fits,2025-12-06 20:08:12,1473.0933322981646,1087.5793643276502,183.92476787719104,172.8606203039883,433.1097301748739,407.05565368831554,22245.492356867577,22697.461651857055,27321.753479213305,36648.33804993915,True,9,8,2560,1920,389.9877592352105,372.1592565398882,False,False,108.47281601365836,257.99384778787754,True,1136.160741526126
2016,lowhumidity2016 25-12-06 20-09-12.fits,2025-12-06 20:09:12,1475.3092415502842,1085.9477700985108,184.3350605569829,172.6881146194873,434.07589560157726,406.6494338445708,22196.936146558095,22715.570212600334,27312.531782345362,36637.30184608874,True,8,8,2560,1920,385.3436246378872,372.09607531424774,False,False,101.20509638217847,275.148203125767,True,1274.4765747873244
2017,lowhumidity2017 25-12-06 20-10-12.fits,2025-12-06 20:10:12,1472.9934394978777,1087.89546898908,183.96413844671156,173.04676854614564,433.2024407811651,407.49399930029494,22262.737745086954,22669.646574220496,27321.546951714285,36654.11601900223,True,9,7,2560,1920,390.0930983717607,367.33345827187156,False,False,112.6776280281332,288.76316871520464,True,1470.6227508369448
2018,lowhumidity2018 25-12-06 20-11-12.fits,2025-12-06 20:11:12,1473.718864193378,1087.0715897290324,184.10164968075435,172.67290810799514,433.526254991506,406.6136252464941,22243.367031003898,22706.87115440464,27320.820137950635,36655.1608275665,True,9,8,2560,1920,389.6512537445027,370.9191674007111,False,False,108.86168420884161,291.4689638401532,True,1346.6197993898018
2019,lowhumidity2019 25-12-06 20-12-12.fits,2025-12-06 20:12:12,1473.9417439792724,1088.1038829993963,183.90746462347104,172.93350038489822,433.0689841261698,407.2272731637257,22250.50818693658,22699.63853770909,27321.209969351145,36645.66414820142,True,9,8,2560,1920,390.06912882779517,372.21312086921864,False,False,106.99691884732367,263.9240195870803,True,1122.0070324498479
2020,lowhumidity2020 25-12-06 20-13-12.fits,2025-12-06 20:13:12,1474.7296754190354,1086.6544745135377,184.18256385687357,172.62367537303746,433.7167933153587,406.49769101534406,22214.970270689875,22682.365635773127,27321.705567335623,36658.84504234795,True,9,8,2560,1920,386.26606068212243,369.73519464527345,False,False,103.81187884047179,275.7491194689071,True,1169.4772409596267
2021,lowhumidity2021 25-12-06 20-14-12.fits,2025-12-06 20:14:12,1471.2736197172644,1084.287912283247,183.7246042553581,172.7523520019866,432.63838086589567,406.8007013205205,22308.369767053693,22720.62476726828,27325.796631240057,36660.981192282445,True,8,7,2560,1920,392.76928733678477,366.1270096047159,False,False,109.69989657632229,263.0277855625804,True,1351.951919895775
2022,lowhumidity2022 25-12-06 20-15-12.fits,2025-12-06 20:15:12,1473.1589714904524,1086.7743947828917,183.94102614708336,172.86573040105156,433.1480154747139,407.0676870473122,22297.42065363217,22733.44237333881,27307.009630733974,36633.35018667719,True,9,7,2560,1920,387.23939218837893,361.72616785688854,False,False,99.25128647501374,260.41544306591754,True,1398.9956494277612
2023,lowhumidity2023 25-12-06 20-16-12.fits,2025-12-06 20:16:12,1473.6038919860664,1086.4868224418708,183.9215711192456,172.97393320439366,433.1022023851849,407.3224851775507,22260.06878090321,22701.171354736416,27317.507068446903,36641.887840323805,True,9,7,2560,1920,388.1744328195496,371.2915424757725,False,False,102.02499267809662,262.99090042977275,True,1137.1703840129844
2024,lowhumidity2024 25-12-06 20-17-12.fits,2025-12-06 20:17:12,1473.5217450653422,1085.6677920089353,184.10000053934897,173.02074649943992,433.5223715602675,407.43272206309956,22265.037520635375,22702.93844902949,27325.637974908128,36657.32203695303,True,8,8,2560,1920,388.6767749286435,373.1257322088301,False,False,106.48560322642078,265.0730883658782,True,1364.002464007559
2025,lowhumidity2025 25-12-06 20-18-12.fits,2025-12-06 20:18:12,1474.9910422379155,1086.8065681092328,184.08226459688478,172.94205267117613,433.48060660743533,407.2474122588838,22235.744387412167,22697.469508388316,27325.918230594612,36653.70757917137,True,8,7,2560,1920,387.5031554506463,363.6942602377776,False,False,110.34841752424298,277.45371378236683,True,1491.0031539177944
2026,lowhumidity2026 25-12-06 20-19-12.fits,2025-12-06 20:19:12,1472.6732938304237,1087.2834886904527,183.907677893914,173.17805577525536,433.0694863396839,407.8031570990591,22294.41046500103,22711.119630021636,27313.394607153958,36635.94755300923,True,9,7,2560,1920,388.63522540522246,363.51900677911425,False,False,105.26518812231147,267.43223096652986,True,1389.393824766863
2027,lowhumidity2027 25-12-06 20-20-12.fits,2025-12-06 20:20:12,1474.7416610504572,1086.2842469415216,184.07054896668427,172.7744585143935,433.453018406599,406.852758179062,22224.039127101914,22700.988160161094,27324.22868227252,36652.47423528013,True,9,8,2560,1920,390.94643258856814,373.31107465921957,False,False,103.2339949691806,275.44500017317046,True,1149.315043301633
2028,lowhumidity2028 25-12-06 20-21-12.fits,2025-12-06 20:21:12,1473.0775377367854,1086.4917277878478,184.00708124202282,172.5783246858021,433.3035633363537,406.3908983079863,22244.77425781045,22725.077139746856,27309.454386980313,36636.300171755654,True,8,8,2560,1920,388.16336639459416,371.5336387457829,False,False,98.0264039847659,262.7313775176925,True,1293.6366472515733
2029,lowhumidity2029 25-12-06 20-22-12.fits,2025-12-06 20:22:12,1475.005750982807,1086.9680374140676,184.11361106385152,172.64034115665206,433.5544218961895,406.5369359366658,22239.20454050201,22706.554380696878,27314.657673666505,36647.32783967683,True,8,8,2560,1920,386.62060054478184,370.32257783763436,False,False,100.8145733734009,260.7765164153565,True,1316.4933856100972
2030,lowhumidity2030 25-12-06 20-23-12.fits,2025-12-06 20:23:12,1472.2605778288269,1088.8916430094635,183.89594101177158,172.15699207101682,433.0418480943488,405.39873582106463,22221.512635397292,22706.13319545462,27324.064448840123,36663.725954773035,True,8,7,2560,1920,388.72591422828845,366.5284568252746,False,False,106.76853309497646,275.34077818018056,True,1312.105479611943
2031,lowhumidity2031 25-12-06 20-24-12.fits,2025-12-06 20:24:12,1473.6482003752067,1088.205442755754,183.94785301920408,172.83235292195496,433.1640915300286,406.98908909048293,22250.31660443375,22704.929315160476,27322.95361144908,36650.91990601674,True,9,8,2560,1920,391.8269256806287,365.1317813995125,False,False,110.19811567556975,271.56653345718706,True,1270.0652896000297
2032,lowhumidity2032 25-12-06 20-25-12.fits,2025-12-06 20:25:12,1473.2296719901713,1088.495595483857,183.95822791762473,172.79711855022663,433.1885225487947,406.90611848566294,22249.713243601545,22715.460744839515,27318.583133579144,36643.91769322212,True,8,8,2560,1920,388.43529673933466,362.434763338941,False,False,104.19662528043087,257.4138298388875,True,1125.0384049156278
2033,lowhumidity2033 25-12-06 20-26-12.fits,2025-12-06 20:26:12,1474.4434485877227,1086.58381747969,184.0863186463794,172.87083311653367,433.4901531644488,407.07970302401355,22252.014268899387,22716.313594782747,27320.395391384252,36648.2290815303,True,9,8,2560,1920,389.08112877798123,368.6125048200052,False,False,102.29994393400378,269.9292972544628,True,1236.7992828027805
2034,lowhumidity2034 25-12-06 20-27-12.fits,2025-12-06 20:27:12,1472.6087013490421,1086.5537254218184,183.9392937961851,173.01210530206652,433.1439361000936,407.4123735983116,22280.459888418027,22706.805906776313,27317.826771154843,36645.321880980984,True,9,8,2560,1920,389.8698228049751,371.07026700956106,False,False,105.39034895082429,284.8856479971481,True,1396.033512224164
2035,lowhumidity2035 25-12-06 20-28-12.fits,2025-12-06 20:28:12,1473.5010032649277,1087.8929270998835,183.85595119275075,172.80735682778575,432.94767926692134,406.9302277868858,22250.27420244861,22712.02236130764,27323.58494220873,36648.22253936712,True,9,7,2560,1920,387.9116792366405,370.51924176987796,False,False,103.78200039948197,276.2857920880647,True,1121.517631008825
2036,lowhumidity2036 25-12-06 20-29-12.fits,2025-12-06 20:29:12,1473.7790374667718,1086.6401273615418,183.92754667914556,172.68543995694205,433.1162737534176,406.6431354955956,22248.69984514853,22715.69313027866,27316.917650010644,36643.82175432431,True,9,8,2560,1920,390.9486796200856,367.0129239111916,False,False,105.7525909863572,269.7448704192492,True,1121.8745661744183
2037,lowhumidity2037 25-12-06 20-30-12.fits,2025-12-06 20:30:12,1473.377327580948,1086.1916592874202,183.87669144182055,172.90282183419745,432.99651882116984,407.1550306975831,22263.449578476597,22712.006090836538,27321.16720052897,36645.93707926608,True,9,8,2560,1920,392.2988428577321,364.41138727042886,False,False,106.55163888666674,254.90593281449242,True,1121.4942178375547
2038,lowhumidity2038 25-12-06 20-31-12.fits,2025-12-06 20:31:12,1473.0026895973483,1086.8222564778775,183.9590185307256,172.74732587864204,433.19038430037244,406.78886570451994,22250.121377808166,22718.94857999774,27318.90528528887,36645.15804394205,True,9,7,2560,1920,389.0022863419091,364.3890762759793,False,False,105.26164315038893,255.55192330681157,True,1124.8684909678834
2039,lowhumidity2039 25-12-06 20-32-12.fits,2025-12-06 20:32:12,1473.5371844735134,1086.9290828677529,183.97152852239793,172.9637209806098,433.2198430795257,407.2984372282801,22293.556986621843,22717.824248365145,27316.318968463293,36646.34109024555,True,8,7,2560,1920,392.7325149242775,365.7426167496845,False,False,105.31530988380834,264.1644253052976,True,1308.0023377830867
2040,lowhumidity2040 25-12-06 20-33-12.fits,2025-12-06 20:33:12,1475.1541625556144,1087.0312892492473,184.16640270005945,172.9035291882926,433.6787366993419,407.15669638918524,22256.840201810654,22698.61255712693,27320.363470407814,36654.69943525022,True,9,7,2560,1920,391.45794443420766,367.2223808595994,False,False,108.2298000045091,268.89331186843117,True,1325.0057664631422
2041,lowhumidity2041 25-12-06 20-34-12.fits,2025-12-06 20:34:12,1473.1995260572578,1087.896649868951,183.941134144277,172.8375482547529,433.14826978867023,407.0013231642961,22263.746997037393,22692.0447319691,27323.94320318864,36658.02269998681,True,9,8,2560,1920,391.7277476234863,369.96539298934806,False,False,107.97340548178153,273.52999199433975,True,1123.5155852640141
2042,lowhumidity2042 25-12-06 20-35-12.fits,2025-12-06 20:35:12,1473.1511715569625,1086.4286210372748,183.9494468998393,173.03028488926836,433.1678448320978,407.4551832546649,22276.18404788153,22730.559141589354,27311.00041211311,36629.58383334472,True,9,8,2560,1920,387.2867751334361,367.19315465848194,False,False,101.62446446195261,248.90756093079494,True,1346.898524680741
2043,lowhumidity2043 25-12-06 20-36-12.fits,2025-12-06 20:36:12,1474.3691277257822,1087.1244406581327,184.15510550399514,172.82695312557274,433.65213383559706,406.976373541723,22235.83997123033,22687.620433328535,27314.349465947136,36646.05298351307,True,8,8,2560,1920,386.34153201215577,369.33518885468595,False,False,102.74961823055938,272.13102609808317,True,1328.6874835616068
