frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
13777,fanoff13777 25-09-23 10-01-05.fits,2025-09-23 10:01:05,377.37563903825566,230.51157806462612,2.749928041713699,5.988181848613332,6.475585675020123,14.101090650405158,1213.6729696386992,611.015877352285,7730.181397986824,10305.230338564523,True,1,1
13778,fanoff13778 25-09-23 10-01-05.fits,2025-09-23 10:01:05,381.1425309840378,233.334044666991,2.6700469915705676,5.718735180148337,6.287480176924955,13.46659223443698,1234.0638926519593,625.326560129593,7730.208809869714,10305.477300590208,True,1,1
13779,fanoff13779 25-09-23 10-01-05.fits,2025-09-23 10:01:05,381.48173709193713,235.84525405185272,2.700659133826765,5.828603215299856,6.359566263131188,13.725311685919944,1237.9967177894737,609.9764390187518,7730.370814250895,10306.054495500865,True,1,1
13780,fanoff13780 25-09-23 10-01-05.fits,2025-09-23 10:01:05,382.9121560670606,233.37709290587196,2.769178022667606,5.992996103531893,6.520915916036848,14.112427354389276,1231.4405975879258,627.7041371978517,7728.958127292255,10303.440613431043,True,1,1
13781,fanoff13781 25-09-23 10-01-05.fits,2025-09-23 10:01:05,385.3248399841473,227.85820093367468,2.686742387004299,5.699907898212435,6.326794828752024,13.42225737354087,1207.7610224984437,611.9548700945045,7730.423648122809,10305.961800022305,True,1,1
13782,fanoff13782 25-09-23 10-01-05.fits,2025-09-23 10:01:05,382.9901029936545,238.00553685577506,2.753790777521949,6.110880716900332,6.484681722730049,14.39002440495,1223.632176947449,614.2895681357687,7727.002496370037,10300.66352657899,True,1,1
13783,fanoff13783 25-09-23 10-01-05.fits,2025-09-23 10:01:05,379.26309919772604,234.20389349527483,2.6995128046943972,5.6505575952831215,6.356866864312085,13.306046290974573,1171.2114673807716,602.5428938667688,7733.674675779343,10310.297238285259,True,1,1
13784,fanoff13784 25-09-23 10-01-05.fits,2025-09-23 10:01:05,377.90167205380936,222.84269585367701,2.830430901530693,5.9587453678793345,6.665155422999497,14.031773035517576,1228.5649294829632,638.1400923739642,7729.630516713373,10304.476062688274,True,1,1
13785,fanoff13785 25-09-23 10-01-05.fits,2025-09-23 10:01:05,382.2504399173146,228.96979714105697,2.802037432781068,5.698574432347903,6.598293913639921,13.419117301393706,1181.3781604015417,625.8908112022865,7727.625615749449,10302.161761652089,True,1,1
13786,fanoff13786 25-09-23 10-01-05.fits,2025-09-23 10:01:05,384.6503184008304,242.8902608775476,2.7651547232235556,5.860164817620496,6.511441769858836,13.79963357971788,1195.293698448522,614.6502946910362,7728.423691207417,10303.015094148524,True,1,1
13787,fanoff13787 25-09-23 10-01-05.fits,2025-09-23 10:01:05,381.71706780195217,241.84493171863173,2.7242899502016695,5.5220645005164375,6.415212583211258,13.003468175769925,1152.3601688980257,614.1974811413704,7731.479349015523,10307.321716713495,True,1,1
13788,fanoff13788 25-09-23 10-01-05.fits,2025-09-23 10:01:05,378.09604892712497,225.0601944062657,2.7700793008563345,5.670808399506983,6.523038263981814,13.35373329068892,1152.4513033775404,612.7095344236033,7731.062322291661,10306.609528616696,True,1,1
13789,fanoff13789 25-09-23 10-01-05.fits,2025-09-23 10:01:05,379.87016430556196,222.258890021102,2.862844262533985,5.436749212450872,6.741483055216874,12.80256602528554,1111.422296196689,608.1481377936675,7729.878652505685,10305.854609037691,True,1,1
13790,fanoff13790 25-09-23 10-01-05.fits,2025-09-23 10:01:05,382.91433061741014,230.01235892688047,2.8377674777160364,5.418812899298969,6.682431739662641,12.760329235541485,1145.7789342363235,637.1989384327624,7728.471582778106,10303.576997738344,True,1,1
13791,fanoff13791 25-09-23 10-01-06.fits,2025-09-23 10:01:06,384.4299133982779,247.27675714443862,2.7983733042612706,5.875544481009727,6.589665550353931,13.83584991935267,1124.2167000850452,606.1356864558411,7727.455004044598,10301.104065094316,True,1,1
13792,fanoff13792 25-09-23 10-01-06.fits,2025-09-23 10:01:06,379.94029657550954,236.48189504520488,2.7927001051161473,5.785202959376065,6.576306187287543,13.623111893311126,1166.8856775451857,619.9832731730737,7726.772649446461,10300.650840637529,True,1,1
13793,fanoff13793 25-09-23 10-01-06.fits,2025-09-23 10:01:06,377.1400048212768,231.58754035978745,2.7823744534974204,5.813031842896089,6.551991135877759,13.688643906054912,1194.8661275956954,617.0211208110486,7730.247736559635,10305.627744560563,True,1,1
13794,fanoff13794 25-09-23 10-01-06.fits,2025-09-23 10:01:06,377.5772295688778,223.54563561106923,2.8264565213087263,5.598671029459567,6.6557964727862355,13.183862765705449,1174.5362650910815,615.604694050952,7727.894619374683,10303.19736413305,True,1,1
13795,fanoff13795 25-09-23 10-01-06.fits,2025-09-23 10:01:06,383.0297640380711,229.1637591011247,2.777623935441571,6.294542033936844,6.540804520735563,14.822513755804364,1280.170087116492,619.408206277853,7730.04039576048,10304.929020005224,True,1,1
13796,fanoff13796 25-09-23 10-01-06.fits,2025-09-23 10:01:06,385.1465109643894,236.10659134999068,2.8122649710556864,5.462809168287507,6.622377925780313,12.86393253166227,1102.2822170455356,620.048001395638,7729.865123092324,10304.986539404781,True,1,1
13797,fanoff13797 25-09-23 10-01-06.fits,2025-09-23 10:01:06,383.8773194751972,236.63612261506643,2.763557038840175,5.868373762998758,6.507679510647218,13.818964168843175,1226.912683180513,630.0060115963945,7729.476434266629,10304.368161796154,True,1,1
13798,fanoff13798 25-09-23 10-01-06.fits,2025-09-23 10:01:06,379.973466478103,229.4702760283667,2.7653033450163167,5.453988853459901,6.5117917474355576,12.843162277502739,1125.9883139522544,622.3210775268545,7727.262677216458,10301.552442100476,True,1,1
13799,fanoff13799 25-09-23 10-01-06.fits,2025-09-23 10:01:06,380.1687674817779,234.6622025662628,2.8184061635903266,5.980812573047218,6.636839329061278,14.083737332584718,1182.2664391763283,600.3981232438464,7728.740072392046,10303.635473176106,True,1,1
13800,fanoff13800 25-09-23 10-01-06.fits,2025-09-23 10:01:06,378.17538849742743,236.26158530494547,2.813249715363842,5.662186798381515,6.6246968214163875,13.333430971538405,1172.7844928388047,621.264036024968,7727.801237492388,10302.59458557012,True,1,1
13801,fanoff13801 25-09-23 10-01-06.fits,2025-09-23 10:01:06,378.69296385580446,231.63398523107355,2.882099963987461,5.617419369150638,6.786826766980651,13.228011731821033,1133.7330893540884,634.9202743265362,7728.325799468384,10302.872553935718,True,1,1
13802,fanoff13802 25-09-23 10-01-06.fits,2025-09-23 10:01:06,382.48637662461164,224.3931631160964,2.8114248456337303,6.1690594129854315,6.620399581596351,14.527024764684956,1219.3480501476379,624.4489242178979,7729.834396979256,10304.230853876032,True,1,1
13803,fanoff13803 25-09-23 10-01-06.fits,2025-09-23 10:01:06,387.8030140529798,227.761425243415,2.8399277173158493,5.910302256712247,6.687518715174349,13.917698226297654,1172.7906292673915,641.2484434286741,7728.217690721086,10301.891559828407,True,1,1
13804,fanoff13804 25-09-23 10-01-06.fits,2025-09-23 10:01:06,385.1700327019436,238.32611799378492,2.8552931288453034,5.6295040750994705,6.723701494244057,13.256469039627648,1162.606218851079,638.9012947715428,7729.66725473549,10304.775867694982,True,1,1
