frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
376,laserweekend0376 25-11-07 20-48-26.fits,2025-11-07 20:48:26,1336.8348268876568,866.9669598107323,167.48509087871983,165.93831411792954,394.3972492450397,390.75486832354267,27514.929547662156,27072.943911792354,29180.568150075957,39058.738631883956,True,7,8,2560,1920,315.95843907524795,368.68822675027974,False,False,103.7820993015426,202.50690810511372,True,544.512044302622
377,laserweekend0377 25-11-07 20-49-26.fits,2025-11-07 20:49:26,1337.564660058571,865.9460442415836,167.3602767942048,165.85486319396358,394.10333453692147,390.55835641501125,27530.844187317343,27094.61581506049,29178.8126967438,39053.648709130124,True,7,7,2560,1920,319.57128122472784,375.1148788347058,False,False,103.78376375195927,199.48813519762624,True,541.4251476609041
378,laserweekend0378 25-11-07 20-50-25.fits,2025-11-07 20:50:25,1337.6830947578624,864.1932069029999,167.2301159035183,165.77077298647416,393.79682906245387,390.36033910882435,27573.467810278944,27126.81064988487,29180.36668904901,39056.35513813272,True,7,7,2560,1920,314.58965022436126,372.19802795358447,False,False,107.01062375765056,198.10345063385708,True,541.6160619219552
379,laserweekend0379 25-11-07 20-51-26.fits,2025-11-07 20:51:26,1337.9906480786788,864.1962035300389,167.1399734293741,165.71205482262587,393.5845597574304,390.222068399587,27615.865396989564,27161.335657450258,29179.256738922508,39055.49195741855,True,7,7,2560,1920,319.4742360744563,375.9651738756769,False,False,110.67268652533659,196.19258505358735,True,538.9462466392839
380,laserweekend0380 25-11-07 20-52-26.fits,2025-11-07 20:52:26,1337.0941066205992,864.4530536260497,167.0964871430215,165.57975273410224,393.48215737864336,389.9105207895321,27634.377380607795,27199.16607261674,29176.938581408966,39051.38526245886,True,7,8,2560,1920,316.65867485341255,377.21572735698095,False,False,105.97536789956511,195.495655713278,True,537.6187166625054
381,laserweekend0381 25-11-07 20-53-25.fits,2025-11-07 20:53:25,1338.6569358209808,864.0802811067922,166.94355354414907,165.70020712688162,393.1220262744598,390.194169208161,27704.664496122612,27220.020718401596,29178.58266203905,39054.5903241059,True,7,7,2560,1920,325.9456023062703,371.3069613861285,False,False,105.46754177640834,197.62179926512874,True,537.420382352892
382,laserweekend0382 25-11-07 20-54-26.fits,2025-11-07 20:54:26,1336.6453687006488,862.6536304802012,166.79376169428537,165.65811583063854,392.7692934238185,390.09505178004645,27774.169776175167,27302.196726572627,29178.6990212436,39048.18611296921,True,7,8,2560,1920,321.8802478116408,369.82661739129514,False,False,110.73462557831634,195.5179263808845,True,534.2116680864646
383,laserweekend0383 25-11-07 20-55-25.fits,2025-11-07 20:55:25,1338.2453094565633,860.44036830913,166.90076182294067,165.34387165291542,393.02125947159686,389.3550632913098,27717.69824748136,27308.311212828674,29177.84512580131,39048.50360968355,True,7,7,2560,1920,329.3067098896665,363.7499697074831,False,False,108.64190499722939,203.14074817285336,True,534.1515484142609
384,laserweekend0384 25-11-07 20-56-26.fits,2025-11-07 20:56:26,1337.728864932149,860.3931940235867,166.7797087617866,165.27203653512638,392.7362012966789,389.185904516003,27765.670017787303,27324.959648770408,29177.478600371862,39053.04850060168,True,7,8,2560,1920,326.0874014361011,371.2191878920333,False,False,112.78183279093936,210.83054738346996,True,532.4154898935923
385,laserweekend0385 25-11-07 20-57-26.fits,2025-11-07 20:57:26,1337.302012191591,860.057994446286,166.8158234179284,165.70766692369773,392.8212448128811,390.21173568723543,27793.63357532223,27332.880646165482,29176.732762672164,39042.19908192412,True,8,8,2560,1920,315.9503341266308,369.00662899680714,False,False,108.20899818773819,189.66046260090843,True,532.2521023529943
386,laserweekend0386 25-11-07 20-58-26.fits,2025-11-07 20:58:26,1337.2643417042277,860.9162754565883,166.78285559043502,165.47368631658395,392.7436115118585,389.6607534634554,27795.839175583584,27353.318392326204,29179.138127408813,39048.624359853384,True,7,8,2560,1920,317.7226870210469,364.48996154498144,False,False,105.26503033052106,187.20304642101146,True,533.0685953151069
387,laserweekend0387 25-11-07 20-59-25.fits,2025-11-07 20:59:25,1337.463931682349,861.1141048815258,166.8063646159988,165.28616980874295,392.79897103649523,389.2191858320172,27791.514730038416,27360.51611477693,29172.76358831902,39045.17949372482,True,8,7,2560,1920,317.04844779948803,372.2769838354755,False,False,108.17052645995854,204.23336534808647,True,533.8902610883626
388,laserweekend0388 25-11-07 21-00-26.fits,2025-11-07 21:00:26,1337.2437662219675,862.0065760119772,166.90251723739678,165.47684711204482,393.02539315674545,389.6681965679649,27805.05188834763,27356.484807488367,29180.41252578954,39055.87636502651,True,8,8,2560,1920,314.2254085573804,368.62263850519395,False,False,114.15817159856263,196.2200989418494,True,535.96922083435
389,laserweekend0389 25-11-07 21-01-25.fits,2025-11-07 21:01:25,1339.537018101679,860.8688845308725,166.97464776415677,165.53494037802724,393.19524756701855,389.8049957551816,27816.041611709526,27360.2820873501,29178.572310033047,39055.541378550006,True,8,7,2560,1920,312.85438361643645,368.7072681313269,False,False,109.71198903722697,207.76316255719865,True,530.353849867775
390,laserweekend0390 25-11-07 21-02-26.fits,2025-11-07 21:02:26,1338.14690963963,861.908053233815,166.88549851190183,165.5991416177568,392.9853171208091,389.9561781214126,27789.373847695657,27313.46528721588,29171.23619350447,39044.54052592833,True,7,7,2560,1920,307.4917420791903,368.5621314318811,False,False,108.22241500264121,198.03587541071204,True,533.6873045756696
391,laserweekend0391 25-11-07 21-03-26.fits,2025-11-07 21:03:26,1338.5828743315237,859.1298247134944,166.37409548093055,163.99121049428283,391.7810550123883,386.16978968082697,24584.051729027204,24282.605715681293,29166.255055669353,39029.35851731424,True,8,8,2560,1920,287.9225818441531,340.29196849142096,False,False,103.78172865417868,203.46141917924552,True,530.9325826902755
392,laserweekend0392 25-11-07 21-04-26.fits,2025-11-07 21:04:26,1337.5605925906052,861.3039202832692,166.5306063693593,164.48197776882154,392.149609989726,387.3254582963559,25422.09056521065,25084.809512379434,29170.34313848377,39034.21087332181,True,7,8,2560,1920,293.5758596912895,351.78413075284806,False,False,105.35439529099409,196.03061831574786,True,533.3272318757279
393,laserweekend0393 25-11-07 21-05-26.fits,2025-11-07 21:05:26,1340.4681492841053,856.2424095669619,166.298589998321,163.69808536909082,391.6032531884297,385.4795327603226,20657.53946267501,20408.16565646656,29159.037321857937,39002.14478892558,True,8,8,2560,1920,259.21784115503203,310.0802046110375,False,False,96.37777034455517,184.69577775650365,True,524.7581432296101
394,laserweekend0394 25-11-07 21-06-26.fits,2025-11-07 21:06:26,1340.8511291089935,853.9065027620584,166.11529530853767,164.09943664762872,391.1716271787801,386.4246427961225,19993.606999759817,19711.866597251228,29161.619552934237,38995.137890153645,True,8,8,2560,1920,257.0437421149923,303.27715370981275,False,False,98.62172320897403,181.29867629007526,True,523.3728958390789
395,laserweekend0395 25-11-07 21-07-25.fits,2025-11-07 21:07:25,1333.2953505025077,863.223754447443,167.02131370731493,164.9433520864004,393.30513746538765,388.41191178765314,24664.751954551994,24311.06567540888,29164.49858518909,39029.07297864432,True,7,7,2560,1920,280.04324557107964,348.5269990027636,False,False,100.96784059497142,189.12915512724453,True,533.6224819324589
396,laserweekend0396 25-11-07 21-08-26.fits,2025-11-07 21:08:26,1333.6938697375442,862.8412783217997,166.82173736952313,164.84481074106836,392.8351711046417,388.1798646524009,22090.20481003169,21749.351843359767,29157.743791975674,39007.36100125492,True,7,7,2560,1920,265.53867339983935,323.97792407239206,False,False,97.85160488400356,177.90668568693033,True,532.3995598424511
397,laserweekend0397 25-11-07 21-09-26.fits,2025-11-07 21:09:26,1333.6367434319282,862.0583410243495,166.97487489391744,164.79481895635195,393.1957824167318,388.0621429956638,21244.920680167594,20925.2086736998,29155.415288681714,39003.138053508075,True,7,8,2560,1920,254.55749419135037,322.1271357691313,False,False,102.51705717490906,168.476702043937,True,534.2765763670883
398,laserweekend0398 25-11-07 21-10-26.fits,2025-11-07 21:10:26,1333.3759139481353,864.206549356074,167.2506571848157,165.49243364260195,393.8452000834036,389.70490004255333,21695.20168857306,21326.9447815307,29156.73016076173,39005.00449747297,True,7,7,2560,1920,256.3482150918276,327.9955515247793,False,False,102.67736144518423,183.27165172340844,True,535.655096469662
399,laserweekend0399 25-11-07 21-11-26.fits,2025-11-07 21:11:26,1334.8165732257346,856.5240509016373,167.22629696147106,164.87630043949974,393.7878361411702,388.2540172254791,17697.557906242495,17392.462596723795,29142.926154629957,38977.203765887745,True,8,7,2560,1920,230.83153685880706,294.89648474063915,False,False,91.48747222026213,168.73875100207718,True,529.4215182162085
400,laserweekend0400 25-11-07 21-12-26.fits,2025-11-07 21:12:26,1334.6730208197696,856.1147958505595,167.33436891824104,165.6215790355177,394.04232615127785,390.0090142025147,16852.006438715067,16534.475187222848,29146.528179938607,38968.37904596314,True,8,7,2560,1920,226.54198412209107,286.78984812007275,False,False,91.78745084765612,160.35093703889123,True,528.3622234941013
401,laserweekend0401 25-11-07 21-13-25.fits,2025-11-07 21:13:25,1332.7692928656606,857.0413757675726,167.62470502628602,166.2808746952954,394.7260154382985,391.5615368377612,15488.26037065766,15171.438273892521,29143.06714197756,38953.37366954854,True,7,7,2560,1920,215.51077603152962,271.85733547647743,False,False,93.57498238403466,154.7552923553484,True,526.2005651902567
402,laserweekend0402 25-11-07 21-14-26.fits,2025-11-07 21:14:26,1336.1353576632027,851.6025438864792,167.98016738317014,166.9350667875849,395.5630653215431,393.1020414899852,14296.737672637042,14002.385019523981,29140.829600381338,38938.097790108455,True,8,8,2560,1920,207.10255660327562,263.368863793784,False,False,91.41810155719477,150.39293953026825,True,519.1736449190005
403,laserweekend0403 25-11-07 21-15-26.fits,2025-11-07 21:15:26,1334.3863515609348,852.4366964376075,168.30980583584775,166.81409348630035,396.33930455752136,392.81717113520676,15358.500971261676,15047.03428819384,29134.764144434157,38944.17509721906,True,7,8,2560,1920,218.74602857567967,266.2440504735727,False,False,88.95598307464479,150.6856306222468,True,520.5885859550074
404,laserweekend0404 25-11-07 21-16-26.fits,2025-11-07 21:16:26,1338.9232138710572,852.8013496856103,171.05539698554796,169.65537284222935,402.80467763229495,399.507872716081,15935.615996121998,15641.113759514414,29135.83334503895,38942.13509704332,True,8,8,2560,1920,200.50343227129653,271.6334941434868,False,False,91.92120011715585,150.88955500334043,True,519.2850074795783
405,laserweekend0405 25-11-07 21-17-25.fits,2025-11-07 21:17:25,1338.7612998586665,852.4695167829713,173.6688275045645,170.5887311537714,408.9588362047707,401.70576357729647,17390.738100370214,17183.862234109558,29116.574747559218,38938.10521975129,True,9,8,2560,1920,193.28655768619257,274.9732925939006,False,False,87.5355820498714,155.67356576272041,True,519.0332996275473
406,laserweekend0406 25-11-07 21-18-26.fits,2025-11-07 21:18:26,1338.1172392964322,852.5585086350545,173.24245205913806,170.47178033740948,407.9547987591716,401.43036545064473,17157.008801240467,16935.965614835513,29113.57693159061,38929.358847529096,True,9,8,2560,1920,191.58541912133262,270.86993839405585,False,False,85.95845386627167,152.49936333327543,True,517.4822513905912
407,laserweekend0407 25-11-07 21-19-26.fits,2025-11-07 21:19:26,1337.5032981789059,851.504685445744,174.38560980549897,171.0474281848423,410.64672953493465,402.7859125406584,17668.421348852247,17485.06415814961,29120.40797765283,38945.158099924796,True,9,8,2560,1920,195.08999321401566,282.62773214691276,False,False,92.17615847589651,156.58713775083316,True,514.8589676389158
408,laserweekend0408 25-11-07 21-20-27.fits,2025-11-07 21:20:27,1337.8269850486618,849.9448553185575,174.8848673390508,171.34446883905383,411.8223911825752,403.48538982738484,17655.353504096896,17487.200199964158,29122.124137447172,38948.720571637765,True,9,8,2560,1920,204.29360529236925,269.28969826154747,False,False,85.98846130218895,151.95836399908555,True,511.4266739525585
409,laserweekend0409 25-11-07 21-21-27.fits,2025-11-07 21:21:27,1335.9997404124842,851.3584253922028,173.17114602586557,170.32141664531986,407.78688588268983,401.0762860144672,16741.437313389368,16498.739242186813,29119.386730540187,38942.101752170194,True,9,8,2560,1920,191.96325871833488,276.6634980080402,False,False,87.47318941403589,165.89615693104705,True,511.55325305925163
410,laserweekend0410 25-11-07 21-22-27.fits,2025-11-07 21:22:27,1335.246202195101,850.4918605101293,172.5627200119933,170.02798692360219,406.3541521093051,400.38531182395855,16253.07528855357,15991.60295743923,29128.68697021753,38950.07570133241,True,8,7,2560,1920,196.18569379490748,275.92772298217164,False,False,86.57024248537046,168.1057693007194,True,508.42899881742227
411,laserweekend0411 25-11-07 21-23-27.fits,2025-11-07 21:23:27,1334.6671339455659,850.6629140132644,172.8511023808085,170.31885930334056,407.0332406920247,401.0702639343123,16284.392056886563,16016.459002489875,29124.1336331783,38945.591205705554,True,8,7,2560,1920,193.5698957816891,280.5773993979755,False,False,90.31840944085857,147.51318600418392,True,506.9446193261498
412,laserweekend0412 25-11-07 21-24-26.fits,2025-11-07 21:24:26,1335.0457085028486,850.5127975155174,173.80139010784455,170.73848608771112,409.2709972801961,402.05840949758004,16808.17792125808,16587.260518887408,29124.00828243018,38948.467190774856,True,9,8,2560,1920,193.3690647681798,281.61269501896805,False,False,88.95597534246662,159.31872374580215,True,502.95228992216573
413,laserweekend0413 25-11-07 21-25-27.fits,2025-11-07 21:25:27,1336.904239635655,846.4619451349464,176.42175679074703,172.1148053380039,415.4414892704261,405.2993936565314,17526.36009698502,17431.77145070542,29112.822293605845,38936.900926692775,True,9,8,2560,1920,221.4062745169434,268.779386880812,False,False,87.46814691214777,151.15007400983797,True,498.50043402547
414,laserweekend0414 25-11-07 21-26-26.fits,2025-11-07 21:26:26,1336.9228392232835,846.6195820293365,177.37385691270006,172.47338780324336,417.6835137224775,406.14379083347393,17837.36068054231,17771.684362789423,29113.085262580174,38946.35590762725,True,8,8,2560,1920,231.98958749911384,277.20479451024363,False,False,82.29757330270945,160.78876616601198,True,494.93093536723615
415,laserweekend0415 25-11-07 21-27-27.fits,2025-11-07 21:27:27,1337.2034800342592,844.4478454466832,179.35286118998698,173.18574380601822,422.34371266383476,407.8212610280063,18804.673169526737,18852.703291215606,29104.734829060206,38946.8595402861,True,9,8,2560,1920,245.623443010422,280.42105699662335,False,False,88.22675008264162,149.7805246085402,True,492.81333428013
416,laserweekend0416 25-11-07 21-28-26.fits,2025-11-07 21:28:26,1337.5365239172625,844.22857862897,180.58880548811686,174.40603605362662,425.2541390716127,410.6948296734704,19565.630954869088,19651.127660754224,29097.67511156847,38935.36633524941,True,8,8,2560,1920,263.7817065649942,286.4056205410775,False,False,82.99017833182272,151.67628138988348,True,489.8800350082208
417,laserweekend0417 25-11-07 21-29-27.fits,2025-11-07 21:29:27,1338.3386390086412,844.5243824385724,181.05909890680445,174.00260240468955,426.3615954409844,409.74481603011344,19795.819232628583,19932.018665813575,29098.726902248476,38949.734409414916,True,9,8,2560,1920,269.9731845204644,292.75111544370736,False,False,88.944862354479,161.64640704919222,True,490.6039466559014
418,laserweekend0418 25-11-07 21-30-26.fits,2025-11-07 21:30:26,1339.2172774612554,843.9731596775669,182.41190944921925,174.74607221799158,429.5472208233919,411.4955536493525,20713.576876754494,20947.195880476113,29092.63239551738,38944.18451735527,True,8,8,2560,1920,289.04262900679214,283.6148655647784,False,False,87.55989423342601,145.16981357994513,True,487.90964959987883
419,laserweekend0419 25-11-07 21-31-27.fits,2025-11-07 21:31:27,1337.8794646102424,842.284763894557,182.98072560002896,174.8457565432644,430.886680497256,411.73029229668026,21032.81683079024,21305.45649664358,29086.848909841774,38943.61281778948,True,9,8,2560,1920,302.22143726274703,298.79503372565785,False,False,86.07123816066203,160.23504517491736,True,486.85314132556186
420,laserweekend0420 25-11-07 21-32-26.fits,2025-11-07 21:32:26,1336.5322711864212,840.4619091711348,183.6583331064832,175.0751459573629,432.4823242361179,412.2704630871173,21029.84117896783,21357.38764171444,29083.68853005148,38939.04209242012,True,9,8,2560,1920,326.7027770776983,288.2586728650389,False,False,83.161230055209,148.19236904881478,True,483.8372145976671
421,laserweekend0421 25-11-07 21-33-27.fits,2025-11-07 21:33:27,1336.4552100788706,838.7620296731249,184.24134464111754,174.848650404114,433.8552114843591,411.7371068182165,20971.375679856497,21370.73588176646,29074.992802244487,38932.659954852585,True,9,8,2560,1920,350.5597188455057,288.3477233147069,False,False,87.05923256419341,147.10941738983962,True,484.1438523872511
422,laserweekend0422 25-11-07 21-34-27.fits,2025-11-07 21:34:27,1333.4672733531934,838.9627225216889,183.98274396385463,174.20837452140773,433.2462534258818,410.22937233526983,20470.11878875595,20886.432011639412,29083.55795812153,38944.611240765946,True,9,7,2560,1920,356.5818400396661,287.8258549817756,False,False,82.98652452991286,152.52325298115886,True,484.4343193980726
423,laserweekend0423 25-11-07 21-35-27.fits,2025-11-07 21:35:27,1334.672615934343,837.9410227185743,184.3188890215702,174.8792182798855,434.03781454582844,411.8090886648172,20593.7685887224,21013.26412554716,29076.10347322876,38926.16043519758,True,9,8,2560,1920,358.3040491367449,286.0037378047178,False,False,84.43573208332322,145.85991597652827,True,483.0198182038599
424,laserweekend0424 25-11-07 21-36-26.fits,2025-11-07 21:36:26,1334.5260068708947,838.3617572801724,184.230927795769,174.77547503111236,433.83068168812633,411.5647919830696,20508.299081759775,20915.614076030724,29078.566491088503,38931.649698506575,True,9,8,2560,1920,355.8926873222834,285.5987818205256,False,False,81.3468611335918,148.5188696767446,True,483.46428347052614
425,laserweekend0425 25-11-07 21-37-27.fits,2025-11-07 21:37:27,1332.8503974733412,840.1675440751869,183.93982216233866,174.25339932017263,433.1451803073031,410.3353976339249,20117.861138173077,20499.536234819527,29078.210441454896,38938.53159064989,True,9,8,2560,1920,352.30908445962734,284.00798048220696,False,False,83.52131442962084,154.24485180387177,True,483.94863049804786
426,laserweekend0426 25-11-07 21-38-26.fits,2025-11-07 21:38:26,1331.655058421397,839.4980770518898,183.99628986938018,174.58721458573208,433.27815159574146,411.12147251260166,20167.126265938896,20533.102606706143,29078.943981265576,38936.242504342365,True,9,8,2560,1920,354.29403712332095,286.67946281454005,False,False,83.26457509925753,144.00828949127217,True,485.64472929392014
427,laserweekend0427 25-11-07 21-39-27.fits,2025-11-07 21:39:27,1333.696257131454,840.3223756004993,183.92059380431115,175.71352596405234,433.0999009843869,413.77373312321663,20439.18506710676,20704.859274434326,29073.496265602596,38922.71809350781,True,9,8,2560,1920,330.1511314227621,286.99982846923626,False,False,79.64066031452859,157.353514131644,True,487.4321229664597
428,laserweekend0428 25-11-07 21-40-27.fits,2025-11-07 21:40:27,1330.5802956965713,838.6917727895294,184.1625977129588,176.49751034423807,433.6697766394463,415.6198752566691,20317.931452972116,20542.77824573737,29075.58113698667,38918.9586114213,True,9,8,2560,1920,344.327015415301,288.0738321728912,False,False,84.73425033436597,151.83271602531698,True,486.1393555610786
429,laserweekend0429 25-11-07 21-41-27.fits,2025-11-07 21:41:27,1330.9775231398232,840.3841133414118,184.44792513341505,176.49707955033543,434.3416713685336,415.6188608145519,20189.477990795796,20430.242568486425,29079.374455997335,38926.59502531043,True,9,8,2560,1920,351.02836372543135,287.03417192167564,False,False,81.81964689943138,149.03138954496174,True,488.5622116209171
430,laserweekend0430 25-11-07 21-42-27.fits,2025-11-07 21:42:27,1328.5399550345383,839.2363539759356,184.55226367414585,176.55070604121715,434.58736985571574,415.7451415502249,19894.784395835497,20146.931383963332,29087.758869492838,38933.392144015575,True,9,8,2560,1920,350.98736822454254,290.1083381686064,False,False,82.53047641909781,158.81507077631315,True,483.81392034300774
431,laserweekend0431 25-11-07 21-43-27.fits,2025-11-07 21:43:27,1323.1104326907719,842.2933315613567,183.4249554265633,175.11684001053231,431.9327617973796,412.36864507927925,18810.592962590337,19039.340367315614,29085.14484822358,38931.92970325586,True,9,8,2560,1920,336.1111455316639,283.03226160901494,False,False,81.71730013695925,148.34255757125058,True,490.66148560252753
432,laserweekend0432 25-11-07 21-44-27.fits,2025-11-07 21:44:27,1322.0881857198997,844.0816510086685,183.58905139356034,175.75544690682182,432.31917826977303,413.8724493995568,18762.273532092277,18977.10729305886,29090.844761947494,38930.384397043905,True,9,8,2560,1920,336.09634067535995,284.41003024829206,False,False,78.58437156783667,139.38383450480353,True,490.0633058504395
433,laserweekend0433 25-11-07 21-45-27.fits,2025-11-07 21:45:27,1319.826787287739,847.2283396371548,182.73910925473987,173.74835700577702,430.31771748416213,409.1461138683973,17427.187960919557,17703.992789221964,29092.5001536901,38931.769337106074,True,9,8,2560,1920,317.1228311400648,285.73354999356764,False,False,80.60297793767776,152.71012265090624,True,497.3534431448849
434,laserweekend0434 25-11-07 21-46-27.fits,2025-11-07 21:46:27,1315.3811704756,853.1696381282319,182.01838631171208,172.83143732729772,428.6205446510066,406.98693302983094,16457.357743357068,16703.108030693842,29096.370108751365,38937.09883682653,True,8,8,2560,1920,303.7920688992685,279.0779691757012,False,False,82.47448901240072,149.74530761952502,True,503.77237621328106
435,laserweekend0435 25-11-07 21-47-27.fits,2025-11-07 21:47:27,1315.4503905174063,852.2920322762582,182.72652520908014,173.51930388656578,430.28808432119496,408.6067349919018,16640.867211180353,16882.04000296557,29093.947896840717,38937.32713141089,True,9,7,2560,1920,303.1076973110858,282.27713255621285,False,False,83.94938673035234,153.242270392226,True,501.9807628782811
436,laserweekend0436 25-11-07 21-48-27.fits,2025-11-07 21:48:27,1312.639465758989,852.8191603272769,183.27040182197513,174.82898213059232,431.56881587126367,411.6907915734765,16702.047285917997,16933.853958790467,29085.236960253347,38911.47531197333,True,9,8,2560,1920,305.2451314755161,284.08912525773525,False,False,84.50887734352395,149.50252875631142,True,504.5213489187836
437,laserweekend0437 25-11-07 21-49-26.fits,2025-11-07 21:49:26,1313.6204063645719,855.409679657311,183.25250407421228,173.91711985711865,431.5266698960708,409.54352001359314,16114.601142116682,16352.10179859739,29096.213244005314,38937.42641974129,True,8,7,2560,1920,294.5519186130788,282.75308672659395,False,False,82.22368247202927,163.17654154763164,True,509.1018167974641
438,laserweekend0438 25-11-07 21-50-27.fits,2025-11-07 21:50:27,1311.1904958275156,854.9742643924233,183.02553915431164,174.00843130616698,430.99220835316993,409.758542044153,15842.632192121448,16049.28087856839,29094.56283855459,38932.30873291425,True,9,8,2560,1920,292.3660311426664,284.2916910706983,False,False,84.70920251398665,141.5649220999712,True,509.7615437788628
439,laserweekend0439 25-11-07 21-51-27.fits,2025-11-07 21:51:27,1305.1561644442402,860.5062869769379,181.8989910593429,172.78133216499532,428.3393903174461,406.8689443892817,14685.26288243751,14891.339773936816,29098.62737104492,38926.49063556529,True,8,8,2560,1920,277.0751358484518,281.84001672854714,False,False,85.63174434925787,156.08443505741465,True,517.3769457966421
440,laserweekend0440 25-11-07 21-52-27.fits,2025-11-07 21:52:27,1303.9593010054168,859.0831497659027,182.36312444531373,174.13297350415021,429.4323409182983,410.0518165084161,14904.584258418437,15005.067936744459,29093.016271945937,38927.99218723748,True,9,8,2560,1920,277.310418521923,290.207070690558,False,False,83.39796412780572,156.01840564736125,True,517.5188964559796
441,laserweekend0441 25-11-07 21-53-27.fits,2025-11-07 21:53:27,1302.0893398819244,862.5342569738043,180.76870184937033,171.5829132563278,425.6777626291205,404.0468835208073,13046.733792972907,13212.45002980829,29099.562803401193,38918.75740963835,True,9,8,2560,1920,249.84148331152514,287.0851440934816,False,False,81.54866114534249,151.0459598786748,True,522.3447931339608
442,laserweekend0442 25-11-07 21-54-27.fits,2025-11-07 21:54:27,1297.8442118614762,864.4759605259263,179.58928977859867,170.0715495278294,422.9004594435159,400.4878939176066,11644.087049783007,11752.812035083201,29104.857403516868,38927.022818450154,True,9,7,2560,1920,235.68042107131808,279.7166844438053,False,False,87.47339969414129,153.69740079335168,True,525.9713624598238
443,laserweekend0443 25-11-07 21-55-27.fits,2025-11-07 21:55:27,1295.4659839023113,865.1018245269712,178.55783663406075,169.16966931153735,420.4715729032478,398.3641283060652,10579.946388251052,10642.31151204845,29104.417369134215,38921.79044175176,True,9,8,2560,1920,216.73029176191733,273.1905582477192,False,False,78.46956579011011,139.3637063987436,True,525.8126382829062
444,laserweekend0444 25-11-07 21-56-27.fits,2025-11-07 21:56:27,1295.169133829054,865.1846202661569,175.35770814894278,168.04013759848556,412.9358461998175,395.70428438667267,7932.105721348622,7886.357053216922,29109.32525867074,38898.2485241577,True,8,7,2560,1920,176.5124210559239,249.20047142217547,False,False,79.90209985143363,134.1393406518275,True,521.5485867789378
445,laserweekend0445 25-11-07 21-57-27.fits,2025-11-07 21:57:27,1298.180733503314,861.8883456723341,174.30736296008584,167.54284882467482,410.46247229489535,394.5332588139343,7699.846094421076,7633.901824459433,29112.238382249492,38898.74201821739,True,9,7,2560,1920,171.8951992799239,240.5071281174085,False,False,80.15422818148139,127.50400768801866,True,515.4629970592372
446,laserweekend0446 25-11-07 21-58-27.fits,2025-11-07 21:58:27,1297.9916119538061,860.6254475734305,174.23429567187546,167.78284697532163,410.2904119799815,395.09841126984776,7473.482453450648,7388.29569990408,29109.697148394593,38894.53574193115,True,8,7,2560,1920,169.44809666570475,249.30304574341739,False,False,80.07929303185466,127.41883593917017,True,512.6399401836745
447,laserweekend0447 25-11-07 21-59-27.fits,2025-11-07 21:59:27,1298.2900268465633,860.2770208346229,174.50466924431524,168.38171734788338,410.9270930880093,396.5086432275313,7395.734535194598,7300.142606829575,29113.010582592513,38897.48102799084,True,8,7,2560,1920,169.44675629258086,242.2181796238043,False,False,80.00635666914124,124.5445891490364,True,512.1939587175859
448,laserweekend0448 25-11-07 22-00-27.fits,2025-11-07 22:00:27,1300.0350153547674,857.5369811522298,173.7963016739998,168.32227381160138,409.2590149341807,396.36866439674696,6767.8217309910015,6674.648438343922,29109.29558864643,38881.235763619625,True,8,7,2560,1920,160.7147174283282,241.034960685414,False,False,77.79537056541818,123.24698617101826,True,505.3991705134
449,laserweekend0449 25-11-07 22-01-27.fits,2025-11-07 22:01:27,1296.9477261731915,857.2446071800143,174.51683766942062,169.04262843400468,410.9557475393639,398.06496990111293,6910.016037075376,6802.846987269622,29108.870508695483,38884.86322816794,True,9,7,2560,1920,167.7628507181282,243.68687209551268,False,False,78.59052697844264,126.39589354192512,True,504.7853063779736
450,laserweekend0450 25-11-07 22-02-26.fits,2025-11-07 22:02:26,1292.806855638123,858.5362957999748,176.40769232469995,169.7215418763722,415.4083699838558,399.663688884041,7306.7869730792645,7226.998837950354,29111.28310917565,38896.504731086185,True,9,7,2560,1920,178.739703876853,249.7199627207096,False,False,83.02585821271587,126.29249948462329,True,505.15528791680794
451,laserweekend0451 25-11-07 22-03-27.fits,2025-11-07 22:03:27,1293.4373595956463,857.5954831367444,176.57418636891174,169.2205688815418,415.800433496544,398.4839876337951,7083.584220554905,6999.460016821168,29106.255546216606,38894.9313522994,True,8,8,2560,1920,174.11288534902266,244.16698073783095,False,False,80.28642902543164,134.31856431976496,True,503.2027034657206
452,laserweekend0452 25-11-07 22-04-26.fits,2025-11-07 22:04:26,1292.0661771627956,857.1820354597544,176.50594727283135,171.12682750745105,415.6397427052391,402.9728836570994,6986.064863852566,6859.997632130563,29108.320235382846,38888.31957639985,True,9,7,2560,1920,171.46655957771804,239.71319919122698,False,False,78.2799034205945,122.13344660374717,True,502.5414937679303
453,laserweekend0453 25-11-07 22-05-27.fits,2025-11-07 22:05:27,1293.400084401618,855.3366906094142,176.57008177922822,171.34256107898915,415.7907679264806,403.4808973957434,6912.079938407155,6782.732471300316,29108.557856552132,38887.5181194862,True,8,7,2560,1920,168.60091837486087,248.850725518613,False,False,80.06868163081285,129.9396709536672,True,498.52186305677395
