frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
21,snowday0021 25-12-01 16-51-29.fits,2025-12-01 16:51:29,1450.9774371825833,1298.7814499231088,179.97233124503876,167.72832110131114,423.8024531667671,394.970012648755,19681.939346139065,20398.217370281825,25134.344543004758,33670.70791998964,True,8,7
22,snowday0022 25-12-01 16-52-30.fits,2025-12-01 16:52:30,1448.31490486736,1297.8847211211848,179.77213736948534,167.86988636851987,423.3310326157215,395.3033733776583,19737.380900623764,20434.737345641537,25126.78846713103,33656.72452902007,True,9,8
23,snowday0023 25-12-01 16-53-30.fits,2025-12-01 16:53:30,1449.995934353533,1298.707811659834,179.86802428847813,168.03613789439694,423.55682905462197,395.6948658033106,19772.24567208472,20448.15548111172,25124.301300794607,33656.70444054127,True,9,8
24,snowday0024 25-12-01 16-54-30.fits,2025-12-01 16:54:30,1450.8964570953497,1298.9859186670294,179.77313600399643,167.99108929455326,423.33338422028584,395.58878445739816,19753.62887170639,20387.399765308895,25130.504037796934,33672.68314366277,True,8,7
25,snowday0025 25-12-01 16-55-29.fits,2025-12-01 16:55:29,1448.6802206103282,1298.9445556957248,179.90087834319192,167.80112049455042,423.6341944412225,395.141442119221,19709.28468979422,20404.062354764144,25132.572243999763,33669.71745346925,True,8,6
26,snowday0026 25-12-01 16-56-30.fits,2025-12-01 16:56:30,1449.2810614243956,1299.7440201347438,180.00561891531387,167.87661569344675,423.8808396399833,395.31921972688565,19699.061256983692,20388.258902547404,25127.917282625225,33665.268225945954,True,8,8
27,snowday0027 25-12-01 16-57-30.fits,2025-12-01 16:57:30,1449.459717664258,1299.9631536387924,179.99118949302644,168.10272533999205,423.84686094714266,395.85166725494537,19708.689868650054,20365.960229792072,25132.442028288267,33672.080507464154,True,8,7
28,snowday0028 25-12-01 16-58-29.fits,2025-12-01 16:58:29,1448.7801947472774,1298.670572137815,179.8449816486683,167.843309859881,423.50256778450733,395.24079048238855,19701.156884558495,20374.87734809902,25136.327932769967,33676.64780497567,True,9,7
29,snowday0029 25-12-01 16-59-30.fits,2025-12-01 16:59:30,1446.9376273739208,1299.213958826215,179.68247777313962,168.29691245010395,423.1199004010172,396.3089429543235,19769.93256894818,20395.042862783124,25135.41060150561,33670.9095686842,True,8,7
30,snowday0030 25-12-01 17-00-30.fits,2025-12-01 17:00:30,1448.047070105644,1300.7712071761737,179.7060423925084,168.12767533226923,423.17539083906036,395.9104199968831,19724.99501514271,20372.318106628154,25136.488193914804,33671.91599558636,True,9,8
31,snowday0031 25-12-01 17-01-30.fits,2025-12-01 17:01:30,1446.110180793529,1300.5496224089902,179.8328808970876,167.62041557852942,423.47407269212516,394.71591456073907,19686.29996825512,20367.765128518986,25134.980937163975,33678.54919858368,True,8,6
32,snowday0032 25-12-01 17-02-29.fits,2025-12-01 17:02:29,1446.9367685825289,1301.3398555629356,179.97214029065256,168.19856588533762,423.8020035035508,396.0773544922518,19735.134258969298,20386.7477211707,25124.190229786727,33659.71022077934,True,8,7
33,snowday0033 25-12-01 17-03-30.fits,2025-12-01 17:03:30,1446.3801021297475,1300.5521943154672,179.9215251426173,167.95396907426982,423.68281393837515,395.5013730185987,19690.509386903104,20359.198828520843,25133.72090106377,33673.160336015244,True,8,7
34,snowday0034 25-12-01 17-04-30.fits,2025-12-01 17:04:30,1446.8440839722368,1299.0226743458309,180.03870138504962,168.25099010893388,423.95874290285616,396.2008041048215,19705.94790895414,20356.312734745912,25127.412426501465,33664.12492760204,True,9,6
35,snowday0035 25-12-01 17-05-29.fits,2025-12-01 17:05:29,1448.1930596864022,1300.6041598031304,179.95193452672726,168.22191277513483,423.75442256563434,396.13233221633544,19690.55778132689,20340.616342810623,25132.524128219542,33669.32983097678,True,8,8
36,snowday0036 25-12-01 17-06-29.fits,2025-12-01 17:06:29,1447.3658563572167,1300.0581342284556,179.93777137296135,168.11142349939126,423.7210708872455,395.8721498550535,19676.309432312715,20326.85016612423,25133.79896541036,33673.26161980506,True,9,7
37,snowday0037 25-12-01 17-07-30.fits,2025-12-01 17:07:30,1449.288280052279,1300.0163122337221,180.22142779909936,168.25828960613134,424.3890307254171,396.2179931071407,19668.24645497898,20324.45228147491,25124.941216160852,33663.47644812081,True,9,7
38,snowday0038 25-12-01 17-08-30.fits,2025-12-01 17:08:30,1447.6481550893106,1301.8137572920461,180.0484217331715,168.0992978370371,423.9816325734582,395.8435961022827,19654.357233978648,20341.843553150782,25134.500112725225,33668.93129712082,True,9,8
39,snowday0039 25-12-01 17-09-30.fits,2025-12-01 17:09:30,1446.5188537008019,1299.827594203983,179.95214917494658,168.22307786984035,423.7549280235638,396.13507580470235,19675.416818418136,20333.19757214332,25133.03627162159,33668.04994464045,True,8,8
40,snowday0040 25-12-01 17-10-30.fits,2025-12-01 17:10:30,1446.0993184757017,1301.1358784009967,179.89130874919107,168.0218673001891,423.61165976944653,395.66126112201545,19694.302301984382,20339.90329226883,25132.37093248383,33673.912074825894,True,9,8
41,snowday0041 25-12-01 17-11-31.fits,2025-12-01 17:11:31,1443.2753012963274,1302.520801718496,179.75162890409229,168.10664419274002,423.2827388703211,395.8608954479498,19693.7038405804,20345.611179435135,25129.5502783261,33662.93684370367,True,9,8
42,snowday0042 25-12-01 17-12-31.fits,2025-12-01 17:12:31,1446.9133844751582,1302.2345691359124,179.9115767149068,168.06528523162848,423.6593871813859,395.7635025372827,19649.015916546847,20331.389798046574,25131.29957002822,33663.09824423102,True,9,8
43,snowday0043 25-12-01 17-13-30.fits,2025-12-01 17:13:30,1446.3294521070288,1298.534833045987,180.01738037884633,168.7321703362396,423.90853577006845,397.3338969493535,19737.809383774857,20328.550998419476,25129.213635939053,33666.80994118216,True,8,6
44,snowday0044 25-12-01 17-14-31.fits,2025-12-01 17:14:31,1442.9212828205289,1299.2281703543563,179.77355178056467,167.66878620235894,423.334363299283,394.8298186753235,19648.879516487952,20331.576396663553,25130.898232816508,33669.41975117702,True,8,6
45,snowday0045 25-12-01 17-15-31.fits,2025-12-01 17:15:31,1446.9203754874525,1302.679778224125,179.98521181223612,168.00584321787417,423.8327845845948,395.62352729177707,19659.29138009851,20337.530243050565,25134.507550532795,33671.91274168455,True,9,8
46,snowday0046 25-12-01 17-16-31.fits,2025-12-01 17:16:31,1449.5306656801633,1301.5484726576149,180.22452450105214,168.47241681691355,424.39632290124905,396.7222241552772,19665.732514151703,20306.613239378017,25135.683410325153,33675.558186981936,True,8,8
47,snowday0047 25-12-01 17-17-30.fits,2025-12-01 17:17:30,1447.6279129025263,1301.803655469618,180.08907923093474,168.06534423244503,424.07737366417194,395.7636414735882,19653.36668952548,20321.181956497614,25129.02398334306,33667.873012706754,True,8,7
48,snowday0048 25-12-01 17-18-31.fits,2025-12-01 17:18:31,1445.6956111615043,1298.4094353942946,179.90450349510664,169.0627750041096,423.6427310216176,398.11241144823464,19751.37092439115,20339.249354017684,25133.187071984295,33661.26367439073,True,8,7
49,snowday0049 25-12-01 17-19-31.fits,2025-12-01 17:19:31,1446.2330918791683,1302.2663061365308,179.9827084490447,168.47675813365382,423.8268896147717,396.732447174959,19686.829373345383,20316.10611379373,25131.539426772997,33666.58819750206,True,9,7
50,snowday0050 25-12-01 17-20-31.fits,2025-12-01 17:20:31,1445.450423096971,1301.7544212942273,180.01658601013838,168.32142958782157,423.9066651747118,396.36667640166775,19647.3657991011,20286.800492934497,25135.691597685287,33674.26517414845,True,8,8
