frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
42,overnightvideo0042 25-09-18 16-53-04.bmp,2025-09-18 16:53:04,154.9929528462826,135.58914463908852,2.949531215855909,5.724268879121721,6.9456152305420025,13.479623099702673,401.07794760071425,223.26313111124534,7887.958873416911,10516.78225717992,True,1,8,640,480,18.85131564824457,34.392989814972594,False,False,18.02467768771868,32.6172,False,
43,overnightvideo0043 25-09-18 16-54-04.bmp,2025-09-18 16:54:04,156.83709243954092,128.25765904903184,3.2095809432519293,4.372562640594592,7.557985541318985,10.296598154225604,374.52817597862827,255.3080183726931,7878.9981813307395,10505.77859320318,True,1,9,640,480,21.617574624599122,33.70196578936095,False,False,22.239000390724005,31.1346,False,
44,overnightvideo0044 25-09-18 16-55-04.bmp,2025-09-18 16:55:04,153.63998906093138,136.53174820844512,3.259982348334705,4.075608986662918,7.67667178030563,9.597325737502116,384.6137461310051,312.02560357016233,7870.412662789841,10493.790281117477,True,1,7,640,480,20.701251607357637,34.209863252945155,False,False,20.7564,31.1346,False,
45,overnightvideo0045 25-09-18 16-56-03.bmp,2025-09-18 16:56:03,155.5504559540141,129.37924414129594,3.030823505331952,3.16403921681796,7.137043943306647,7.4507429710269575,392.9318291008381,298.8348326941089,7874.555998088681,10500.68941658572,True,1,8,640,480,21.493322618274146,38.222042953140495,False,False,20.7564,37.065,False,
46,overnightvideo0046 25-09-18 16-57-03.bmp,2025-09-18 16:57:03,158.15818645827724,135.033141416557,3.2891027590368034,5.008727368505166,7.745245107146465,11.794651607451083,398.23454599469676,280.99668882635274,7882.116769058236,10508.979336638135,True,1,7,640,480,20.07349101253364,37.10427433557751,False,False,20.7564,32.622529013677294,False,
47,overnightvideo0047 25-09-18 16-58-03.bmp,2025-09-18 16:58:03,153.67652383883149,133.45349946365346,2.9080149161071773,3.950604838322272,6.847851815698176,9.302963463277539,385.24911584015626,260.7700520716842,7882.944998184446,10511.06390202863,True,1,8,640,480,20.22705262278959,35.50780034121022,False,False,20.7564,29.651999999999997,False,
48,overnightvideo0048 25-09-18 16-59-03.bmp,2025-09-18 16:59:03,152.40218874636304,135.96077783667144,3.46614477890571,6.16700342579213,8.162147204346534,14.522183284829842,395.92358734015625,227.29130243786608,7895.364191627815,10526.998840622917,True,1,8,640,480,19.055773551743275,32.575011106429635,False,False,20.7564,29.651999999999997,False,
49,overnightvideo0049 25-09-18 17-00-04.bmp,2025-09-18 17:00:04,156.57297552875116,136.14667984186713,3.220919564927169,4.652678478068644,7.584685954922862,10.956220543240134,372.22646020640883,254.0267406678977,7887.230897757567,10516.396675273876,True,1,8,640,480,20.51943342218032,31.250922721635686,False,False,22.238999999999997,26.686799999999998,False,
50,overnightvideo0050 25-09-18 17-01-04.bmp,2025-09-18 17:01:04,154.76942049803915,147.09646200009252,3.6023535814244454,4.283780708146712,8.482894422827314,10.087532680060752,318.2746770452057,266.03118788593406,7886.512586906078,10515.386246048158,True,1,8,640,480,20.972614287923736,34.22290081650219,False,False,20.7564,29.651999999999997,False,
51,overnightvideo0051 25-09-18 17-02-04.bmp,2025-09-18 17:02:04,157.19745170350453,113.5537223358532,3.3917934653729187,4.355852863765274,7.987063240865136,10.257249636799932,325.2517584855175,277.2194221619872,7864.807376248311,10485.86495548579,True,1,7,640,480,22.539801656492045,34.584074148679456,False,False,20.756148538056188,29.651999999999997,False,
52,overnightvideo0052 25-09-18 17-03-03.bmp,2025-09-18 17:03:03,156.38105894376636,144.3331433794871,3.198386074437791,4.239259470774656,7.531623639833961,9.982693177867455,412.8644380292624,318.3721874657985,7884.549996386536,10512.581038089638,True,1,7,640,480,20.592240930027746,33.950701149408886,False,False,17.7912,31.875899999999998,False,
53,overnightvideo0053 25-09-18 17-04-03.bmp,2025-09-18 17:04:03,155.5245277726066,149.9088993281283,3.343953294279385,3.8520475095347497,7.8744082470163725,9.070878689863976,385.0308700929459,317.8959559993523,7868.033832519887,10491.04064068628,True,1,7,640,480,21.17350175045764,35.31373001879002,False,False,20.7564,34.099799999999995,False,
54,overnightvideo0054 25-09-18 17-05-03.bmp,2025-09-18 17:05:03,158.61881880755598,135.4866432354851,3.690856244225772,5.636755684160723,8.691302267230494,13.273545274003812,315.47290497600864,216.7242984943213,7882.989639710993,10510.353849892823,True,1,8,640,480,20.584529947806438,33.77920065583657,False,False,20.7564,29.651999999999997,False,
55,overnightvideo0055 25-09-18 17-06-04.bmp,2025-09-18 17:06:04,157.07003719928952,142.5932582813052,3.0230268642803164,4.555308578135098,7.118684256674344,10.726931951093961,398.99545091284574,277.1335928174251,7896.447765985323,10528.303249348897,True,1,7,640,480,26.15108229569719,33.18449935401828,False,False,25.2042,29.651999999999997,False,
56,overnightvideo0056 25-09-18 17-07-04.bmp,2025-09-18 17:07:04,155.96075890940045,142.35498977327,3.493757559620298,6.786803397403675,8.22717033387229,15.981700681890322,403.64770213146465,236.42152967921996,7868.22974135433,10489.958330238665,True,1,7,640,480,21.377884854643426,37.40858883651492,False,False,19.273799784160264,34.099799999999995,False,
57,overnightvideo0057 25-09-18 17-08-04.bmp,2025-09-18 17:08:04,157.03679568023284,136.65416038661087,2.8172066167118563,4.269392330611454,6.634014612026902,10.053650640225253,409.7952598179231,283.82066646147933,7888.83461407678,10518.147112071925,True,1,8,640,480,20.362976973281803,31.148244055554304,False,False,20.7564,26.686799999999998,False,
