frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
245,overnight0245 25-11-05 20-19-42.fits,2025-11-05 20:19:42,1225.9672475853379,1160.8602646188954,4.2478727206643825,3.862233269637125,10.002975831360642,9.094864321926925,1408.682598356587,1528.972413659595,29059.32600627507,38745.870696912956,True,1,1
246,overnight0246 25-11-05 20-20-41.fits,2025-11-05 20:20:41,1683.286223342581,1163.808273928871,1279.9999999959487,3.28943229484123,3014.169657630075,7.746021104664283,19.670989465911095,1766.5273613480722,29051.852924735846,38749.88036642016,False,1,1
247,overnight0247 25-11-05 20-21-42.fits,2025-11-05 20:21:42,1225.0199886484306,1164.4038847796821,3.9949210995882876,3.2799462515775333,9.40732028362758,7.7236831798389005,1417.3815364528912,1704.9587559001527,29053.01119141134,38737.43984418133,True,1,1
248,overnight0248 25-11-05 20-22-42.fits,2025-11-05 20:22:42,1225.745643857013,1165.147182064784,3.861411688490012,3.840003764239809,9.092929646173085,9.042517837026201,1514.071661661959,1466.5215339736196,29058.14965353432,38744.48023577483,True,1,1
249,overnight0249 25-11-05 20-23-42.fits,2025-11-05 20:23:42,2559.9999999909223,1167.0548875384318,143.26704236357793,3.6261136107685847,337.3681031500515,8.538845016197417,43.996754235624216,1598.5187968997325,29059.887112057077,38743.051850451404,True,1,1
250,overnight0250 25-11-05 20-24-42.fits,2025-11-05 20:24:42,1224.8474532374057,1168.3654143282265,3.9670322635507174,3.3456118810162097,9.341647093493728,7.87831392031067,1414.0660029472454,1701.3898158430484,29055.721368784172,38740.854060230406,True,1,1
251,overnight0251 25-11-05 20-25-42.fits,2025-11-05 20:25:42,1863.3319881747216,1167.7887973312165,1279.9999999312545,3.629184375817074,3014.169657477732,8.54607611528718,27.995455451093584,1643.914452407271,29044.321475505403,38747.63608521382,False,1,1
252,overnight0252 25-11-05 20-26-42.fits,2025-11-05 20:26:42,1922.2842264817423,1167.3598085695362,1279.9999998256922,3.3383033405765956,3014.1696572291517,7.861103622783547,20.50938527118929,1698.3662189899574,29047.245341705173,38743.6506592985,False,1,1
253,overnight0253 25-11-05 20-27-41.fits,2025-11-05 20:27:41,1225.425680324954,1171.5777726790734,4.1566348582297294,3.8249384097063763,9.788127084033745,9.007041638185378,1376.759162419118,1626.7153173664228,29052.430607677576,38735.922158079935,True,1,1
254,overnight0254 25-11-05 20-28-42.fits,2025-11-05 20:28:42,1993.0319633477097,1171.3251810142872,1279.9999999088222,3.778605805799455,3014.169657424908,8.897936693766878,32.25825420557501,1542.5166203051697,29038.392638029472,38743.19893802664,False,1,1
255,overnight0255 25-11-05 20-29-42.fits,2025-11-05 20:29:42,1990.6401275773494,1172.9872007343818,1279.9999999992328,3.3294408320816515,3014.1696576378085,7.840234010130396,20.67889033736774,1751.9804589028986,29048.323127380532,38744.62111890954,False,1,1
