frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
1185,fansoff1185 25-11-15 12-20-23.fits,2025-11-15 12:20:23,1327.5252056663799,910.5892368727677,3.9710507179275374,3.442069318220121,9.351109830410307,8.105453826930754,1633.411076694945,1958.0071178837625,29818.91879337561,39758.227779884444,True,1,2,2560,1920,64.31182614334284,121.33894791730246,False,False,71.1648,120.83189999999999,False,
1186,fansoff1186 25-11-15 12-21-24.fits,2025-11-15 12:21:24,1327.1239739936802,909.2117239140158,3.937898603389936,3.4685602030800564,9.273042566562001,8.167835093609536,1658.490661567043,1889.9992612246197,29866.11066044323,39821.44875379064,True,1,6,2560,1920,79.10866632010207,123.5959613203242,False,False,96.369,133.434,False,
1187,fansoff1187 25-11-15 12-22-23.fits,2025-11-15 12:22:23,1327.5934916158385,908.1058195785774,3.9656958584276145,3.5838207734693155,9.338500099921564,8.439252995163866,1661.8579727310766,1860.8628593105484,29898.776272915966,39864.9324471939,True,1,9,2560,1920,83.88920374692397,130.03793243030586,False,False,104.52329999999999,139.3644,False,
1188,fansoff1188 25-11-15 12-23-23.fits,2025-11-15 12:23:23,1327.5163815057247,907.5212571211993,4.042677690174419,3.2487414143408966,9.51977846042214,7.65020140361214,1593.1944167534637,1848.179852110784,29855.83921093315,39808.35549791059,True,1,7,2560,1920,66.26231782498705,121.25749737773232,False,False,74.13,123.05579999999999,False,
1189,fansoff1189 25-11-15 12-24-23.fits,2025-11-15 12:24:23,1327.395771601512,907.7215028693688,3.9997089100156034,3.6581476313170045,9.418594715593633,8.61427936990777,1681.6871134881933,1755.5808575416147,29835.14326920672,39780.58801931219,True,1,13,2560,1920,70.82544357424725,139.0531253964783,False,False,81.54299999999999,137.8818,False,
1190,fansoff1190 25-11-15 12-25-24.fits,2025-11-15 12:25:24,1325.2455167448197,906.4033358559847,4.1041264927365475,3.7416831414478726,9.664479332438589,8.810990463635823,1723.4085176529168,1906.5200689485262,29860.540781737996,39813.97538102579,True,1,4,2560,1920,66.341682458383,123.52730398540454,False,False,75.6126,121.5732,False,
1191,fansoff1191 25-11-15 12-26-23.fits,2025-11-15 12:26:23,1325.7195917037143,906.5790208768365,3.8176584898373953,3.7796456585845375,8.989898736951682,8.900385359949073,1720.651233463804,1912.134689192628,29808.941919062334,39744.396415232106,True,1,5,2560,1920,64.45763043828238,128.7877128761844,False,False,71.1648,128.2449,False,
1192,fansoff1192 25-11-15 12-27-23.fits,2025-11-15 12:27:23,1324.8556152453154,905.0556573704291,4.098540173545951,3.30339308569119,9.65132455603063,7.778896254802254,1623.557833496338,1905.2188961645911,29790.086856058715,39720.58649288304,True,1,2,2560,1920,58.54870108649027,112.50981374704996,False,False,62.2692,106.74719999999999,False,
1193,fansoff1193 25-11-15 12-28-23.fits,2025-11-15 12:28:23,1323.9673353201224,903.0997188939153,4.284902301823845,3.3377246261979354,10.090173831334045,7.859740854564331,1532.483415522265,2021.1900403404331,29908.67856284051,39878.00356504643,True,1,11,2560,1920,94.46221766266387,151.4277836234245,False,False,118.60799999999999,162.3447,False,
1194,fansoff1194 25-11-15 12-29-23.fits,2025-11-15 12:29:23,1323.9860306201779,900.8133502659982,3.8476535909425604,3.685580598280934,9.060531802286855,8.678879070409103,1649.0242701601637,1805.736313072987,29840.21084337579,39786.54266707879,True,1,10,2560,1920,68.03130093238872,134.67489976249408,False,False,77.09519999999999,131.9514,False,
1195,fansoff1195 25-11-15 12-30-24.fits,2025-11-15 12:30:24,1323.0171299271808,901.0390385355865,3.799767165611854,3.395959255681123,8.94776788803323,7.996872927386291,1621.6411420645732,1696.2518066957623,29755.74707445031,39674.853548504696,True,1,10,2560,1920,63.93423376550961,152.18838840504404,False,False,68.19959999999999,151.2252,False,
1196,fansoff1196 25-11-15 12-31-23.fits,2025-11-15 12:31:23,1323.0172941160256,900.2358687432827,4.123697425184058,3.378448608131416,9.710565356465933,7.955638503534769,1633.8371130826329,2119.800194788354,29845.823717807732,39793.87783366898,True,1,4,2560,1920,71.49967386768222,132.00055587145044,False,False,83.0256,137.1405,False,
1197,fansoff1197 25-11-15 12-32-23.fits,2025-11-15 12:32:23,1322.2220108152492,898.3137606533614,3.9937476727764953,3.3583988491158023,9.404557074649796,7.908424929106762,1634.2473833477875,2039.7523277376554,29854.368284976314,39805.40199979522,True,1,4,2560,1920,84.7126977218873,130.81588496772554,False,False,95.62769999999999,139.37099255949929,False,
1198,fansoff1198 25-11-15 12-33-23.fits,2025-11-15 12:33:23,1321.6660005352749,896.9394405674639,4.211334274963745,3.1743948657702945,9.916934367010507,7.47512866075922,1560.4120687065063,1936.6612780262392,29876.61792998677,39836.04371461874,True,1,17,2560,1920,77.38590945661308,144.80215700223056,False,False,91.9212,146.78533646263202,False,
1199,fansoff1199 25-11-15 12-34-24.fits,2025-11-15 12:34:24,1321.3955479261147,895.5504924611446,3.9876387110311002,3.0737709623583083,9.390171569077411,7.238177475995416,1583.324001179147,1889.2759971763421,29821.022203394943,39762.02422084071,True,1,4,2560,1920,60.79918018716716,117.21074963724934,False,False,63.751799999999996,116.38409999999999,True,969.6624095767876
1200,fansoff1200 25-11-15 12-35-24.fits,2025-11-15 12:35:24,1320.4746781210235,893.2448824817081,3.94329373136793,3.341959811872383,9.28574712207009,7.869713954684947,1528.2911139994599,1994.471352210249,29865.824141700556,39820.264693612815,True,1,1,2560,1920,65.60218987099627,120.30553191410829,False,False,74.13,117.1254,False,
1201,fansoff1201 25-11-15 12-36-23.fits,2025-11-15 12:36:23,1319.147464071365,892.3912222742312,3.5625351601751967,3.855902366787813,8.389129206308096,9.079956184994222,1721.7856566070448,1597.5229738122987,29791.284585087564,39721.67887446141,True,1,25,2560,1920,64.46588441301888,126.7053643074325,False,False,69.6822,123.05579999999999,False,
1202,fansoff1202 25-11-15 12-37-23.fits,2025-11-15 12:37:23,1318.614927375168,891.4439818646299,3.9689296962342175,3.2475117341953683,9.346115206010932,7.647305728156473,1667.20325531715,2014.7441726269506,29804.6928161513,39739.68717106457,True,1,1,2560,1920,64.9835265995916,130.02133538247182,False,False,71.1648,124.5384,False,
1203,fansoff1203 25-11-15 12-38-23.fits,2025-11-15 12:38:23,1318.4769474699538,889.7905432895154,3.899708432834028,3.639903077129395,9.1831115874138,8.571316727994134,1691.2916893399008,1875.4657994035344,29865.9861022422,39821.01326438846,True,1,2,2560,1920,73.95605680818541,110.41804817119048,False,False,87.4734,120.83189999999999,False,
1204,fansoff1204 25-11-15 12-39-24.fits,2025-11-15 12:39:24,1316.0203633265432,888.8836052522806,4.156674584153755,3.126797301489083,9.788220631435948,7.363044962295173,1565.9080512974685,2064.754539103887,29827.544309066892,39770.12814323447,True,1,1,2560,1920,60.41895974036816,115.23614615097799,False,False,65.2344,112.6776,True,991.2509915242942
1205,fansoff1205 25-11-15 12-40-24.fits,2025-11-15 12:40:24,1315.9962771649318,885.9374983017402,3.679028518304007,3.5443047031631134,8.66345010114279,8.346199760705968,1732.666694419074,1855.0990047497028,29878.280243128054,39837.445223193696,True,1,13,2560,1920,81.62665939625761,129.99128522980172,False,False,97.85159999999999,131.97692480351535,False,
1206,fansoff1206 25-11-15 12-41-23.fits,2025-11-15 12:41:23,1316.2137291277058,884.7838167244049,4.0184638706635,3.290447222367312,9.462759272871066,7.748411076346956,1586.3494604069242,2062.2042920005874,29875.81563548128,39833.88442047494,True,1,2,2560,1920,68.20113500357431,122.93741867740825,False,False,80.0604,124.5384,False,
1207,fansoff1207 25-11-15 12-42-23.fits,2025-11-15 12:42:23,1314.882886627686,883.4665108609579,3.691284348019203,3.2129618067087957,8.692310374624618,7.565946866356727,1615.138657501699,1848.396239875159,29825.968219738766,39767.9877966237,True,1,3,2560,1920,57.09534839948367,108.1360836746696,False,False,60.7866,99.3342,False,
1208,fansoff1208 25-11-15 12-43-24.fits,2025-11-15 12:43:24,1314.6674272790144,882.2302562767197,4.332060461308356,3.332035162877248,10.201222810574938,7.846343192291307,1499.5866105431116,2013.4108582399508,29855.597730879163,39807.1862724306,True,1,2,2560,1920,60.60208661916576,112.29819042027219,False,False,68.19959999999999,106.74719999999999,False,
1209,fansoff1209 25-11-15 12-44-24.fits,2025-11-15 12:44:24,1314.4359018250832,880.6505955471957,3.890128996197736,3.377437380291596,9.160553738002555,7.953257243947467,1651.7962285312954,1974.6505413082127,29822.704358463347,39763.2878374702,True,1,7,2560,1920,61.879846400622206,123.31296897361662,False,False,70.41955765064998,120.0906,False,
1210,fansoff1210 25-11-15 12-45-23.fits,2025-11-15 12:45:23,1313.562442259288,878.9801271153531,3.8892998599181388,3.5265800348144074,9.158601271271296,8.30446135638691,1608.3778515681415,1893.1759847223973,29861.07924908485,39814.222737049626,True,1,3,2560,1920,59.37483766253396,104.81239694415729,False,False,63.751799999999996,99.3342,False,
1211,fansoff1211 25-11-15 12-46-23.fits,2025-11-15 12:46:23,1312.9767674625803,877.6781085048564,3.8324782606402055,3.3160316499823366,9.024796630300903,7.808657799335459,1653.2822155861102,1878.2820760235502,29876.614289738343,39835.626358926434,True,1,13,2560,1920,79.50010250935193,121.78878492180695,False,False,94.8864,128.9862,False,
1212,fansoff1212 25-11-15 12-47-23.fits,2025-11-15 12:47:23,1312.5761568720204,877.6950607084216,3.744199585259476,3.440746152610215,8.81691623596558,8.102338010029651,1650.1387956072829,1803.9121921911092,29904.48981447573,39872.616067584095,True,1,15,2560,1920,87.07378637094327,135.61626578462892,False,False,109.71239999999999,145.29479999999998,False,
1213,fansoff1213 25-11-15 12-48-23.fits,2025-11-15 12:48:23,1311.9569809715938,876.9961837310387,4.293861597063785,3.165122551249678,10.111271359354406,7.45329402866224,1529.407979016154,2045.9648924347482,29754.94250240816,39673.37591297543,True,1,6,2560,1920,74.22986849742269,154.21979530684794,False,False,81.54299999999999,154.19039999999998,False,
1214,fansoff1214 25-11-15 12-49-24.fits,2025-11-15 12:49:24,1310.7410995428522,876.1033410356754,3.7958679917612463,3.277997506641114,8.938586035290758,7.719094236199967,1589.6151473773593,1775.5652577260394,29866.61917267178,39822.4378516838,True,1,9,2560,1920,84.91756265614659,154.56742257364203,False,False,100.8168,161.6034,False,
1215,fansoff1215 25-11-15 12-50-23.fits,2025-11-15 12:50:23,1310.1786308474404,874.9538665902598,3.9359742027151494,3.0893063418459334,9.268510949278342,7.274760499020038,1678.4696961777665,1900.684253611855,29818.398897389066,39758.82426572535,True,1,1,2560,1920,70.00480950460376,138.03018865681392,False,False,81.54299999999999,136.39919999999998,False,
1216,fansoff1216 25-11-15 12-51-23.fits,2025-11-15 12:51:23,1309.4552951228216,874.0457375738175,4.199013497322669,3.4494781275210964,9.887921152850932,8.122900239582503,1571.8108242472772,2023.3920161748952,29907.5512170897,39876.23938569234,True,1,4,2560,1920,94.60653999623318,147.182869037944,False,False,118.60799999999999,161.6034,False,
1217,fansoff1217 25-11-15 12-52-23.fits,2025-11-15 12:52:23,1310.5143012787155,872.179730095545,4.112362982349693,3.246099293181635,9.683874783280313,7.64397968374491,1541.3489071682993,2003.5699518243273,29853.426375240382,39804.35282479122,True,1,3,2560,1920,63.02018354077004,113.55101905620394,False,False,71.1648,114.16019999999999,True,1124.5984118535073
1218,fansoff1218 25-11-15 12-53-23.fits,2025-11-15 12:53:23,1308.762570223314,869.842962398885,3.8034912452106484,3.4527146512755946,8.956537425321761,8.130521670595813,1650.2167796194576,1779.8844687966007,29796.12302120352,39728.33525177428,True,1,3,2560,1920,75.33203245552971,146.34675542145382,False,False,87.47339999987594,148.26,False,
1219,fansoff1219 25-11-15 12-54-24.fits,2025-11-15 12:54:24,1308.229703451174,868.3592650298644,3.81373906880874,3.495236800642426,8.980669205748487,8.230653680282629,1621.9846692937658,1820.4282299019458,29862.402122202322,39816.305081204366,True,1,21,2560,1920,81.79256361132646,154.39975715080024,False,False,99.3342,155.673,False,
1220,fansoff1220 25-11-15 12-55-23.fits,2025-11-15 12:55:23,1307.8274649227988,867.2979551785822,4.089077720502964,3.181314038817572,9.62904218192984,7.491422068145986,1583.6441592597819,1918.9608565234626,29751.784362311388,39669.5299441662,True,1,6,2560,1920,90.6365159277517,140.11647549627244,False,False,72.64739999999999,139.36431095068102,True,1381.7023058898685
1221,fansoff1221 25-11-15 12-56-23.fits,2025-11-15 12:56:23,1307.3007857225439,865.9540913823598,4.254770436755274,3.2675144646998207,10.019218711476407,7.69440855890371,1560.7086636325146,1996.5141071162916,29782.221032223362,39709.780553498254,True,1,1,2560,1920,64.16498162440806,130.3953266407541,False,False,70.42349999999999,128.9862,False,
1222,fansoff1222 25-11-15 12-57-23.fits,2025-11-15 12:57:23,1306.5963003764457,864.515257721816,3.9069344586102126,3.592988053709406,9.200127577757469,8.460840290431646,1674.3405618065408,1933.1711294031468,29872.56320065769,39829.556410869736,True,1,5,2560,1920,90.95666526277373,139.67841478122813,False,False,104.52329999999999,150.4839,False,
1223,fansoff1223 25-11-15 12-58-24.fits,2025-11-15 12:58:24,1306.5063839968718,864.2319501039343,4.288388846461276,3.29570991257971,10.098384016534162,7.760803764749899,1599.7681742265736,1905.29886549853,29834.126350473034,39779.59380098829,True,1,2,2560,1920,61.718176755017886,115.45238161099866,False,False,66.717,117.1254,False,
1224,fansoff1224 25-11-15 12-59-23.fits,2025-11-15 12:59:23,1304.4190471650213,862.6194542623923,4.3857346383623215,3.151586676530106,10.327615838602156,7.421419479545564,1484.7173671226674,1913.6092163831902,29636.106991608467,39515.4368553023,True,1,8,2560,1920,62.314007718456274,143.1615144700295,False,False,63.751799999999996,131.9514,True,969.165902310095
