frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
928,weekenddrift0928 25-10-25 07-49-53.bmp,2025-10-25 07:49:53,278.23169255957976,316.0774953535577,13.310460963614137,8.30603236913881,31.343740285720536,19.559211517523977,1415.9121825760699,2115.135702189307,6803.137454639585,9077.524141444048,True,1,1,640,480,77.22901615014294,62.18486710666241,False,False,20.7564,26.686882275142437,False,
929,weekenddrift0929 25-10-25 07-50-53.bmp,2025-10-25 07:50:53,278.314827807842,316.3311050520147,13.081605898352553,8.273323569400935,30.80482779063569,19.482188180252322,1408.2779842701782,2103.087340082865,6807.122728713085,9081.505970916745,True,1,1,640,480,76.00748101409818,63.34280625582373,False,False,22.238999999999997,29.651999999999997,False,
930,weekenddrift0930 25-10-25 07-51-52.bmp,2025-10-25 07:51:52,278.387406496435,316.6124339115487,13.185779390900743,8.580689974852362,31.05013761904905,20.205980752978455,1371.1475555446584,2000.8860494143814,6806.643812734098,9080.280712709813,True,1,1,640,480,71.39129493301692,62.36298472301363,False,False,22.23899767426546,29.651999999999997,False,
931,weekenddrift0931 25-10-25 07-52-52.bmp,2025-10-25 07:52:52,277.3046966661624,315.90715240439715,13.177801962795645,8.676617323804605,31.031352211439373,20.431872397157875,1379.3314990430558,1974.4845666232588,6809.498636578201,9084.787141495166,True,1,1,640,480,76.61487241228588,74.87309984914853,False,False,25.2042,29.596601307148692,False,
932,weekenddrift0932 25-10-25 07-53-53.bmp,2025-10-25 07:53:53,278.03827682514725,316.98154243017524,13.02322872859233,8.024625501442236,30.66736006111214,18.896548984662708,1408.1632501291058,2123.0577878333957,6801.656820222349,9075.675451291943,True,1,1,640,480,73.78995848573138,62.39473966714196,False,False,20.7564,26.686799999999998,False,
933,weekenddrift0933 25-10-25 07-54-53.bmp,2025-10-25 07:54:53,276.9089825228813,317.03121166544156,13.411623231705308,8.430414594204402,31.58195922242242,19.85210927435398,1370.3905793343092,2072.7947442309824,6805.664488325403,9078.94349256078,True,1,1,640,480,88.26386474305835,59.48891698698914,False,False,22.23891171180164,26.686799999999998,False,
934,weekenddrift0934 25-10-25 07-55-53.bmp,2025-10-25 07:55:53,277.57006579993515,316.66412305238276,13.19210919385955,8.52971409529866,31.065043165937546,20.085941729992314,1380.8949965804788,1995.1311553335431,6806.7749364133415,9081.961364269342,True,1,1,640,480,75.73714105771936,61.20812783575382,False,False,22.238999999999997,29.147348340989957,False,
935,weekenddrift0935 25-10-25 07-56-52.bmp,2025-10-25 07:56:52,277.0951242856768,316.6726321146685,13.666939395508264,8.545924316107481,32.18318284276602,20.124113882887304,1350.903814831345,2058.0432848995024,6806.5840977978805,9080.013994367668,True,1,1,640,480,79.53563058401481,64.10631639026663,False,False,23.72156511878022,31.1346,False,
936,weekenddrift0936 25-10-25 07-57-52.bmp,2025-10-25 07:57:52,277.75632659019624,316.7894215305386,12.869367201410912,8.287580763692553,30.305043852746266,19.515761307156126,1400.2839839406497,2060.1683728708103,6807.747861641722,9081.942292992773,True,1,1,640,480,68.62830164357132,60.04822773978028,False,False,25.2042,32.6172,False,
937,weekenddrift0937 25-10-25 07-58-52.bmp,2025-10-25 07:58:52,277.9087120951599,317.282537959194,13.466623958238078,8.310200182537361,31.71147603575305,19.56902596805883,1364.7940325591712,2073.609694042523,6810.106652766505,9086.132295163443,True,1,1,640,480,80.99715782630008,67.90120756395144,False,False,23.758531724854425,28.91071724831587,False,
938,weekenddrift0938 25-10-25 07-59-52.bmp,2025-10-25 07:59:52,277.5781433389426,317.35691050074905,12.999381188662843,8.656370271975618,30.611203396061512,20.384194233658196,1412.2199215854705,2005.8771693316291,6806.000555499393,9079.860146756444,True,1,1,640,480,72.17736295170423,61.043471260260645,False,False,25.2042,29.651999999999997,False,
939,weekenddrift0939 25-10-25 08-00-53.bmp,2025-10-25 08:00:53,277.8808461889604,317.17269584782167,13.245496478681094,8.356949406178437,31.190760614385095,19.679111976978472,1374.8878731398552,2065.3266660066024,6807.875954355326,9082.135460340605,True,1,1,640,480,76.69542901957966,60.54600986899593,False,False,22.238999999999997,29.651999999999997,False,
940,weekenddrift0940 25-10-25 08-01-53.bmp,2025-10-25 08:01:53,278.19267057889857,316.855214508732,13.100186342942491,8.085893613371747,30.848581394001666,19.040824362755522,1402.6833583710993,2107.3636238670097,6803.705733243289,9078.58179076922,True,1,1,640,480,74.03527226081664,67.32085086291383,False,False,22.129920846228217,26.686799999999998,False,
941,weekenddrift0941 25-10-25 08-02-52.bmp,2025-10-25 08:02:52,278.0766983819428,317.6307604794285,12.899399774347454,8.401248753021093,30.37576515750109,19.783428966905337,1415.0914055455287,2048.234060675892,6804.150678440725,9077.663818459609,True,1,1,640,480,72.73852123481342,63.16566076662019,False,False,22.23857489138094,28.925408379651238,False,
942,weekenddrift0942 25-10-25 08-03-52.bmp,2025-10-25 08:03:52,279.00503427300777,317.9821587789098,13.069328611533631,8.555406237248137,30.7759169895359,20.146442100854724,1423.099712343903,2038.645095067124,6809.128635199675,9084.882918663014,True,1,1,640,480,73.2513211490463,63.52538330131172,False,False,26.686799999999998,34.099799999999995,False,
943,weekenddrift0943 25-10-25 08-04-52.bmp,2025-10-25 08:04:52,278.27253999581507,317.7577245893722,13.409267794823087,8.345072879425784,31.57641259243736,19.65114489371598,1374.9203100918342,2083.460951949536,6806.479859431129,9080.789943549706,True,1,1,640,480,82.6711499710987,58.467578481289785,False,False,22.238999999999997,28.1694,False,
