frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
3497,laserweekend3497 25-11-10 00-50-16.fits,2025-11-10 00:50:16,1540.5513360921989,363.4145186314525,6.280420739217397,3.671471426875431,14.789260647937219,8.645654510764645,591.2631583730403,1648.67425908098,29056.34783808187,38738.74074352278,True,1,1
3498,laserweekend3498 25-11-10 00-51-16.fits,2025-11-10 00:51:16,1539.9639879341294,362.9832412685028,3.364801749285879,5.723750473785839,7.9235026067735905,13.478402348426286,1760.017651312878,699.1842286903907,29058.948621267748,38747.212471747145,True,1,1
3499,laserweekend3499 25-11-10 00-52-16.fits,2025-11-10 00:52:16,2559.999999379793,363.5250052215471,1279.9998922665106,3.40387866286441,3014.1694039466347,8.015521706166258,25.638722638675826,1769.4465951152156,29039.815557498016,38732.33261679293,False,1,1
3500,laserweekend3500 25-11-10 00-53-17.fits,2025-11-10 00:53:17,1540.3783779616697,362.7220307922255,3.5332019057215476,3.337912669633129,8.32005467073465,7.860183663014862,1763.502278398686,1762.1532161125122,29057.52956111478,38743.82824432531,True,1,1
3501,laserweekend3501 25-11-10 00-54-16.fits,2025-11-10 00:54:16,2559.9999637899914,362.80539911303777,1279.9999968036796,3.5312950825847427,3014.169650112856,8.315564445389773,24.008167299378506,1748.225791668893,29051.750744172725,38746.74964971957,False,1,1
3502,laserweekend3502 25-11-10 00-55-16.fits,2025-11-10 00:55:16,2559.9998142920904,361.67394417184704,1177.6670919138903,5.51568474658111,2773.1940744121343,12.988445003320649,22.373459240717416,609.872724356949,29053.44510556774,38749.74595347325,False,1,1
3503,laserweekend3503 25-11-10 00-56-17.fits,2025-11-10 00:56:17,2170.205150018566,362.44998537429825,1279.9999999323263,3.4199318752895764,3014.169657480256,8.053324132572179,26.877515826956575,1727.1059109978867,29047.245543375553,38747.75436881198,False,1,1
3504,laserweekend3504 25-11-10 00-57-16.fits,2025-11-10 00:57:16,2500.819329328947,363.06243068795015,38.987366967854065,3.2553355047180985,91.80823323888026,7.665729299811121,56.111800036521565,1739.8067419466458,29058.86720987756,38740.429334933695,True,1,1
3505,laserweekend3505 25-11-10 00-58-17.fits,2025-11-10 00:58:17,2293.9006922573562,363.5684271913781,1279.9999999517468,3.6815300700767692,3014.1696575259875,8.669340805400973,28.916462130659145,1771.9361276105572,29044.873595925234,38744.34904713152,False,1,1
3506,laserweekend3506 25-11-10 00-59-16.fits,2025-11-10 00:59:16,2559.9997046743297,363.05955771033973,1262.2621659855838,3.463333439953755,2972.400250547036,8.155527007029095,25.96929343359185,1766.1192123819383,29050.76122597795,38746.84417067438,False,1,1
3507,laserweekend3507 25-11-10 01-00-16.fits,2025-11-10 01:00:16,1541.3160098048636,363.02193365807955,3.4537947522775343,3.847801750704415,8.13306511408584,9.060880691863936,1754.5314740085785,1673.5625494566254,29054.826310563298,38739.27264306972,True,1,1
3508,laserweekend3508 25-11-10 01-01-17.fits,2025-11-10 01:01:17,1541.2847515672695,363.8068458892894,3.6425810375327217,3.329750750219531,8.577622842831685,7.840963811573793,1618.3276848974322,1840.2759581746463,29055.683086977402,38740.60689247609,True,1,1
3509,laserweekend3509 25-11-10 01-02-16.fits,2025-11-10 01:02:16,2473.2886741851144,364.1044941559038,1279.9999538162942,3.469981555246903,3014.1695488852993,8.171182122183076,27.333864984031965,1683.5960728700686,29048.665418533295,38746.77508277693,False,1,1
3510,laserweekend3510 25-11-10 01-03-16.fits,2025-11-10 01:03:16,2328.209052070717,362.2452715298802,1279.9999989678852,3.232696197067703,3014.1696552091703,7.612417804350347,27.067276237780046,1816.668066866354,29044.611840844987,38742.783455196295,False,1,1
3511,laserweekend3511 25-11-10 01-04-16.fits,2025-11-10 01:04:16,1542.2042910838811,362.67590615977815,3.6341687437439405,5.736681017225722,8.557813404793174,13.508851451311667,1646.6121779249208,639.2047226370497,29058.45553502382,38747.551361968886,True,1,1
3512,laserweekend3512 25-11-10 01-05-17.fits,2025-11-10 01:05:17,2559.999996390865,361.57630438256075,1143.1475447669554,3.192463726014114,2691.906752845141,7.517677575052229,24.138000011166,1829.6968649301734,29051.375007677234,38745.09436482895,False,1,1
