frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
976,lasernight0976 25-11-13 07-15-58.bmp,2025-11-13 07:15:58,933.5756748628612,645.966649258393,184.60982154062816,173.4501621148555,434.7229082734575,408.4439185619295,22177.10726445632,22802.15998178662,28289.620203396524,37901.55789338029,True,9,8
977,lasernight0977 25-11-13 07-16-57.bmp,2025-11-13 07:16:57,937.2237314890052,648.9947917986058,185.24461832702616,173.32318747631163,436.21774047058875,408.14491613787584,22105.79638034266,22785.96400265915,28306.835915685773,37933.050867803635,True,9,8
978,lasernight0978 25-11-13 07-17-57.bmp,2025-11-13 07:17:57,933.0212986868056,645.2004900142568,184.9899569891824,173.62456074281513,435.6180588475398,408.8545959468747,22149.157700020132,22777.20845470369,28288.524016357067,37904.83270291477,True,9,8
979,lasernight0979 25-11-13 07-18-57.bmp,2025-11-13 07:18:57,933.5912937507571,647.6160344691657,185.34732322982444,173.4967167083219,436.4595920344211,408.55354625181246,22121.240800190877,22796.230085957395,28282.671406433416,37900.06783468621,True,9,8
980,lasernight0980 25-11-13 07-19-57.bmp,2025-11-13 07:19:57,933.9951682637021,646.0083569569413,185.65226394995648,173.94800349110906,437.1776725547342,409.6162454139772,22197.052801351303,22786.630169790016,28207.313689765375,37815.56057067303,True,9,8
981,lasernight0981 25-11-13 07-20-57.bmp,2025-11-13 07:20:57,933.4165135666946,648.8688419376028,185.4159095567931,173.9075410907358,436.62110049198196,409.5209637425082,22100.139298295326,22747.682527690242,28225.816039229812,37819.93239158415,True,9,8
982,lasernight0982 25-11-13 07-21-57.bmp,2025-11-13 07:21:57,934.2697830894768,648.1719949400783,185.32039411167423,173.79414490292993,436.396178807206,409.2539361264328,22089.4416464235,22699.731463759254,28298.490466658037,37925.73675893465,True,9,8
983,lasernight0983 25-11-13 07-22-57.bmp,2025-11-13 07:22:57,933.8944806258672,646.7190069520707,185.60208849028425,174.20214242798139,437.0595183765294,410.214696876747,22109.925127239727,22715.790119805,28233.974084971665,37837.09436375239,True,9,7
984,lasernight0984 25-11-13 07-23-57.bmp,2025-11-13 07:23:57,933.4803102768161,645.188734151605,186.10992800998392,174.72893880677935,438.25538905717707,411.45520754919016,22132.05695264274,22721.253890839733,28184.344156369396,37774.13300229705,True,9,7
985,lasernight0985 25-11-13 07-24-57.bmp,2025-11-13 07:24:57,933.5353454432056,647.3427636728283,185.92561902880357,174.86383243618172,437.82137457381435,411.77285777165383,22117.2685832093,22713.07441997095,28201.36558961874,37785.75849431593,True,8,8
986,lasernight0986 25-11-13 07-25-57.bmp,2025-11-13 07:25:57,935.2738584764294,645.6227182083061,186.2020612035817,173.8374770334892,438.47234614827386,409.35597549606763,21978.50265947813,22719.83343633511,28233.91425702934,37832.277896546926,True,10,8
987,lasernight0987 25-11-13 07-26-57.bmp,2025-11-13 07:26:57,934.3813652975588,644.2179073125809,186.0029251631805,173.86448248014472,438.003416608649,409.4195684631771,22029.743744348023,22679.87289048141,28255.629933670043,37876.24794267331,True,9,8
988,lasernight0988 25-11-13 07-27-57.bmp,2025-11-13 07:27:57,934.8248600159278,649.4423923345408,185.8054797636048,174.0597297089594,437.53846822392904,409.8793405513266,22077.62377942789,22706.077793746725,28256.62525055585,37871.72378429992,True,9,8
989,lasernight0989 25-11-13 07-28-57.bmp,2025-11-13 07:28:57,935.5696166246074,647.0047962992179,185.65617572867868,174.04860170494803,437.186884089681,409.8531361044195,22023.06802252046,22685.754718541368,28277.992087655104,37887.66089286293,True,9,8
990,lasernight0990 25-11-13 07-29-57.bmp,2025-11-13 07:29:57,936.1345672733776,649.1285249449908,185.81392951920148,174.13712679147991,437.5583658777837,410.06159675267287,22052.14666884873,22659.46410805309,28259.390360420977,37877.78265193513,True,9,9
991,lasernight0991 25-11-13 07-30-57.bmp,2025-11-13 07:30:57,934.5575688225043,644.501870785796,185.70734929992676,174.42675975855929,437.30738864103176,410.7436302692532,22084.705833863914,22702.900409312526,28213.265825186478,37802.719200315485,True,9,8
992,lasernight0992 25-11-13 07-31-57.bmp,2025-11-13 07:31:57,937.8541773763684,643.671496980845,185.5588702815058,174.17035071866536,436.95774727218753,410.1398331223838,22010.98064209945,22659.70432664521,28282.753651511208,37890.647178924366,True,9,8
993,lasernight0993 25-11-13 07-32-57.bmp,2025-11-13 07:32:57,939.0983229777316,645.5625215194684,186.15314717952324,173.6707289452783,438.3571624239379,408.96331375547805,22013.224628688426,22644.240873804443,28233.59263254211,37860.96071512136,True,10,8
994,lasernight0994 25-11-13 07-33-58.bmp,2025-11-13 07:33:58,933.5532561774841,646.1044909564123,185.54323357832882,173.57252525034275,436.92092565010825,408.7320617261477,21860.504949647948,22603.962514193947,28313.551860173735,37925.06962924619,True,9,8
995,lasernight0995 25-11-13 07-34-57.bmp,2025-11-13 07:34:57,933.2109090675563,646.8571847701915,186.4833157546636,174.50804169893388,439.1346500029177,410.9350346117463,22057.383574263862,22644.14963490146,28209.507608902604,37824.37828106261,True,9,8
996,lasernight0996 25-11-13 07-35-57.bmp,2025-11-13 07:35:57,935.8524685371311,645.425719801883,185.77901972877706,173.87518649983537,437.4761596035244,409.44477450330703,22004.899273575433,22640.82420895404,28263.40669285134,37882.6837632644,True,9,8
997,lasernight0997 25-11-13 07-36-57.bmp,2025-11-13 07:36:57,935.748966053661,645.6749402463577,185.70723966824792,174.41273392596298,437.30713047815686,410.71060195750715,22027.52589501377,22657.64685048797,28304.635820259708,37921.38318140052,True,9,9
998,lasernight0998 25-11-13 07-37-57.bmp,2025-11-13 07:37:57,937.494004422773,646.4463888529855,186.18709583859538,174.30614258028422,438.43710540682287,410.45959852007593,22014.542755704784,22630.692898621088,28239.190950520187,37854.03858302733,True,9,9
999,lasernight0999 25-11-13 07-38-57.bmp,2025-11-13 07:38:57,934.8338161955616,646.7805203736392,185.6981910938138,173.85676787243543,437.28582271370044,409.4014019503037,21967.232622198557,22567.700722155292,28278.619319928275,37908.63682244165,True,9,8
1000,lasernight1000 25-11-13 07-39-57.bmp,2025-11-13 07:39:57,932.3080780967127,645.4160563428205,186.0468473856594,173.77689043109777,438.1068455385646,409.213304950296,21984.628912718043,22626.866082430584,28224.719417437613,37839.93862218364,True,9,8
1001,lasernight1001 25-11-13 07-40-57.bmp,2025-11-13 07:40:57,937.183402299991,646.5447728000236,186.20046575424342,173.91973294544795,438.4685891521912,409.5496733663704,22000.337745764147,22613.963474627166,28255.43947486157,37887.82982954902,True,10,8
1002,lasernight1002 25-11-13 07-41-57.bmp,2025-11-13 07:41:57,936.153309546932,645.1409021476364,186.4886528877682,174.92417931683593,439.1472179909354,411.9149638158734,22017.18739541641,22593.85179393726,28216.7492881536,37823.62642715787,True,9,8
