frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
69,night0069 25-10-22 17-45-21.bmp,2025-10-22 17:45:21,294.0535965855607,282.3702420686926,4.029389507925131,4.213759449818138,9.488487182499492,9.922645217370336,2689.5069454465215,2605.977668299722,7732.23358007501,10308.893349160691,True,1,1,640,480,27.244757823987783,34.49306510836066,False,False,17.7912,26.686799999999998,True,149.71149376490777
70,night0070 25-10-22 17-46-21.bmp,2025-10-22 17:46:21,293.4400399454706,279.7592096080481,3.9666711048302012,4.1945434296496895,9.34079662969922,9.877394947891954,2700.9436931202777,2605.0287044481656,7731.060309423064,10306.96730911495,True,1,1,640,480,22.90034577114359,30.931366819902866,False,False,17.7912,20.7564,False,
71,night0071 25-10-22 17-47-21.bmp,2025-10-22 17:47:21,294.151369101729,279.223969956313,4.276007769870501,4.565367136733348,10.069228809199142,10.75061804650524,2722.409624624646,2570.11572868229,7735.3612940440025,10313.332129752262,True,1,1,640,480,27.497349710761274,32.94649485331388,False,False,20.7564,26.686799999999998,False,
72,night0072 25-10-22 17-48-22.bmp,2025-10-22 17:48:22,295.54515679227956,279.5267392609766,3.939441484427595,4.5295928923806565,9.27667577375658,10.666376138807685,2872.551655828649,2502.943607846978,7732.103702957361,10309.361592130062,True,1,1,640,480,25.445918909468116,38.28376893072933,False,False,17.7912,20.7564,False,
73,night0073 25-10-22 17-49-21.bmp,2025-10-22 17:49:21,295.79899786881765,278.3742528787922,4.226154983728443,4.204442519309895,9.951834469091184,9.900705522651364,2641.083007529741,2621.895506893868,7732.418675609353,10310.612312742736,True,1,1,640,480,27.1472622230304,32.33074966165223,False,False,17.79120000096816,23.7216,False,
74,night0074 25-10-22 17-50-21.bmp,2025-10-22 17:50:21,295.27764017838706,276.5284293738685,3.8715744777334833,4.703113166275741,9.116861185997035,11.07498515799509,2877.570462471258,2421.371012008449,7735.6645863983795,10312.928255439532,True,1,1,640,480,25.499189674650246,37.29829038320153,False,False,19.273799999999998,25.2042,False,
75,night0075 25-10-22 17-51-21.bmp,2025-10-22 17:51:21,294.6184296458795,278.1763292054506,3.898378220632512,4.4777914868913875,9.179979177057524,10.54439315080078,2830.78825973788,2491.2633150439806,7732.847102404369,10309.836802221294,True,1,1,640,480,24.482438180124163,34.329931900935975,False,False,16.3086,23.7216,False,
76,night0076 25-10-22 17-52-22.bmp,2025-10-22 17:52:22,293.9193297196095,279.4241066168528,3.9254027113671484,4.114796145403072,9.243616989546199,9.689604444411238,2715.8589235599566,2600.966544589133,7731.973807926364,10309.081132211026,True,1,1,640,480,22.318052195523567,32.398991650894594,False,False,17.7912,26.686799999999998,False,
77,night0077 25-10-22 17-53-21.bmp,2025-10-22 17:53:21,292.67016564105376,280.12124004302996,3.97845315944055,4.178043596928945,9.368541248067318,9.838540811061488,2755.034179965759,2630.68809972449,7733.285020125961,10310.888174677159,True,1,1,640,480,24.29307120680423,35.925144061212585,False,False,20.7564,23.7216,False,
78,night0078 25-10-22 17-54-21.bmp,2025-10-22 17:54:21,292.2955562631492,281.3727247939473,4.049341480333962,3.837189452953984,9.535470487065712,9.035890640397385,2645.774910132807,2735.4819327078376,7732.477924656652,10311.104208018958,True,1,1,640,480,23.583985251769263,30.427600614449474,False,False,16.3086,23.7216,False,
