frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
63,minutely0063 25-09-22 10-41-51.fits,2025-09-22 10:41:51,293.6140039234377,436.84582903991844,2.7091859010505934,3.6778396714982704,6.379645265509171,8.660650580854169,411.799760957817,323.3423530916077,7885.0648436736155,10513.035654798654,True,1,7,640,480,22.290967987830644,33.74680106309081,False,False,20.7564,32.6172,False,
64,minutely0064 25-09-22 10-42-51.fits,2025-09-22 10:42:51,291.37513284611583,421.6920180178043,3.046246692680224,4.795713376891608,7.173362774032626,11.293041990127422,471.8736493797595,314.92192482252466,7886.487286513595,10514.936044285205,True,1,6,640,480,21.916415406774863,33.16545864808575,False,False,20.7564,32.6172,False,
65,minutely0065 25-09-22 10-43-51.fits,2025-09-22 10:43:51,293.5743277777591,424.40870324833185,3.1717427473559074,3.4708420696386115,7.468883399155225,8.173208478721708,400.82331537357305,299.79948051162,7876.578597358238,10503.309815143994,True,1,9,640,480,21.492938342206102,35.75090215391687,False,False,20.7564,32.6172,False,
66,minutely0066 25-09-22 10-44-51.fits,2025-09-22 10:44:51,296.66950531762126,427.13401743748625,2.960997939706643,3.4683319430359907,6.972617301716546,8.167297582282291,375.5867923175308,277.4093127996442,7881.542733316397,10509.50677847765,True,1,7,640,480,22.5145235590076,32.49974181140448,False,False,22.238999999999997,29.651999999999997,False,
67,minutely0067 25-09-22 10-45-51.fits,2025-09-22 10:45:51,290.89294191929525,429.0187369385868,2.994768688503024,3.971236624691423,7.052141337917968,9.351547607384411,437.6983981564324,326.40353590497494,7881.225465584434,10508.376758476737,True,1,7,640,480,21.572287075847022,31.794960577398207,False,False,20.7564,26.686799999999998,False,
68,minutely0068 25-09-22 10-46-51.fits,2025-09-22 10:46:51,293.5923295400822,461.29483181037597,3.160788773665971,5.032870516741356,7.443088762337421,11.851504376867817,481.46193493122723,297.51436163647304,7879.019397496667,10505.488006392814,True,1,7,640,480,21.705348522186636,33.63440368658959,False,False,20.7564,31.1346,False,
69,minutely0069 25-09-22 10-47-51.fits,2025-09-22 10:47:51,290.97736526903174,435.8910440155652,3.2193124525820513,6.222497600333078,7.5809014945579625,14.652862079421313,516.5744476636711,290.8181649102195,7867.881938597959,10489.743681318234,True,1,7,640,480,24.163020163290685,33.47166981052003,False,False,22.238999999999997,31.1346,False,
70,minutely0070 25-09-22 10-48-51.fits,2025-09-22 10:48:51,293.66431282761675,446.00568130201594,3.2210676109856395,4.1033755007140575,7.585034576748936,9.662710881370371,376.519004296553,320.8809189595294,7878.459341171761,10504.06986526525,True,1,7,640,480,21.675425067260477,33.97795505950237,False,False,20.7564,32.6172,False,
71,minutely0071 25-09-22 10-49-51.fits,2025-09-22 10:49:51,289.6942473143093,414.0970764079721,3.2728241077373093,4.04940433516839,7.706911812760347,9.535618498889749,434.3999281128599,333.13891944945345,7901.536390768583,10535.761506032648,True,1,8,640,480,27.14829698809758,34.337895003836906,False,False,23.7216,32.49952742656539,False,
72,minutely0072 25-09-22 10-50-51.fits,2025-09-22 10:50:51,292.35981838777434,408.17244509759763,2.9640776036833953,3.467501944262514,6.979869356180961,8.165343084533157,412.56288211074775,380.02717656510606,7881.363630459279,10507.989381616735,True,1,5,640,480,22.390121819702415,34.0106177691935,False,False,22.238999999999997,32.6172,False,
73,minutely0073 25-09-22 10-51-51.fits,2025-09-22 10:51:51,294.4891127979843,433.5055476401952,3.4731249870949568,3.012961005827133,8.178584338509062,7.0949809714183445,327.66057460447433,418.19238435765385,7883.84756508595,10511.159697961975,True,1,2,640,480,21.268508829678474,31.65761828514045,False,False,20.7564,29.651999999999997,False,
74,minutely0074 25-09-22 10-52-52.fits,2025-09-22 10:52:52,294.91657183201687,436.05796776166636,3.596305873220362,3.2737341584456785,8.46865315832184,7.70905481841041,385.3450955475734,341.28811045308714,7868.200417705629,10492.33620403812,True,1,6,640,480,23.014898838791638,34.259804798229986,False,False,22.238999999999997,32.6172,False,
75,minutely0075 25-09-22 10-53-52.fits,2025-09-22 10:53:52,293.3367392677946,433.14383237464045,3.255505328858669,4.813558308738422,7.666129205101466,11.335063593342511,364.33211717739533,292.4536759589725,7848.234258482113,10463.154816736902,True,1,5,640,480,19.507385638055492,36.51325110647966,False,False,20.0151,32.6172,False,
76,minutely0076 25-09-22 10-54-52.fits,2025-09-22 10:54:52,294.38865483102734,445.12378630031435,3.818701381546372,3.2647811202183323,8.992354559252776,7.687972024528727,349.6671522741031,367.04567156335395,7874.20619271783,10499.656766086944,True,1,6,640,480,22.78266722239705,35.30595683131359,False,False,23.7216,31.1346,False,
77,minutely0077 25-09-22 10-55-52.fits,2025-09-22 10:55:52,289.94522374855075,446.5308944998995,3.774412902882354,3.7289257085932506,8.888063161930821,8.780949005026622,337.22525236517714,326.04253850971264,7876.71483592387,10502.584313338459,True,1,8,640,480,21.453440897553456,34.53736597332717,False,False,19.273799999999998,32.6172,False,
78,minutely0078 25-09-22 10-56-52.fits,2025-09-22 10:56:52,291.50446978785124,442.9775437287124,2.9818958834020886,3.524519199132375,7.021828198430509,8.299608459213346,474.2189212291323,384.6219345460527,7854.946013316128,10473.566658707967,True,1,5,640,480,24.049290245437156,37.61609290661964,False,False,23.7216,35.5824,False,
79,minutely0079 25-09-22 10-57-52.fits,2025-09-22 10:57:52,295.5753322009953,410.9028179611905,3.743434862248415,3.461328866085959,8.815115450890238,8.150806596303463,368.60884001884307,318.120318912065,7869.423743643295,10494.020633046426,True,1,4,640,480,23.02522430361274,35.309523765947816,False,False,20.7564,35.5824,False,
80,minutely0080 25-09-22 10-58-52.fits,2025-09-22 10:58:52,294.61954229332014,396.08392329918644,3.1655615678705846,3.5947900039661618,7.454327833801253,8.465083559016403,509.587664125096,356.06373214687585,7833.078874858891,10445.844958572607,True,1,6,640,480,24.518706135903393,37.89561143037851,False,False,23.7216,40.0302,False,
81,minutely0081 25-09-22 10-59-52.fits,2025-09-22 10:59:52,290.9475410562798,453.1293566857538,2.841901992952816,4.6581088248442075,6.692167779018694,10.9690080326787,596.9898464379947,319.8596536296866,7856.928574956118,10476.98389913774,True,1,5,640,480,19.901013818772395,36.16643179436029,False,False,20.7564,35.5824,False,
82,minutely0082 25-09-22 11-00-52.fits,2025-09-22 11:00:52,292.25116111490547,421.7836606726779,2.9557382019499916,3.409269707746098,6.960231565815576,8.028216646717318,364.80846974128025,303.12748097382024,7890.5252453872035,10520.934461876586,True,1,6,640,480,21.398367949263957,31.792969071969793,False,False,17.7912,29.651999999999997,False,
83,minutely0083 25-09-22 11-01-52.fits,2025-09-22 11:01:52,291.4685839520927,417.341356462339,2.728599027298653,3.8673937418957167,6.425359684334818,9.107016305443283,465.68333931788317,315.85022236764274,7867.945187388107,10490.85023022937,True,1,7,640,480,33.99965727121311,37.076286797430406,False,False,30.3933,34.099799999999995,False,
84,minutely0084 25-09-22 11-02-52.fits,2025-09-22 11:02:52,290.61256238053693,426.38968557193516,3.2119256704035033,4.66738445725386,7.56350695181564,10.990850477807287,375.9860616745605,248.12779481447748,7865.0764019168755,10487.027196271421,True,1,6,640,480,24.175763458724077,36.254413999708525,False,False,25.204200004813174,34.8411,False,
85,minutely0085 25-09-22 11-03-52.fits,2025-09-22 11:03:52,294.8529229386343,408.62021391777375,3.18332482931968,3.0792130278230814,7.496157117926708,7.250992560838235,327.55403271870296,338.3077718615577,7862.720799079171,10483.632897771795,True,1,5,640,480,23.143821873537703,34.49772881824559,False,False,20.7564,31.1346,False,
86,minutely0086 25-09-22 11-04-52.fits,2025-09-22 11:04:52,293.0097555888101,416.80636879420564,3.3660831764465953,4.903356592619718,7.926520137137892,11.546522392235568,421.9293262960364,243.4683790189407,7835.317129970271,10448.271992410391,True,1,7,640,480,20.48058929694545,36.86558111645651,False,False,19.273799999999998,38.547599999999996,False,
87,minutely0087 25-09-22 11-05-52.fits,2025-09-22 11:05:52,294.1676342082387,435.1831489615817,3.5288297248961484,3.514869502066725,8.3097589716865,8.276885159134675,368.7131194220248,327.73948496909253,7877.6524394324615,10504.315543085148,True,1,6,640,480,22.433162114777183,34.016935131272184,False,False,23.7216,31.1345882545908,False,
88,minutely0088 25-09-22 11-06-52.fits,2025-09-22 11:06:52,291.5286564611215,425.3655727996575,3.3088057489040534,3.5849666518101637,7.791642102632907,8.441951332450062,352.2776526676264,319.5796593416742,7902.465981493147,10536.725416768602,True,1,7,640,480,27.935326781793243,32.91093769056893,False,False,23.7216,31.1346,False,
89,minutely0089 25-09-22 11-07-52.fits,2025-09-22 11:07:52,290.22925607187295,418.01790840680786,2.968051307243343,4.977793976988226,6.989226712976937,11.721809037046201,394.9980135749174,269.05761562180834,7875.397333209504,10499.657998355726,True,1,5,640,480,23.199639788042216,34.57669685590567,False,False,22.9803,30.83649746044988,False,
90,minutely0090 25-09-22 11-08-52.fits,2025-09-22 11:08:52,294.8345207745004,409.30273498009893,2.989964900836568,3.413018910864425,7.040829282428925,8.037045345373247,392.22418711023346,265.52617878438593,7869.983414684585,10494.702871810214,True,1,8,640,480,22.370974843904946,33.83616887602565,False,False,22.984186313867426,33.164082275340114,False,
91,minutely0091 25-09-22 11-09-52.fits,2025-09-22 11:09:52,295.1106259513222,418.6256493460445,3.150817744583967,5.250860388340318,7.419608783185531,12.364831296122777,527.4695498701748,305.7241623383837,7892.956379729109,10524.23765061782,True,1,7,640,480,20.661701527242013,29.92807664275931,False,False,20.7564,29.651999999999997,False,
92,minutely0092 25-09-22 11-10-52.fits,2025-09-22 11:10:52,292.1778406929666,442.2542749988048,2.990044054077507,3.5637902413819735,7.041015674067317,8.392084696691956,371.72293843956385,298.47910695637387,7877.69681714124,10503.845118893136,True,1,6,640,480,23.116309303934678,34.58007439379375,False,False,22.238999999999997,31.57347261822567,False,
93,minutely0093 25-09-22 11-11-52.fits,2025-09-22 11:11:52,292.26405186037914,437.8653678910527,3.6455169621116768,4.181538409108278,8.584536416880908,9.846770464834998,363.63695415343943,269.3537709487761,7889.575158674409,10520.474482557936,True,1,7,640,480,20.46420258424682,32.741301718839544,False,False,19.273799999999998,29.651999999999997,False,
94,minutely0094 25-09-22 11-12-52.fits,2025-09-22 11:12:52,290.6145557490489,431.4959150735194,3.2203743696861364,4.7412288946828545,7.583402118240823,11.164740839279117,406.6821111675983,317.8158899718693,7886.478355527927,10514.274828252983,True,1,7,640,480,21.89625928836255,31.847022729213066,False,False,20.7564,29.651999999999997,False,
95,minutely0095 25-09-22 11-13-53.fits,2025-09-22 11:13:53,289.48070562177963,444.7701299676226,3.221395390867391,3.9473314150813135,7.585806439384843,9.29525514061386,457.1681913215344,334.4246484390821,7876.38662445279,10502.645912098295,True,1,7,640,480,22.199739438676634,36.89650032573287,False,False,22.238999999999997,32.6172,False,
96,minutely0096 25-09-22 11-14-53.fits,2025-09-22 11:14:53,288.3807392738479,443.18478710480366,3.026055262445903,4.575026275209258,7.125815589379003,10.773363579406041,522.7040053375824,355.9590026914029,7883.817480993506,10511.512294235354,True,1,5,640,480,22.212028355871347,33.71550995892267,False,False,20.7564,31.1346,False,
97,minutely0097 25-09-22 11-15-53.fits,2025-09-22 11:15:53,293.9612019957893,435.02130419666025,3.09822124899003,5.184890958521604,7.2957535010625465,12.209485160426405,431.61085186967654,242.52827105389522,7898.734487056599,10532.062413447553,True,1,7,640,480,19.917612441060754,31.417696365210254,False,False,19.273799999999998,28.1694,False,
98,minutely0098 25-09-22 11-16-53.fits,2025-09-22 11:16:53,293.8642967151076,394.34746048258035,3.3876983303234134,4.735511898196554,7.977419934763452,11.151278341355805,481.5163004225261,272.6494218046564,7880.753293482178,10509.447094870133,True,1,8,640,480,21.663098238542215,33.24239672317824,False,False,20.75639998803145,31.337147823398716,False,
99,minutely0099 25-09-22 11-17-53.fits,2025-09-22 11:17:53,290.50324620881526,446.20962897041153,2.8117768852842,3.0506107918207377,6.621228571621922,7.18363944216721,425.7507646471348,374.18440230973266,7896.36605435538,10528.778555077935,True,1,2,640,480,22.15041959127984,30.478879347816953,False,False,20.7564,28.1694,False,
100,minutely0100 25-09-22 11-18-53.fits,2025-09-22 11:18:53,289.82970160032295,419.9612912060505,2.363297428701713,3.578490756818986,5.565140157476894,8.42670176511532,420.94825136283674,265.1055357886699,7858.848970653785,10478.706286695318,True,1,9,640,480,24.47552075690509,35.59379747058153,False,False,23.7216,35.5824,False,
101,minutely0101 25-09-22 11-19-53.fits,2025-09-22 11:19:53,294.2833351134931,440.74035504931226,3.2250375421447464,4.619828242054826,7.594383050219794,10.878864148990797,437.55245367376676,287.5358357502352,7904.499748380837,10539.76516621783,True,1,8,640,480,27.090508141894436,32.08148869485124,False,False,25.2042,27.428099999999997,False,
102,minutely0102 25-09-22 11-20-54.fits,2025-09-22 11:20:54,292.0057172744227,447.7208615283952,2.8510274486839116,5.303779596682371,6.713656585094321,12.48944650869381,478.6722683478304,262.6339773999845,7853.951851409011,10471.788302702567,True,1,5,640,480,19.955513385073907,36.24149496726072,False,False,17.7912,34.8411,False,
103,minutely0103 25-09-22 11-21-54.fits,2025-09-22 11:21:54,294.5302913223912,413.46472151356454,2.881786832494274,4.495111931414131,6.786089398663763,10.585179680751782,563.6334414074083,371.35348173549886,7879.507117668457,10505.774472741534,True,1,3,640,480,22.81254009097379,33.126722647663186,False,False,23.7216,31.1346,False,
104,minutely0104 25-09-22 11-22-54.fits,2025-09-22 11:22:54,290.99459051445666,446.98136622484645,3.2916295361993173,4.844891971518372,7.75119521265808,11.408848730540978,424.913753646526,262.92255116793456,7881.94387913646,10509.910371464033,True,1,7,640,480,22.708123263641014,33.66897760949575,False,False,22.238999999999997,29.651999999999997,False,
105,minutely0105 25-09-22 11-23-54.fits,2025-09-22 11:23:54,292.29572427268744,417.28319556792417,2.8977994232402686,3.814466087255092,6.823796168325308,8.982381203359065,402.5797210247504,328.3427657464301,7883.969967620821,10511.511599027086,True,1,7,640,480,21.149592480514947,31.77342951331107,False,False,20.7564,31.1346,False,
106,minutely0106 25-09-22 11-24-54.fits,2025-09-22 11:24:54,294.16928873843074,435.8530241011424,3.1995760526892036,3.225908911017022,7.534425824473538,7.596434967106844,402.18087682350307,323.93479105032776,7890.655390503756,10522.136694232446,True,1,6,640,480,20.40307110902817,30.63659209801376,False,False,17.7912,29.651999999999997,False,
107,minutely0107 25-09-22 11-25-54.fits,2025-09-22 11:25:54,288.8481559725221,471.21744057067843,2.611453525335388,3.3868686114993176,6.14950310812651,7.975466096244732,400.0015881456596,347.9466310724361,7853.47595672931,10470.64564134881,True,1,2,640,480,23.58603665550838,33.0591211034602,False,False,22.238999999999997,35.5824,False,
108,minutely0108 25-09-22 11-26-54.fits,2025-09-22 11:26:54,288.6160813698578,455.6427614867755,3.0082342087678127,3.5126100171524675,7.083850214954263,8.271564478767138,310.07804103324656,244.5533804814241,7878.277888754613,10504.755738625188,True,1,7,640,480,22.175157389218096,33.628625353307115,False,False,22.238999999999997,32.6172,False,
109,minutely0109 25-09-22 11-27-54.fits,2025-09-22 11:27:54,290.36431866902535,424.7187399661974,2.8013318082097323,2.837470807736522,6.596632294755072,6.681733135248121,362.0038557411859,306.87503769820006,7870.1438219100055,10494.27365839566,True,1,8,640,480,18.612493370248057,36.903647986379454,False,False,17.7912,37.06434682825034,False,
110,minutely0110 25-09-22 11-28-54.fits,2025-09-22 11:28:54,291.5007197040126,403.0227035437064,2.8154395741717755,4.776919110757577,6.6298535448330975,11.24878487550336,551.5867506886826,333.85168926908796,7875.219232256277,10500.073902184193,True,1,7,640,480,22.721691995364807,35.52646180161697,False,False,22.238999999999997,31.436596596499687,False,
111,minutely0111 25-09-22 11-29-54.fits,2025-09-22 11:29:54,290.14607240503506,427.50397283650375,3.090143663820439,4.640202458398778,7.276732241589749,10.926841762039333,516.1578547083078,329.6261095151782,7873.799879809955,10498.741733596727,True,1,8,640,480,22.942439987103118,34.479578809643414,False,False,22.238999999999997,32.6172,False,
112,minutely0112 25-09-22 11-30-54.fits,2025-09-22 11:30:54,291.9516709888961,408.33677529175986,3.407582976734914,3.0192733531471685,8.024244698721606,7.1098454134187605,381.5645384263422,384.75416419093034,7870.621640241285,10494.885635604904,True,1,2,640,480,23.615027598157933,35.250532578924364,False,False,23.7216,31.1346,False,
113,minutely0113 25-09-22 11-31-54.fits,2025-09-22 11:31:54,289.38030983210456,453.9430508125086,2.7737763894939715,3.5031339487107105,6.531744242413978,8.249250042852402,492.6352062075596,324.02413777210967,7884.891864014752,10514.397346559888,True,1,7,640,480,21.643819845382446,36.00685669324413,False,False,20.7564,32.6172,False,
114,minutely0114 25-09-22 11-32-54.fits,2025-09-22 11:32:54,291.03410621785537,447.62139999343185,3.1237147235795018,5.3357339136407855,7.355786046043321,12.564693174792758,546.0726895242063,295.8388645432528,7883.476961565506,10511.967173950687,True,1,8,640,480,22.71818259269513,32.85243804933562,False,False,22.238999999999997,29.651999999999997,False,
115,minutely0115 25-09-22 11-33-54.fits,2025-09-22 11:33:54,291.70187892546477,454.9421039885218,3.1875751901899174,5.040823805546053,7.506165952902558,11.870232940769037,510.90363477965684,309.8367298498376,7887.874759666388,10517.514726902462,True,1,7,640,480,21.16835776139164,33.87332556932578,False,False,20.7564,29.651999999999997,False,
116,minutely0116 25-09-22 11-34-54.fits,2025-09-22 11:34:54,291.1681299486061,473.74852483398877,3.005029049107759,2.82688146435308,7.076302640739244,6.656797137185076,388.53837865968717,335.25549047499436,7893.975528507625,10526.549788005834,True,1,1,640,480,20.852544149416662,30.644871231652548,False,False,20.7564,29.651999999999997,False,
117,minutely0117 25-09-22 11-35-54.fits,2025-09-22 11:35:54,290.7676885676653,443.7404235241333,3.388455444407034,3.442994148698837,7.979202802183937,8.10763163628029,331.479082985766,319.6160727200255,7873.672734139466,10498.349198594806,True,1,6,640,480,22.63686776941637,35.56135047124192,False,False,21.500253957894934,34.09980015953119,False,
118,minutely0118 25-09-22 11-36-54.fits,2025-09-22 11:36:54,292.4527029133259,429.86115617992533,3.2050949562641846,3.5004963562087634,7.5474218492384955,8.243038987158194,292.78286528232945,274.58568009408214,7892.469980991534,10523.174299081225,True,1,7,640,480,20.6867673824141,32.29171738455582,False,False,20.7564,30.745452755236496,False,
119,minutely0119 25-09-22 11-37-54.fits,2025-09-22 11:37:54,291.8956754625187,446.86630031262405,3.903759368903327,2.9551330055012937,9.192650812870923,6.958806437087001,305.3964015131781,375.7261850399921,7853.8259572670695,10472.195496581122,True,1,6,640,480,24.295703260107583,34.97749756352118,False,False,23.7216,29.651999999999997,False,
120,minutely0120 25-09-22 11-38-54.fits,2025-09-22 11:38:54,288.4072067911959,450.449279515345,3.0083572221326547,3.6760197595764295,7.0841398892916,8.656365015780427,417.6181042465244,302.3991027621229,7889.937205472225,10520.672019044621,True,1,7,640,480,21.029099654571354,31.719241486114953,False,False,21.933068325455764,26.686799999999998,False,
121,minutely0121 25-09-22 11-39-54.fits,2025-09-22 11:39:54,292.2690844725559,439.52681784553954,2.8150316593104643,4.078872589592453,6.628892978741016,9.605010935099605,463.8609454433677,286.8435629159779,7898.0201356133575,10531.402602156166,True,1,7,640,480,20.115345233249784,30.697640706404005,False,False,20.7564,25.2042,False,
122,minutely0122 25-09-22 11-40-54.fits,2025-09-22 11:40:54,293.0693731075585,435.60993227121475,3.7084299927955455,4.595882173329697,8.73268528262893,10.822475466357174,264.1997350810706,208.56352883395888,7887.225141067493,10516.411068853338,True,1,7,640,480,21.705017696878258,30.898800258448976,False,False,20.7564,28.1694,False,
123,minutely0123 25-09-22 11-41-55.fits,2025-09-22 11:41:55,291.79098269673966,446.26521431309754,3.4813365554774416,4.469056475103168,8.19792110433728,10.523823769948297,310.356147727248,248.12873466874078,7895.474535852844,10527.150826195992,True,1,7,640,480,20.22159924470017,30.053404469066955,False,False,20.7564,23.7216,False,
124,minutely0124 25-09-22 11-42-54.fits,2025-09-22 11:42:54,290.5291781131382,421.64451414315243,3.2450114528433502,3.206474170643151,7.641418015510524,7.5506696509044815,410.745941465479,364.08578463789945,7888.682776758633,10519.107672455108,True,1,5,640,480,20.82548274400371,30.626211897225964,False,False,19.27380463086123,28.1694,False,
125,minutely0125 25-09-22 11-43-54.fits,2025-09-22 11:43:54,292.5766371878029,415.66378314854336,3.1437691752196217,5.21147719695278,7.40301067075758,12.272090967606111,445.2367312935275,296.78070821030974,7884.674091378708,10512.131424009554,True,1,8,640,480,22.009109281403497,35.30721886322794,False,False,20.7564,31.1346,False,
126,minutely0126 25-09-22 11-44-54.fits,2025-09-22 11:44:54,292.72749070342104,445.3058923513788,3.007238492537669,3.609540131113739,7.0815054824163575,8.499817454090273,422.2107309357288,384.56053060315145,7878.769317580639,10504.407463978458,True,1,3,640,480,22.443165774203806,32.83906641367256,False,False,22.238999999999997,30.3933,False,
127,minutely0127 25-09-22 11-45-54.fits,2025-09-22 11:45:54,289.7798300988439,458.4199533947598,3.0596858922197727,3.5038885783868907,7.2050096704975255,8.251027059940448,405.3114017820335,325.20489601188217,7877.135103377945,10503.37238102121,True,1,7,640,480,19.443042703880312,34.331465317627504,False,False,20.0151,31.1346,False,
128,minutely0128 25-09-22 11-46-54.fits,2025-09-22 11:46:54,292.2406317203598,443.25467438671797,3.2113390694161237,4.819328136951658,7.562125612052124,11.348650500475424,417.9942348068555,245.8803409646793,7888.522343243321,10518.851459427127,True,1,8,640,480,21.630577933736443,30.574148155133656,False,False,22.23899947765837,28.1694,False,
129,minutely0129 25-09-22 11-47-54.fits,2025-09-22 11:47:54,288.07815728349226,443.6296723258514,3.3508912935335764,3.4185256237473953,7.8907459867325525,8.050012663252296,394.26658112636954,350.1079981129228,7874.789659307286,10500.36861254578,True,1,6,640,480,23.405747032857334,32.32718388954532,False,False,23.7216,31.1346,False,
130,minutely0130 25-09-22 11-48-54.fits,2025-09-22 11:48:54,290.35354082976943,462.1820590905396,2.5741499925003977,3.4163111862891973,6.061660001256205,8.044798061537264,449.08768495384464,317.8681319975233,7890.845765524838,10521.493669702098,True,1,7,640,480,20.511478028853176,32.5380126765856,False,False,17.7912,29.651999999999997,False,
131,minutely0131 25-09-22 11-49-54.fits,2025-09-22 11:49:54,290.9359295372123,431.24496071772825,3.069961113561264,4.2363270186650475,7.229205967679599,9.975787780858655,471.32422627253425,343.73175551159653,7911.3250650307955,10548.385308046967,True,1,8,640,480,24.05648221359022,31.157507775595462,False,False,23.7216,28.169400000002696,False,
132,minutely0132 25-09-22 11-50-54.fits,2025-09-22 11:50:54,289.81211432980757,446.2268283925609,3.0842470028317805,3.8767052316449715,7.262846666094904,9.12894318815393,396.95944580820276,292.59774808535894,7872.98919126866,10497.788944568994,True,1,7,640,480,22.713688329453955,33.140445948476895,False,False,22.238999999999997,31.1346,False,
133,minutely0133 25-09-22 11-51-54.fits,2025-09-22 11:51:54,291.39902252186084,429.25458105722566,3.4109777890953863,3.820043823747808,8.032238870917165,8.995515769058013,371.09515409492855,339.78800958145246,7883.725182224561,10511.465382793445,True,1,6,640,480,22.29187198298095,33.187033439730556,False,False,19.273799999999998,31.1346,False,
134,minutely0134 25-09-22 11-52-54.fits,2025-09-22 11:52:54,289.11712421712883,449.7673742957069,3.213104744545442,4.39751916010405,7.566283459239655,10.355366266620681,448.7521320367075,333.81200833305275,7875.9245683773,10501.096683951408,True,1,5,640,480,18.65379957597217,32.23302162749092,False,False,20.7564,30.565699845418663,False,
135,minutely0135 25-09-22 11-53-54.fits,2025-09-22 11:53:54,290.9519678755175,427.58113654878747,2.88505521888129,2.894856009833111,6.7937858604428145,6.816864959433321,375.5480295213661,343.41859004891694,7892.965822515985,10524.420921026158,True,1,7,640,480,21.671111258900595,33.55840517778778,False,False,20.7564,30.043744957707666,False,
136,minutely0136 25-09-22 11-54-54.fits,2025-09-22 11:54:54,291.7676967492383,429.86886092413926,3.008340192790454,3.8996641335792623,7.084099788255231,9.183007270640697,409.74551577687663,328.1557283623994,7884.520616981913,10512.448489583305,True,1,7,640,480,21.654792053690407,32.90500759899075,False,False,20.7564,31.1346,False,
137,minutely0137 25-09-22 11-55-54.fits,2025-09-22 11:55:54,290.3449693923335,459.1329432582422,3.232051301241052,3.9507159606471056,7.610899190730792,9.303225136355508,419.0410259843053,342.31475292918043,7873.450183879252,10497.943886457126,True,1,6,640,480,23.3139609661971,36.21647017476062,False,False,22.238999999999997,34.099799999999995,False,
138,minutely0138 25-09-22 11-56-54.fits,2025-09-22 11:56:54,287.1594702435172,476.20015297657613,3.2150156826674476,1.9822550668447123,7.570783374634168,4.667853965770093,239.2442884425666,327.87443945164034,7910.148384924727,10547.644100163625,True,1,1,640,480,24.10876541754727,28.016923008976534,False,False,23.7216,29.651999999999997,False,
139,minutely0139 25-09-22 11-57-54.fits,2025-09-22 11:57:54,291.43342995689824,445.1176474417686,3.1055046404406887,3.451189419632391,7.312904577246365,8.126930024549083,442.5073458300462,366.209603046483,7871.536515356457,10495.958283388054,True,1,5,640,480,22.97093927857753,34.52239328700288,False,False,20.7564,31.1346,False,
140,minutely0140 25-09-22 11-58-54.fits,2025-09-22 11:58:54,290.79424635459117,427.8498822690235,2.7667769908740256,2.98091866576397,6.515261918240568,7.01952702674791,379.9481142375781,331.0060128345335,7878.431176401704,10504.911885125883,True,1,7,640,480,23.284640693112355,34.49970074965554,False,False,22.238999999999997,32.61720002934964,False,
141,minutely0141 25-09-22 11-59-54.fits,2025-09-22 11:59:54,289.06433473470963,456.25113305031147,2.8326986183136573,4.705106133343574,6.670495487936474,11.07967823679551,437.7231920013157,288.40492040997333,7890.051463513132,10519.457432177747,True,1,7,640,480,21.389499474695818,31.389285757786435,False,False,20.7564,28.1694,False,
142,minutely0142 25-09-22 12-00-54.fits,2025-09-22 12:00:54,288.82108657933793,463.8888586881134,3.919023957410141,4.132918441110724,9.228596171865918,9.732279189605595,337.9662262178484,335.00349733747333,7893.029650810516,10523.72652646432,True,1,7,640,480,22.052716592639044,33.30835062864625,False,False,22.238999999999997,32.6172,False,
143,minutely0143 25-09-22 12-01-54.fits,2025-09-22 12:01:54,289.6569028759867,470.51450488026927,2.9433628734375628,3.300575330922347,6.931089894170666,7.772260949390602,404.2645295398794,316.3716550672358,7885.95682815033,10515.387031392112,True,1,5,640,480,21.570818307055056,31.669707818922543,False,False,20.0151,29.651999999999997,False,
144,minutely0144 25-09-22 12-02-54.fits,2025-09-22 12:02:54,290.17888739487205,412.7041282013199,2.860269874045811,4.469787660825982,6.735420833601224,10.52554558074502,449.74444431217773,293.2252884632301,7880.082026927441,10506.649324325668,True,1,8,640,480,22.313949077957616,33.41873743474536,False,False,21.917596182418936,32.6172,False,
145,minutely0145 25-09-22 12-03-54.fits,2025-09-22 12:03:54,287.97169851674283,447.96185923438344,3.2506663363883783,5.160253838335471,7.654734248634672,12.151469175960264,498.29894498503296,313.4533883984257,7881.724616379127,10508.978189880389,True,1,7,640,480,21.80416826258061,33.04737278598018,False,False,20.7564,32.6172,False,
146,minutely0146 25-09-22 12-04-54.fits,2025-09-22 12:04:54,293.70972694272166,432.19990381637126,3.6106093908614665,3.3294904304480277,8.502335368377567,7.8403508053577395,309.96298546159204,354.1281571519518,7891.180771508951,10521.261498017298,True,1,7,640,480,21.03930282627778,30.36833118243684,False,False,20.7564,28.1694,False,
147,minutely0147 25-09-22 12-05-54.fits,2025-09-22 12:05:54,293.4601742375885,464.1230137632476,3.7684649416152376,5.307860894020959,8.874056783511948,12.49905722947645,288.5051247015961,196.39256650786587,7892.2964686988,10523.306009232909,True,1,8,640,480,21.655436837514827,32.536279650527455,False,False,20.7564,29.651999999999997,False,
