frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
1000,morning1000 25-10-20 10-14-46.bmp,2025-10-20 10:14:46,293.5398129827767,261.4753292510038,2.6137833264339907,2.510200240170577,6.154989370454435,5.911069842595178,1710.7429969961477,1773.2733959083287,7786.585285608604,10382.219411438457,True,1,1,640,480,39.91330561507393,56.516194412111076,False,False,34.099799999999995,45.9606,True,43.612809444902176
1001,morning1001 25-10-20 10-14-46.bmp,2025-10-20 10:14:46,293.5842749089308,261.3360176404631,2.6103650007329513,2.676506785922022,6.146939828573182,6.302691830150537,1697.3472011681704,1793.0728812549755,7772.999832516235,10362.075542574667,True,1,1,640,480,33.36662842699362,50.37793156705378,False,False,26.686799999999998,37.065,True,205.36442563974498
1002,morning1002 25-10-20 10-14-46.bmp,2025-10-20 10:14:46,293.5768426637443,261.5104228591622,2.643902902054663,2.481199481941518,6.225915550873819,5.842778275796293,1705.6646720828376,1796.2767607677447,7770.165749394106,10360.496158087293,True,1,1,640,480,31.80775089151267,47.380291189141474,False,False,24.483203210738537,40.0302,False,
1003,morning1003 25-10-20 10-14-46.bmp,2025-10-20 10:14:46,293.53737080287857,261.6001776518621,2.6311337345285994,2.5026756251842235,6.195846459225087,5.893350728394172,1694.4738624957765,1806.4492133194767,7789.492937858687,10385.663839198236,True,1,1,640,480,41.19012746496419,51.76370619329354,False,False,38.547599999999996,45.9606,False,
1004,morning1004 25-10-20 10-14-46.bmp,2025-10-20 10:14:46,293.5926957386798,261.4857048315766,2.6719828010767057,2.528693329611061,6.29203865995337,5.9546177403041805,1711.7691857480463,1797.9977478807166,7774.45646706063,10366.084170223397,True,1,1,640,480,32.6139780259393,50.5937857575399,False,False,25.2042,40.0302,True,127.53123013102744
1005,morning1005 25-10-20 10-14-46.bmp,2025-10-20 10:14:46,293.6058065810176,261.49561551868027,2.6255080068695076,2.5472432017230333,6.182598882965572,5.998299350986213,1694.625819797485,1743.8336022563456,7774.044335904143,10365.4304931082,True,1,1,640,480,31.731333112448844,52.62934459163796,False,False,25.2042,35.53354645479744,False,
1006,morning1006 25-10-20 10-14-47.bmp,2025-10-20 10:14:47,293.5478564690056,261.6255500178256,2.637928770829412,2.5253864686799252,6.211847546912953,5.946830677897411,1691.2652380057436,1768.6283320740902,7770.365367649324,10360.460874717694,True,1,1,640,480,30.073236824099148,46.86125390841283,False,False,22.238999999999997,38.547599991620935,False,
1007,morning1007 25-10-20 10-14-47.bmp,2025-10-20 10:14:47,293.51046449187294,261.58975294806856,2.6617442191820655,2.5774848927145757,6.267928642075181,6.069513091128729,1677.7338900948207,1738.306603967269,7772.383052993465,10363.100322415676,True,1,1,640,480,31.39365713218341,51.83187657828844,False,False,23.7216,42.2541,True,40.56063269798208
1008,morning1008 25-10-20 10-14-47.bmp,2025-10-20 10:14:47,293.5317031278329,261.4557501695334,2.6844150595133054,2.5415367771066415,6.32131439132488,5.984861747914075,1705.7609965874574,1785.7368941044303,7767.689411030866,10357.130473936468,True,1,1,640,480,28.108580331356382,47.89373687032956,False,False,22.238999999999997,37.065,True,123.50445875803729
1009,morning1009 25-10-20 10-14-47.bmp,2025-10-20 10:14:47,293.51948133889715,261.52648169786556,2.678711323653022,2.478949345343745,6.3078831197895235,5.837479609031799,1686.6792214248933,1840.1514319337052,7781.221462172824,10374.734705653378,True,1,1,640,480,36.13532620057042,50.42765557337062,False,False,29.651999999999997,40.0302,True,193.55848177553247
1010,morning1010 25-10-20 10-14-47.bmp,2025-10-20 10:14:47,293.48521564216486,261.46016137034815,2.6682835786329155,2.5454746480143706,6.2833276567917045,5.99413472526234,1707.7662274404477,1808.90531386666,7783.377788741837,10377.587861284366,True,1,1,640,480,36.593472925910376,57.96428891360309,False,False,32.61669533014247,44.477999999999994,False,
1011,morning1011 25-10-20 10-14-47.bmp,2025-10-20 10:14:47,293.4899840570738,261.4885358045162,2.6661245858113745,2.5437324680773576,6.278243617218462,5.990032205024611,1698.2181884840454,1799.4654245581362,7762.549744144631,10349.806798844405,True,1,1,640,480,29.098763514563508,38.384489835288356,False,False,26.686799999999998,29.651999999999997,False,
1012,morning1012 25-10-20 10-14-47.bmp,2025-10-20 10:14:47,293.4470941506219,261.5109108699296,2.6703576549955303,2.4661654615279907,6.288211733385315,5.807375863169115,1704.0342290064784,1825.140771785615,7761.567010477456,10349.013370083778,True,1,1,640,480,27.44064497598851,39.55822382065593,False,False,23.7216,29.651999999999997,False,
1013,morning1013 25-10-20 10-14-47.bmp,2025-10-20 10:14:47,293.4757642466208,261.45169301369015,2.673089315691681,2.52478243557517,6.294644302748833,5.9454082886344715,1715.7199355490527,1757.2195128361266,7767.090498990616,10356.902292943916,True,1,1,640,480,28.7509003226151,43.76746872458961,False,False,23.7216,38.547599999999996,True,195.4834635961906
1014,morning1014 25-10-20 10-14-47.bmp,2025-10-20 10:14:47,293.4986975103115,261.4580074478528,2.645190244659159,2.474797431626807,6.228947011043709,5.8277025993859155,1689.8442257751976,1792.9638009103064,7809.511676917405,10412.85319444948,True,1,1,640,480,46.62894899481435,68.03642487787181,False,False,41.5128,60.7866,False,
1015,morning1015 25-10-20 10-14-47.bmp,2025-10-20 10:14:47,293.48960801274734,261.48983944637007,2.631149080074824,2.366014150802239,6.195882595224938,5.571537549135992,1687.325780685479,1887.0553202843053,7778.038373257294,10370.586264796937,True,1,1,640,480,32.04869012549527,51.085669310305725,False,False,28.1694,37.065,True,134.55595915479725
1016,morning1016 25-10-20 10-14-47.bmp,2025-10-20 10:14:47,293.45126426943716,261.42614258965585,2.6313682418344113,2.447840576208181,6.1963986817295185,5.764224055895133,1682.4431682559878,1744.5430214755866,7795.454432776287,10394.757889302931,True,1,1,640,480,42.05836027981818,60.07615110798994,False,False,40.029848021710684,58.53869503481085,False,
1017,morning1017 25-10-20 10-14-47.bmp,2025-10-20 10:14:47,293.4327495899857,261.64947074115895,2.6096101382642307,2.5707956409591364,6.145162263300597,6.053761107008762,1719.1495893025688,1753.126285033652,7790.639825015825,10387.4120902179,True,1,1,640,480,40.605518348484644,55.391129550235576,False,False,35.5824,47.4432,False,
1018,morning1018 25-10-20 10-14-47.bmp,2025-10-20 10:14:47,293.4613160308804,261.39742124758925,2.700593937612361,2.664474316081897,6.359412737778649,6.27435752897978,1704.0805949961969,1763.2258682197876,7765.911597151864,10354.047260005105,True,1,1,640,480,30.14806180712625,39.13962624353002,False,False,28.1694,31.1346,False,
1019,morning1019 25-10-20 10-14-47.bmp,2025-10-20 10:14:47,293.50816600547057,261.4505462699868,2.676161854954564,2.46519478484222,6.301879579794216,5.805090094252218,1721.881161215773,1814.7690831038553,7767.953710914548,10357.972809363893,True,1,1,640,480,28.475510694952504,40.37762546563708,False,False,22.980300000167876,35.5824,False,
1020,morning1020 25-10-20 10-14-47.bmp,2025-10-20 10:14:47,293.47899488343313,261.4056100610414,2.6871098046600306,2.43159153369454,6.3276600312126385,5.725960484871452,1678.0407696738525,1811.7443502640872,7777.210020415087,10370.154675194353,True,1,1,640,480,33.23677782272263,48.28753085312353,False,False,28.1694,42.175137636766756,True,65.50031530067538
1021,morning1021 25-10-20 10-14-47.bmp,2025-10-20 10:14:47,293.4120620905778,261.4310360097651,2.669904884657993,2.564273852265648,6.2871455407186865,6.038403468263879,1674.2018085690747,1756.367137620643,7787.786676424596,10383.538816081225,True,1,1,640,480,38.54692862646802,57.342809401968424,False,False,34.099799999999995,42.9954,False,
1022,morning1022 25-10-20 10-14-47.bmp,2025-10-20 10:14:47,293.3589361813848,261.43770120853526,2.7467273700015373,2.4307950480856086,6.468048669114761,5.724084904593962,1670.1259993694887,1813.8014325260926,7784.651783742302,10380.467348383147,True,1,1,640,480,36.17760975672285,53.78436886022325,False,False,31.13448743699549,46.701900000017524,True,72.65359283361721
1023,morning1023 25-10-20 10-14-47.bmp,2025-10-20 10:14:47,293.4913839579177,261.5610290957656,2.727040140756676,2.569763800684383,6.421688787057842,6.0513313088465015,1690.6073959942325,1775.5262898082053,7769.016493322912,10358.937602738028,True,1,1,640,480,31.80006691302555,51.09205746022529,False,False,26.686799999999998,35.58240000002427,True,176.59588721679376
1024,morning1024 25-10-20 10-14-47.bmp,2025-10-20 10:14:47,293.47715823226736,261.5213416202499,2.685409231974507,2.5382444361820595,6.323655488564736,5.977108877509794,1741.869970595719,1822.4359922960668,7764.040486101947,10352.324727002364,True,1,1,640,480,28.353472703333985,42.61955709550733,False,False,22.238999999999997,34.8411,False,
1025,morning1025 25-10-20 10-14-47.bmp,2025-10-20 10:14:47,293.4746655107338,261.6015660372997,2.6147152830982057,2.5314650462991932,6.157183960688428,5.96114463432054,1762.1224370992586,1788.2758951697485,7789.960686550689,10387.034581816059,True,1,1,640,480,39.72991135757803,57.35124865219114,False,False,37.065,48.925799999999995,True,76.47972734793379
1026,morning1026 25-10-20 10-14-47.bmp,2025-10-20 10:14:47,293.37897800658527,261.51052390658305,2.6880656487406855,2.5601599640551367,6.329910872013689,6.02871600184275,1742.264264944081,1835.880968044715,7769.136962281265,10358.761403621855,True,1,1,640,480,29.664746503272074,52.81658251530681,False,False,23.7216,36.323699999999995,True,127.56192812594233
1027,morning1027 25-10-20 10-14-47.bmp,2025-10-20 10:14:47,293.43154429654624,261.3585826462685,2.70764758106795,2.564395171737814,6.37602279877837,6.038689153788788,1732.1253335940714,1800.5936737783304,7773.16242354292,10364.595437652122,True,1,1,640,480,33.11915060659512,52.18087419320045,False,False,28.1694,35.5824,True,191.39185204312193
1028,morning1028 25-10-20 10-14-47.bmp,2025-10-20 10:14:47,293.52565063061553,261.4829611391092,2.6837297474892265,2.652323855784544,6.3197006048334785,6.2457453815152215,1735.5331391853565,1766.4319411195982,7770.518551076715,10360.548065820945,True,1,1,640,480,30.603761378884347,47.43613339644771,False,False,25.2042,35.5824,True,36.68194693181309
1029,morning1029 25-10-20 10-14-48.bmp,2025-10-20 10:14:48,293.4614906372867,261.42389154080377,2.680767168441904,2.5706363959489082,6.312724264307855,6.053386113666606,1758.9809605358116,1766.2092860190464,7774.0956232619865,10366.3754189166,True,1,1,640,480,30.799841993928165,52.58700483898647,False,False,25.9455,42.2541,True,191.4565937781601
1030,morning1030 25-10-20 10-14-48.bmp,2025-10-20 10:14:48,293.44739140958995,261.4261770823962,2.6432417504446155,2.612066872627613,6.224358657809675,6.150947430624806,1751.5340158414303,1853.2487761754119,7782.81248952481,10375.981019669534,True,1,1,640,480,38.350020191939834,50.34376789921942,False,False,31.1346,39.2889,True,141.47079059628507
1031,morning1031 25-10-20 10-14-48.bmp,2025-10-20 10:14:48,293.4681918145692,261.28554742964644,2.637417278508459,2.617436293179183,6.210643074542693,6.163591449769845,1758.6208447286074,1790.3195224188396,7784.8698658034755,10379.576711149932,True,1,1,640,480,38.53551868456589,62.458327681811014,False,False,33.3585,42.250723798661646,True,187.31884567517767
1032,morning1032 25-10-20 10-14-48.bmp,2025-10-20 10:14:48,293.4679316957621,261.6430448424395,2.596276263339831,2.6096772729143773,6.113763387350685,6.145320353320479,1705.229487049342,1795.1844095884849,7792.174277948177,10388.22045338747,True,1,1,640,480,41.61375622199172,54.24116940273638,False,False,40.0302,42.9954,False,
1033,morning1033 25-10-20 10-14-48.bmp,2025-10-20 10:14:48,293.4660447841786,261.3746065813767,2.6071194435842324,2.5495344389496686,6.139297125542086,6.003694802335414,1722.3859502194434,1805.459697004136,7776.49386126279,10368.070386085023,True,1,1,640,480,33.36524033658436,49.7469285689027,False,False,28.1694,40.76516790041664,True,105.43384917400746
1034,morning1034 25-10-20 10-14-48.bmp,2025-10-20 10:14:48,293.4406607708554,261.4710182831166,2.619890624947571,2.547187098333392,6.1693709594152,5.9981672375996915,1739.538685452047,1791.9752495046675,7787.88013993065,10383.803134734833,True,1,1,640,480,39.76293091653023,51.88794632021491,False,False,38.547599999999996,42.2541,True,163.5097633606849
1035,morning1035 25-10-20 10-14-48.bmp,2025-10-20 10:14:48,293.42947472550446,261.33413220563904,2.6313647282893964,2.5770317850882867,6.196390407963288,6.068446104207787,1731.6305864870696,1755.4539195359803,7793.064716887494,10390.923673413306,True,1,1,640,480,42.317231978542125,58.83570522786871,False,False,40.0302,48.92580000001348,False,
1036,morning1036 25-10-20 10-14-48.bmp,2025-10-20 10:14:48,293.41618630018297,261.5162875044804,2.6081403112732575,2.5584997393986066,6.141701085239527,6.024806471542299,1741.6032803745009,1810.3607942516498,7768.498480906801,10357.5307917777,True,1,1,640,480,30.67683219774527,42.649939825539654,False,False,26.686799999999998,35.5824,True,209.54693615105683
1037,morning1037 25-10-20 10-14-48.bmp,2025-10-20 10:14:48,293.41673176629445,261.46501211222665,2.609567017576361,2.5098307502279606,6.145060721840447,5.910199760271867,1664.726146996433,1817.870790592924,7782.86823318157,10376.017475318578,True,1,1,640,480,38.2594763976132,53.92675028219089,False,False,33.74696973467231,42.99525944469848,True,132.58341836612493
1038,morning1038 25-10-20 10-14-48.bmp,2025-10-20 10:14:48,293.42005059864425,261.6224159250229,2.6255283437308816,2.571949853496725,6.1826467726143886,6.056479069828502,1700.8400963830318,1803.1630254653182,7769.3631110109045,10358.252392121107,True,1,1,640,480,29.46477240074778,43.06706244908843,False,False,25.2042,34.8411,False,
1039,morning1039 25-10-20 10-14-48.bmp,2025-10-20 10:14:48,293.4159199218725,261.51320618986153,2.6250065948544066,2.524550057872073,6.181418147901593,5.944861080961201,1707.3357291833238,1777.5451499390836,7781.170116784106,10374.863544433789,True,1,1,640,480,39.645908557564205,50.550550303432196,False,False,37.065,42.2541,False,
1040,morning1040 25-10-20 10-14-48.bmp,2025-10-20 10:14:48,293.38478289213344,261.4907882046603,2.57092896042412,2.386182194204514,6.054075050357298,5.619029662008724,1692.6999250989345,1785.6719481125317,7796.850979456723,10396.275855854567,True,1,1,640,480,43.364017549111715,64.14487513857965,False,False,40.0302,54.1149,False,
1041,morning1041 25-10-20 10-14-48.bmp,2025-10-20 10:14:48,293.37154390387786,261.4253423674338,2.632812119039619,2.5203513547914422,6.199798752714905,5.934973890783798,1663.5421456623988,1814.966157657011,7771.9538823688035,10361.5891643737,True,1,1,640,480,33.213736645129664,43.893785622666705,False,False,29.651999999999997,37.065,False,
1042,morning1042 25-10-20 10-14-48.bmp,2025-10-20 10:14:48,293.4402529079493,261.3521979032552,2.570325524113211,2.532187529319761,6.05265406643647,5.962845951819568,1718.4355124752108,1723.603284910851,7790.906838545652,10388.149696090411,True,1,1,640,480,39.468641551406776,56.87568887738315,False,False,34.8411,48.925799999999995,False,
1043,morning1043 25-10-20 10-14-48.bmp,2025-10-20 10:14:48,293.3896731358411,261.45496427942714,2.552545335932039,2.4481564345594573,6.0107849229030235,5.76496784547211,1714.0966976801801,1754.4597302939671,7801.305820966545,10402.159480403498,True,1,1,640,480,44.13386077372107,61.20125901540408,False,False,42.9954,57.8214,False,
1044,morning1044 25-10-20 10-14-48.bmp,2025-10-20 10:14:48,293.4084559749028,261.5192187974284,2.6455985362238357,2.394005352073865,6.229908464204426,5.637451790974913,1689.51771003925,1781.0824288489187,7781.743607940444,10376.733198716576,True,1,1,640,480,31.702876536547087,59.61307734648028,False,False,28.08444541045423,48.1845,True,207.54720846696011
1045,morning1045 25-10-20 10-14-48.bmp,2025-10-20 10:14:48,293.43762650273777,261.3461959935137,2.582602557039654,2.5168999460025177,6.081564269665163,5.926846444184043,1688.1039948237649,1758.227391396199,7775.913825723733,10367.542629055366,True,1,1,640,480,33.67536673066585,52.66156534489456,False,False,29.651999999999997,44.142754820582574,True,166.68925480007607
1046,morning1046 25-10-20 10-14-48.bmp,2025-10-20 10:14:48,293.3650834648789,261.358798205161,2.6645402539157548,2.4703471098740306,6.2745128007126745,5.81722289251564,1672.805134844986,1787.4033024916332,7791.341116452076,10388.672846573114,True,1,1,640,480,40.939749979978,64.98355330713095,False,False,37.065,51.891,False,
1047,morning1047 25-10-20 10-14-48.bmp,2025-10-20 10:14:48,293.38514309033707,261.41522933238014,2.617023359250933,2.4929974520195306,6.162619064678329,5.870560372226673,1696.0286920516496,1768.6163902120384,7794.764395826275,10393.17267607611,True,1,1,640,480,41.350032706361084,57.08347419510303,False,False,36.323699999999995,51.891,True,69.4977212360879
1048,morning1048 25-10-20 10-14-48.bmp,2025-10-20 10:14:48,293.4263863702344,261.4714845995682,2.590544649043108,2.477925536800377,6.100266467114377,5.835068724151603,1687.9914499318027,1746.6037349387282,7800.890582369107,10401.421725263606,True,1,1,640,480,42.92120754203717,57.691739268244284,False,False,42.2541,53.373599999999996,False,
1049,morning1049 25-10-20 10-14-48.bmp,2025-10-20 10:14:48,293.40316637174385,261.4756535497171,2.5919161355461315,2.5490152643010906,6.103496071023185,6.002472239466071,1701.1244835605821,1763.461727664206,7776.2106950012085,10367.832246132386,True,1,1,640,480,32.25609970303415,50.17761508778676,False,False,29.651999999999997,44.46940128947309,False,
1050,morning1050 25-10-20 10-14-48.bmp,2025-10-20 10:14:48,293.42064133656106,261.49937151522994,2.612422435226653,2.4874882867944916,6.1517847165602895,5.857587279523364,1711.120443942737,1737.6020177597643,7779.145229522587,10372.966019117186,True,1,1,640,480,33.55916884758367,53.10530426507076,False,False,29.651999999999997,45.9606,True,179.5350555819227
1051,morning1051 25-10-20 10-14-48.bmp,2025-10-20 10:14:48,293.44008596761256,261.3769133810386,2.6971593956500177,2.4458848225877237,6.351325009520223,5.759618608066539,1678.7950214050024,1776.2079803005304,7771.164129533274,10362.510841185689,True,1,1,640,480,29.714201674317366,45.94490565315303,False,False,23.7216,39.2889,True,103.43413562096086
1052,morning1052 25-10-20 10-14-49.bmp,2025-10-20 10:14:49,293.4045614629563,261.4030618432903,2.6006506171849373,2.4913478344623643,6.1240642034692,5.866675819736423,1691.2000243177554,1852.019939384597,7786.887963149032,10381.390317299883,True,1,1,640,480,38.41012637131862,55.58728637955377,False,False,32.6172,44.477999999999994,True,109.45602303866995
1053,morning1053 25-10-20 10-14-49.bmp,2025-10-20 10:14:49,293.41174599380486,261.4367571684981,2.661960674365229,2.4777578278521317,6.268438355079345,5.834673799758544,1688.9361544790631,1818.6407931207093,7790.077337498411,10386.716152785466,True,1,1,640,480,40.34984633381849,56.434396039152865,False,False,35.5824,50.4084,False,
1054,morning1054 25-10-20 10-14-49.bmp,2025-10-20 10:14:49,293.35875739839855,261.50373983733505,2.6313242872189972,2.491438396340354,6.19629517652007,5.866889076662028,1647.4705279285326,1783.6604253921491,7782.554208131728,10376.17050951679,True,1,1,640,480,34.85063917525538,57.824015697018844,False,False,29.651999999999997,44.477999999999994,True,167.53741107810794
1055,morning1055 25-10-20 10-14-49.bmp,2025-10-20 10:14:49,293.49724022588964,261.45892182411455,2.607858151583653,2.3857677679467977,6.141036649946546,5.618053762749866,1662.2108711433257,1828.6770843952759,7795.733191030552,10394.164760533688,True,1,1,640,480,39.72247975160151,61.51316257340567,False,False,35.21148083687789,51.891,True,217.48704184411528
1056,morning1056 25-10-20 10-14-49.bmp,2025-10-20 10:14:49,293.47263977854453,260.92536817466487,2.655961428145004,2.428671147343778,6.254311209824882,5.719083500553443,1644.5054973726465,1854.8346189440938,7797.466705421017,10395.906630732256,True,1,1,640,480,43.108809428718686,62.0610637484832,False,False,37.065,59.29219896030304,True,99.13740435101988
1057,morning1057 25-10-20 10-14-49.bmp,2025-10-20 10:14:49,293.560429920753,261.219745781288,2.69950588570663,2.482390700565988,6.356850571340999,5.84558338129121,1645.8152769413919,1799.5413702841468,7782.572392568809,10376.636413537228,True,1,1,640,480,35.114034055330265,52.5505981211552,False,False,29.651999999999997,45.9606,False,
1058,morning1058 25-10-20 10-14-49.bmp,2025-10-20 10:14:49,293.45062750648424,261.2797741357379,2.6549983813289093,2.503418389251628,6.252043407878039,5.895099804108826,1653.3067572451175,1812.4947542271032,7775.379825155787,10366.400714384205,True,1,1,640,480,32.39083708577506,46.833258591296136,False,False,28.1694,44.478000000355976,False,
1059,morning1059 25-10-20 10-14-49.bmp,2025-10-20 10:14:49,293.5118276625271,261.25357127136306,2.6625347014654137,2.6879115028602536,6.269790085601251,6.329547886204589,1655.5189438187883,1765.343503616727,7780.71889342114,10372.530896840753,True,1,1,640,480,34.01120013666114,53.49530625844878,False,False,26.686799999999998,43.736700002497265,False,
1060,morning1060 25-10-20 10-14-49.bmp,2025-10-20 10:14:49,293.562955391208,261.0814006010771,2.7226558755010473,2.475552659141452,6.411364631351155,5.82948102427596,1654.5658018407346,1819.5074762817587,7774.095480633948,10365.463391504336,True,1,1,640,480,33.09499371918689,47.872990518792484,False,False,28.169271764661357,41.5128,False,
1061,morning1061 25-10-20 10-14-49.bmp,2025-10-20 10:14:49,293.4490715862831,261.26211869665235,2.7113680709013437,2.4638262749722815,6.3847838828153805,5.801867499778664,1638.5034522234716,1800.9214743307382,7769.503263216259,10359.366031625603,True,1,1,640,480,28.672795867115614,51.062532238619184,False,False,23.7216,40.0302,True,141.30674177570737
1062,morning1062 25-10-20 10-14-49.bmp,2025-10-20 10:14:49,293.4516666423171,261.1618089021381,2.6673368230211887,2.4126152300642003,6.281098217699465,5.681274704702134,1635.1806359485615,1882.870811102513,7796.222103840967,10394.017256515914,True,1,1,640,480,40.90798429005413,62.690321764686644,False,False,37.065,50.4084,True,167.19744124251608
1063,morning1063 25-10-20 10-14-49.bmp,2025-10-20 10:14:49,293.4862089498876,261.1133448296122,2.652414189968171,2.462770475471865,6.245958102261577,5.79938128195155,1661.2628394235783,1832.2937825101255,7793.084219735744,10390.224567094687,True,1,1,640,480,40.48324946063551,61.53434409263405,False,False,38.547599999999996,56.3388,True,115.16696091069284
1064,morning1064 25-10-20 10-14-49.bmp,2025-10-20 10:14:49,293.3852216451135,261.37122830693136,2.6192137994555007,2.463249332858734,6.167777157179486,5.80050890492486,1649.1867878341575,1801.596272793691,7797.39911984532,10395.914860681793,True,1,1,640,480,42.34922722233943,65.00888890165317,False,False,35.5824,54.856199999999994,False,
1065,morning1065 25-10-20 10-14-49.bmp,2025-10-20 10:14:49,293.35593787612345,261.2239567184534,2.637241119596903,2.4821882051634323,6.21022825200665,5.845106541058245,1634.0075478680922,1755.1600994603452,7774.88633941234,10366.267768262911,True,1,1,640,480,30.828815463244933,50.0894749243249,False,False,26.686800000060003,41.5128,True,109.28472862205977
1066,morning1066 25-10-20 10-14-49.bmp,2025-10-20 10:14:49,293.41900774947305,261.173832759441,2.6496141818752945,2.400170753921572,6.239364587078223,5.6519702028315635,1658.6989159818604,1792.3028150639254,7775.119670135055,10367.312300568736,True,1,1,640,480,30.972092376357757,51.20035045631815,False,False,27.428099999999997,41.51279994343121,True,127.22424000254274
1067,morning1067 25-10-20 10-14-49.bmp,2025-10-20 10:14:49,293.470211377686,261.15618377766833,2.672034357898723,2.514707507579611,6.292160066991315,5.921683646238286,1676.4371563322582,1760.496705617646,7768.611819463559,10358.422541728085,True,1,1,640,480,30.140552930041405,45.413795021859464,False,False,25.2042,35.5824,True,118.89622391819499
1068,morning1068 25-10-20 10-14-49.bmp,2025-10-20 10:14:49,293.4557164895859,261.3670329828391,2.726139686516938,2.5819979966222384,6.419568379364474,6.0801406386758,1656.6392464844405,1769.734133550956,7768.463265935293,10357.67309887813,True,1,1,640,480,30.669042249251135,48.34160417741731,False,False,23.72160153561216,37.80630246922497,True,107.42551706713004
1069,morning1069 25-10-20 10-14-49.bmp,2025-10-20 10:14:49,293.4307019339975,261.0692290055371,2.7328523568379004,2.6045677426009224,6.43537550999196,6.133288328917662,1631.3076664552968,1755.5633785813236,7794.934598176805,10392.648922827035,True,1,1,640,480,43.78585696965439,62.47451739873107,False,False,40.0302,53.373599999999996,True,189.10291707277338
1070,morning1070 25-10-20 10-14-49.bmp,2025-10-20 10:14:49,293.5504136478905,261.142113523014,2.6975373539971614,2.5092768633255558,6.352215033412263,5.908895456291405,1672.726954548503,1739.975731543443,7795.3601296928055,10394.576788129432,True,1,1,640,480,41.65000646146538,61.90723079348398,False,False,37.065,51.891,False,
1071,morning1071 25-10-20 10-14-49.bmp,2025-10-20 10:14:49,293.4493809036749,261.05390465684275,2.7433553218883033,2.510119383908695,6.4601081026249085,5.910879440648932,1641.9672351179456,1764.7410364171442,7783.562334468551,10378.473670732914,True,1,1,640,480,36.83541510601707,59.00675622437386,False,False,31.1346,44.477999999999994,False,
1072,morning1072 25-10-20 10-14-49.bmp,2025-10-20 10:14:49,293.51257331168694,261.09002899189056,2.64227361495145,2.543982848504919,6.222078872944063,5.990621805874316,1650.5595317945638,1793.7437594684347,7799.112527842553,10397.761708552924,True,1,1,640,480,45.55100921652822,60.98652136606149,False,False,41.5128,53.373599999999996,True,175.12475666589071
1073,morning1073 25-10-20 10-14-49.bmp,2025-10-20 10:14:49,293.5657631987788,261.1800254126863,2.649589117793201,2.5293810360275244,6.239305565675299,5.956237165158765,1672.604733005767,1800.0284056058608,7790.161464257509,10386.248807200252,True,1,1,640,480,43.58927150016129,55.59857259615493,False,False,38.547599999999996,51.891,False,
1074,morning1074 25-10-20 10-14-49.bmp,2025-10-20 10:14:49,293.6156413492757,261.07695049634526,2.684562000957046,2.6078444738385893,6.321660411982047,6.141004441318299,1669.122579901621,1734.3422618906814,7781.533034337112,10375.157882916132,True,1,1,640,480,35.079519324442096,55.91060541061156,False,False,31.1346,45.9606,False,
1075,morning1075 25-10-20 10-14-50.bmp,2025-10-20 10:14:50,293.5856652391631,261.13529281807934,2.6414508537873704,2.5843220495066617,6.220141418462616,6.085613364993752,1700.0144470761345,1768.4734807622658,7785.882772134524,10380.760300491878,True,1,1,640,480,41.705766604940706,55.99498395932552,False,False,38.547599999999996,44.477999999999994,False,
1076,morning1076 25-10-20 10-14-50.bmp,2025-10-20 10:14:50,293.6254981491403,261.1245720096382,2.6798655329575083,2.517846272578417,6.310601074995889,5.929074872974116,1712.3888992049199,1758.9303921300057,7776.859614149928,10369.983030045334,True,1,1,640,480,37.48278988809628,51.15544021732329,False,False,34.08057629679805,41.5128,False,
1077,morning1077 25-10-20 10-14-50.bmp,2025-10-20 10:14:50,293.51745571517,261.0017440546827,2.6861329560386284,2.4994044170401444,6.325359728498,5.885647621885027,1671.8578386019803,1783.3506995221912,7771.679925673114,10362.414935743718,True,1,1,640,480,29.467719665936272,47.506999663017524,False,False,23.7216,34.099799999999995,False,
1078,morning1078 25-10-20 10-14-50.bmp,2025-10-20 10:14:50,293.4648591973822,261.0749980978847,2.6015385154311743,2.6131357677986964,6.126155044057387,6.15346448639971,1711.9668213824962,1782.8379563425888,7800.536109806977,10399.644012764764,True,1,1,640,480,44.10156050793229,66.61311518319894,False,False,41.5128,54.856199999999994,False,
1079,morning1079 25-10-20 10-14-50.bmp,2025-10-20 10:14:50,293.4990716944754,261.12099197509787,2.6227019309127653,2.450919708072138,6.175991079054755,5.7714748573296735,1708.4048186698733,1827.5384920599486,7806.229233694687,10408.313407693515,True,1,1,640,480,46.651964673972124,66.66343332075647,False,False,44.477999999999994,62.2692,True,43.26287609390848
1080,morning1080 25-10-20 10-14-50.bmp,2025-10-20 10:14:50,293.52557798684035,261.1561304149524,2.6202300368048754,2.5545686315270317,6.1701702132603025,6.015549419927136,1749.6251133512708,1752.762641806262,7790.402441428476,10387.761334154025,True,1,1,640,480,42.97066442023905,51.90659705462178,False,False,38.547599999999996,47.4432,True,147.197141028717
1081,morning1081 25-10-20 10-14-50.bmp,2025-10-20 10:14:50,293.55944149208085,260.99044414829734,2.543275436305158,2.599174799930213,5.98895597744622,6.120588919414972,1758.4842702427268,1703.8981911632243,7805.419658867454,10407.453795975023,True,1,1,640,480,44.195017966578625,64.35086329172131,False,False,41.5128,59.303999999999995,False,
