frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
6454,night6454 25-10-27 16-50-26.fits,2025-10-27 16:50:26,307.26292327096826,218.96032454170413,4.510388305440227,5.104271192616748,10.621152792523821,12.019640119647947,2882.194970552943,2631.9030508875,6839.887949084116,9117.583518324855,True,1,1
6455,night6455 25-10-27 16-50-26.fits,2025-10-27 16:50:26,307.35596399544033,219.40284240323584,4.532936283472103,5.095816018123407,10.674249223168202,11.999729705266795,2875.7703619182957,2601.2405212703316,6837.5709161926425,9115.613607279602,True,1,1
6456,night6456 25-10-27 16-50-26.fits,2025-10-27 16:50:26,307.3062786037236,219.31555514433,4.498282498447537,5.234442773140625,10.59264579555616,12.326170766758933,2877.5550707199086,2586.893995799179,6839.871975324291,9116.712240457276,True,1,1
6457,night6457 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.1481308303447,219.15820124376194,4.471849380317165,5.099533039092535,10.53040055913009,12.008482620752696,2895.7422194478345,2619.6016394083404,6843.707594853824,9122.805399571733,True,1,1
6458,night6458 25-10-27 16-50-27.fits,2025-10-27 16:50:27,306.9857811072643,218.9954072621514,4.483528878949336,5.0177694307493,10.557903676625038,11.815944036871986,2890.3980887942193,2623.948399501629,6839.837726118694,9118.70168651754,True,1,1
6459,night6459 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.36885289333486,219.63849989990774,4.492283292672664,5.178768778834662,10.578518745543224,12.195068528980315,2902.1519516921144,2618.0571704751615,6843.2865053913865,9121.66114570841,True,1,1
6460,night6460 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.5516981221211,219.24330191710155,4.495142434875217,4.995521114076537,10.58525151091339,11.763553254802769,2877.129350656582,2650.7003541303807,6837.744547236241,9115.381576821115,True,1,1
6461,night6461 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.5070484670087,218.95004516443268,4.561879903160488,5.109785410114817,10.742406238986163,12.032625109545062,2849.233240463244,2581.8037087652,6841.006557762479,9120.325832136024,True,1,1
6462,night6462 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.35679648671913,218.92545301389922,4.563831516603161,5.108506923720489,10.747001937441121,12.029614504156397,2849.023229246669,2613.869131985183,6843.9572829561475,9123.445982209305,True,1,1
6463,night6463 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.4335120998261,218.625388604918,4.550884966402354,4.9850617424737536,10.716515141514261,11.738923316894107,2857.1904553910576,2641.5596799975565,6842.382736734895,9122.312232052167,True,1,1
6464,night6464 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.2667332486583,219.23317912576096,4.518576561391035,5.0177427132161085,10.64043466177063,11.815881121889275,2882.459472357942,2632.5427510179634,6838.037710563612,9116.418518360773,True,1,1
6465,night6465 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.08572874339313,219.77513779790382,4.540260748858846,5.085556140759201,10.691497021080039,11.975569540390003,2873.1859069375455,2655.9467700884848,6841.709376681804,9119.866783545185,True,1,1
6466,night6466 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.0399025459732,219.72854772139468,4.611780831768813,5.105245064330208,10.859913945938706,12.021933412280092,2880.7440256662157,2603.4287993613784,6842.255532455364,9122.977182478131,True,1,1
6467,night6467 25-10-27 16-50-27.fits,2025-10-27 16:50:27,306.93611501386886,219.58357263532668,4.63410198323057,5.10548293017501,10.912476240829022,12.022493543539461,2870.613435323313,2625.320692117403,6841.079745965808,9120.91319326843,True,1,1
6468,night6468 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.09077772300606,219.96302842734937,4.607241036511373,5.130504190271323,10.849223545066149,12.081414108366191,2884.0586524756714,2624.789161972078,6839.687567190784,9118.648981065879,True,1,1
