frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
7199,morningrefocus7199 25-09-29 11-05-38.fits,2025-09-29 11:05:38,388.5318174822638,182.25029176853087,2.6899940617127807,3.3311499123359027,6.334451937535476,7.844258586571673,1444.0760554235997,1166.9494845234285,6807.504471970759,9076.658385066527,True,1,1
7200,morningrefocus7200 25-09-29 11-05-38.fits,2025-09-29 11:05:38,386.44111486428847,178.19027671013995,2.6534911370687952,3.437783273155679,6.248494118881565,8.0953609620991,1463.7106432287303,1169.0992896014475,6805.9912470469235,9073.949135996829,True,1,1
7201,morningrefocus7201 25-09-29 11-05-38.fits,2025-09-29 11:05:38,385.55069899724026,183.46539374282696,2.6612716657553865,3.3018909117257413,6.266815863793689,7.775358905437293,1451.6847056702172,1194.1120717261078,6808.443866196879,9077.509992417787,True,1,1
7202,morningrefocus7202 25-09-29 11-05-38.fits,2025-09-29 11:05:38,387.99639907279226,181.05990140125448,2.6569252214331622,3.2319045042304935,6.256580769579104,7.610553510187779,1460.7528660325224,1201.4131325966423,6805.586714217503,9074.106525209269,True,1,1
7203,morningrefocus7203 25-09-29 11-05-38.fits,2025-09-29 11:05:38,389.7306053828123,180.4129511853617,2.670560799657384,3.1963287973813026,6.288690102507089,7.526779122583159,1458.4447382166516,1180.7768062371424,6807.00159437257,9076.632513788514,True,1,1
7204,morningrefocus7204 25-09-29 11-05-38.fits,2025-09-29 11:05:38,389.6851947177536,182.27925399970928,2.668344749756835,3.369491781550466,6.283471703780488,7.934546788762082,1456.2924746237886,1210.344882376316,6810.872683286799,9080.15906337354,True,1,1
7205,morningrefocus7205 25-09-29 11-05-38.fits,2025-09-29 11:05:38,387.81266953892697,180.93423613356669,2.6826534553082193,3.335433494203691,6.317166130431333,7.854345651018472,1457.927973687665,1186.103882401864,6807.278573844807,9076.136147650057,True,1,1
7206,morningrefocus7206 25-09-29 11-05-38.fits,2025-09-29 11:05:38,386.2236494348761,181.8649802665685,2.740777383879663,3.301038720860817,6.454037522527316,7.773352149306376,1389.5622117785351,1231.2820815072118,6809.272741613794,9077.693301549562,True,1,1
7207,morningrefocus7207 25-09-29 11-05-38.fits,2025-09-29 11:05:38,388.1634870838885,179.94984559533682,2.6724040675288574,3.2922365099352517,6.293030666639196,7.752624526578265,1455.357636676494,1167.099983239692,6808.534314776677,9078.290851630905,True,1,1
7208,morningrefocus7208 25-09-29 11-05-38.fits,2025-09-29 11:05:38,389.43446251948524,179.9765192398724,2.69883048129517,3.239731811160539,6.355260115494391,7.62898540944526,1429.949028838538,1194.179067101856,6804.592883069325,9072.740222123623,True,1,1
7209,morningrefocus7209 25-09-29 11-05-38.fits,2025-09-29 11:05:38,385.62478706404266,181.8282470099162,2.652345295760857,3.1887915567298903,6.245795868801208,7.509030277212991,1432.3590243778356,1164.9380327997344,6806.126627575433,9075.276075507702,True,1,1
7210,morningrefocus7210 25-09-29 11-05-38.fits,2025-09-29 11:05:38,385.53404729101476,178.06415203582324,2.687744103641798,3.25287179453132,6.329153691169448,7.6599277056781485,1419.1313371844785,1174.8584914148364,6808.1282239256725,9077.46564341218,True,1,1
