frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
850,lasermirror0850 25-11-19 06-50-13.fits,2025-11-19 06:50:13,988.7402843874092,1472.4370798234347,189.37338484450052,168.55798756906154,445.94024262719,396.9237278777037,23929.13629506082,25970.936145142696,27319.68939544765,36650.0627873515,True,9,7
851,lasermirror0851 25-11-19 06-51-12.fits,2025-11-19 06:51:12,989.3997698221341,1472.8697571349499,189.21960983922338,168.7643960722175,445.57813016233865,397.4097827584002,23977.081551281575,25935.210761720482,27317.00073084947,36654.78330470755,True,9,7
852,lasermirror0852 25-11-19 06-52-12.fits,2025-11-19 06:52:12,991.7923179575102,1474.1950784182932,189.07535557376582,168.83966381898176,445.238437326458,397.587024757225,24021.969750751694,25970.81251589036,27316.509499805306,36650.968398546895,True,9,8
853,lasermirror0853 25-11-19 06-53-13.fits,2025-11-19 06:53:13,990.0212317463283,1473.3857772950155,189.18651251710222,169.00977024927056,445.5001919247709,397.9875947890577,24012.34660227837,25969.892184363838,27305.20220782449,36631.30977025806,True,9,8
854,lasermirror0854 25-11-19 06-54-13.fits,2025-11-19 06:54:13,994.228809177843,1472.1711651703822,189.09738618472997,168.80044068113415,445.29031545076066,397.4946613259924,23993.85876683118,25959.817631363134,27309.638369380544,36638.421964272784,True,9,7
855,lasermirror0855 25-11-19 06-55-13.fits,2025-11-19 06:55:13,993.9108051769948,1472.692046350506,188.9952509625125,168.37902562191957,445.0498053821793,396.50230469727603,23978.912472454587,25982.805671185473,27321.671358749143,36656.53099871331,True,9,8
856,lasermirror0856 25-11-19 06-56-13.fits,2025-11-19 06:56:13,990.6294456329204,1470.4725369590803,189.09642356782797,168.24861937384236,445.2880486611841,396.1952214503065,23932.474608749777,25960.03075771533,27320.03553021363,36654.436067760726,True,9,7
857,lasermirror0857 25-11-19 06-57-13.fits,2025-11-19 06:57:13,992.2087595409372,1471.1006402872279,189.10631539090755,168.56466486820486,445.31134212445386,396.93945171557306,23976.195181553947,25979.265428603903,27313.32543703941,36642.27707706691,True,9,8
858,lasermirror0858 25-11-19 06-58-12.fits,2025-11-19 06:58:12,989.7861959017923,1471.6735490027074,189.15975477308544,168.46170823514868,445.43718225280037,396.69700737228345,23972.09904940605,25972.022157424708,27312.395979568162,36646.88195222089,True,9,8
859,lasermirror0859 25-11-19 06-59-12.fits,2025-11-19 06:59:12,993.0113019773069,1472.341901165231,188.9090342722297,168.52791234596646,444.84678059168505,396.8529061395006,23987.890058732926,25987.98544553038,27317.820210500915,36644.763746252356,True,9,8
