frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
908,prethanksgiving0908 25-11-25 08-25-37.fits,2025-11-25 08:25:37,1120.7692663056846,855.9091465219207,174.51761104377795,164.7159199532425,410.95756869680287,387.8763500416087,21626.057704651386,24101.73806709956,16438.027896155385,29573.254218735754,True,8,8
909,prethanksgiving0909 25-11-25 08-26-37.fits,2025-11-25 08:26:37,1120.8253373555638,854.6850634399307,174.4601225989739,165.8490488744406,410.8221937546206,390.5446647388503,21734.669911783818,24081.852501070458,16436.078154447314,29562.80709717046,True,9,8
910,prethanksgiving0910 25-11-25 08-27-37.fits,2025-11-25 08:27:37,1121.743565417128,854.9409942539494,174.58572192793824,165.35316917875213,411.1179575721083,389.37695729151926,21717.949223443593,24097.54954170905,16432.54196562631,29572.171730983053,True,9,8
911,prethanksgiving0911 25-11-25 08-28-37.fits,2025-11-25 08:28:37,1119.2239019733613,854.4794435639808,174.4976758285628,165.57004763686356,410.91062485241224,389.8876670320155,21728.593642378237,24084.963115712275,16428.43491419664,29556.60781062111,True,9,7
912,prethanksgiving0912 25-11-25 08-29-38.fits,2025-11-25 08:29:38,1120.5566953441835,855.1228837646771,174.4923405296307,165.96959146443928,410.8980611835407,390.8285208460592,21755.41678368902,24095.099678771825,16435.738192838297,29566.79272235943,True,9,8
913,prethanksgiving0913 25-11-25 08-30-37.fits,2025-11-25 08:30:37,1117.1397034186455,854.8037087690269,174.29763396017924,165.93682940635904,410.4395622508972,390.75137209497535,21764.442683352092,24089.90327566213,16444.66422017205,29576.732763080352,True,8,8
914,prethanksgiving0914 25-11-25 08-31-37.fits,2025-11-25 08:31:37,1120.1075474011213,851.6941236653383,174.6601615455545,165.5376980343166,411.2932494758155,389.8114895394891,21758.403771484933,24058.475911241727,16437.12868881619,29578.54371080234,True,9,8
915,prethanksgiving0915 25-11-25 08-32-37.fits,2025-11-25 08:32:37,1121.1705251603537,854.3264948315114,174.66117409602887,165.2145760163213,411.2956338499692,389.05059533452294,21696.300009692073,24059.56535259971,16431.31361741112,29578.297700293006,True,8,7
916,prethanksgiving0916 25-11-25 08-33-37.fits,2025-11-25 08:33:37,1119.398705039908,854.4476649269028,174.55996614821512,165.49666298905473,411.0573073457409,389.7148593923577,21685.650039037246,24061.181520233862,16438.010349530912,29570.29513832259,True,7,8
917,prethanksgiving0917 25-11-25 08-34-38.fits,2025-11-25 08:34:38,1120.1141428755643,853.8451440233598,174.60061247457952,165.29504697832104,411.15302212982067,389.24008996888284,21657.81167986067,24028.23344719771,16438.355024014767,29575.784245281393,True,8,8
918,prethanksgiving0918 25-11-25 08-35-37.fits,2025-11-25 08:35:37,1119.3261600687613,854.9409226622339,174.54909198600325,165.3626165940258,411.03170065059146,389.39920425437947,21679.52405154095,24079.00219872966,16434.502181265605,29564.373260877175,True,7,8
919,prethanksgiving0919 25-11-25 08-36-37.fits,2025-11-25 08:36:37,1120.2938700487337,854.0840339730227,174.60716847585235,165.67627785195953,411.1684603330332,390.1378200719114,21691.990957225247,24043.610825100914,16434.532537990606,29565.013953691043,True,9,8
920,prethanksgiving0920 25-11-25 08-37-37.fits,2025-11-25 08:37:37,1117.2456796309953,854.8141915114643,174.42216370673876,165.41704917150247,410.73280739429816,389.5273831789242,21703.000744567482,24060.66084143738,16438.350516380342,29577.516400140685,True,9,8
921,prethanksgiving0921 25-11-25 08-38-37.fits,2025-11-25 08:38:37,1118.6427836882724,854.5869321284297,174.6307580404946,165.54257617248416,411.22400951270635,389.8229766770285,21689.905866633653,24021.894628234542,16444.87688058506,29601.012944916616,True,8,8
922,prethanksgiving0922 25-11-25 08-39-37.fits,2025-11-25 08:39:37,1120.1279570396928,854.7085761889131,174.71801223485758,165.57179817380515,411.42947743860526,389.89178923149507,21682.057032224016,24035.933287701155,16434.53244172503,29578.847143585073,True,9,8
923,prethanksgiving0923 25-11-25 08-40-37.fits,2025-11-25 08:40:37,1118.72220752391,855.9301074577884,174.55785436610162,165.27972759645465,411.0523344788893,389.2040155813864,21637.11013870153,24044.153924640108,16435.0088148006,29572.751304062298,True,9,8
924,prethanksgiving0924 25-11-25 08-41-37.fits,2025-11-25 08:41:37,1122.7529706343676,855.9921078964819,174.9728486310976,165.7435745387543,412.02957129267475,390.29629165893994,21597.58315814037,23995.60824812453,16432.362069554933,29572.408876737,True,8,8
925,prethanksgiving0925 25-11-25 08-42-37.fits,2025-11-25 08:42:37,1118.9685791969903,852.9400884494518,174.58797181529965,165.66523799655593,411.123255651966,390.1118231991128,21689.64563112928,23992.103588905982,16439.570725152083,29580.54770668128,True,7,7
926,prethanksgiving0926 25-11-25 08-43-38.fits,2025-11-25 08:43:38,1120.4156304304986,854.3960664667271,174.70163846625772,165.59968702704384,411.39092016009363,389.9574624621345,21654.488986885342,24006.479337589943,16434.462325126107,29573.206560750656,True,8,8
927,prethanksgiving0927 25-11-25 08-44-37.fits,2025-11-25 08:44:37,1118.60111984121,854.1926484503409,174.56362013816533,165.74167833529157,411.06591183452,390.2918264410164,21679.203129096168,24022.255247523142,16436.40506859213,29566.88266703858,True,7,8
928,prethanksgiving0928 25-11-25 08-45-38.fits,2025-11-25 08:45:38,1118.325166437304,855.7368111462715,174.5457805001641,165.7098601841308,411.02390269735866,390.2169004208672,21671.708420766005,24030.48981074166,16437.033878378596,29576.13296708341,True,8,8
929,prethanksgiving0929 25-11-25 08-46-37.fits,2025-11-25 08:46:37,1122.1360838160745,856.198320074525,174.77896409480942,165.61480059611725,411.57300810020183,389.9930521975405,21592.771824770687,24011.222406454817,16431.463210674377,29560.49898079301,True,7,8
930,prethanksgiving0930 25-11-25 08-47-37.fits,2025-11-25 08:47:37,1119.6123279076933,855.6846131138964,174.59752718151626,165.95561520410706,411.1457568198705,390.7956092680743,21662.381995871536,24026.264204720057,16440.285223734063,29572.228023162363,True,7,8
931,prethanksgiving0931 25-11-25 08-48-37.fits,2025-11-25 08:48:37,1117.9271960892736,856.0395622948482,174.41897088311424,165.4835571540228,410.7252888692269,389.68399750931763,21680.912608310042,24056.359949495927,16438.80210791582,29579.047219332908,True,7,8
932,prethanksgiving0932 25-11-25 08-49-37.fits,2025-11-25 08:49:37,1118.3159633342113,857.1660798328679,174.59168132120334,165.70307413325173,411.1319908708252,390.2009204922306,21644.96005276257,24042.22400555498,16436.729550230473,29576.070170933777,True,9,8
933,prethanksgiving0933 25-11-25 08-50-38.fits,2025-11-25 08:50:38,1119.3226256381295,856.789147219479,174.58527201123195,165.8406240566805,411.1168980992298,390.5248258091131,21679.4227562854,24059.13969670035,16439.512242107623,29580.006452341095,True,9,8
934,prethanksgiving0934 25-11-25 08-51-37.fits,2025-11-25 08:51:37,1118.897738323365,855.2962028994392,174.4950879261325,165.80695760988277,410.9045308078948,390.44554738534885,21695.744004449843,24045.977691509608,16434.172917306645,29565.096176836607,True,8,8
935,prethanksgiving0935 25-11-25 08-52-37.fits,2025-11-25 08:52:37,1119.8797995785483,855.934768135729,174.6357557340682,166.07222027413457,411.23577818171236,391.0701932243273,21654.8188721618,24031.914822431114,16437.176476587563,29561.30478807288,True,7,8
936,prethanksgiving0936 25-11-25 08-53-37.fits,2025-11-25 08:53:37,1117.8065451133455,855.5293328237503,174.56129889575243,165.4329478351282,411.06044572635676,389.5648216707193,21622.323400369645,24032.984178038154,16434.869616378623,29561.076551399707,True,8,8
937,prethanksgiving0937 25-11-25 08-54-37.fits,2025-11-25 08:54:37,1118.1866646014876,854.8949293215367,174.67954458164004,165.87134860987032,411.3388930377233,390.5971766028391,21638.72886396802,23976.505250997947,16433.25790119395,29567.96096811581,True,8,8
938,prethanksgiving0938 25-11-25 08-55-37.fits,2025-11-25 08:55:37,1118.4911139869137,855.7948384416621,174.6670214468128,165.60610276500023,411.30940330880554,389.97257037047785,21593.89539023331,23991.12068591789,16444.02539357063,29581.45152292041,True,8,7
939,prethanksgiving0939 25-11-25 08-56-37.fits,2025-11-25 08:56:37,1117.7558044215414,856.1315408919111,174.45623990524504,165.68978459669734,410.8130507095992,390.1696260251631,21642.41811341873,24024.608093579638,16436.95579064566,29566.004607657407,True,7,8
940,prethanksgiving0940 25-11-25 08-57-37.fits,2025-11-25 08:57:37,1118.6021538287644,857.1661578009926,174.54399042483055,165.78510566073385,411.0196873920811,390.39408997746995,21634.9583077045,24028.162256633637,16440.907918366098,29578.80572306256,True,8,8
941,prethanksgiving0941 25-11-25 08-58-37.fits,2025-11-25 08:58:37,1119.602519726206,856.9843569916603,174.75726446968676,165.59230539712044,411.5219093879933,389.94008005202585,21579.552232869686,23991.41290297834,16435.142209624664,29575.45645996537,True,8,8
942,prethanksgiving0942 25-11-25 08-59-37.fits,2025-11-25 08:59:37,1118.6816387300653,856.1287844383431,174.5555166016577,165.27996986978314,411.0468294643162,389.2045860914767,21596.425379581928,24019.135230972544,16435.43494309648,29567.422697854323,True,7,8
943,prethanksgiving0943 25-11-25 09-00-37.fits,2025-11-25 09:00:37,1120.5675296903407,856.6907097225047,174.70882672612527,165.11629939977604,411.4078472185186,388.8191715879243,21572.99687993105,24012.107806864286,16433.774668164344,29576.472006907832,True,8,8
944,prethanksgiving0944 25-11-25 09-01-38.fits,2025-11-25 09:01:38,1117.698733469814,856.2695036192399,174.57668429589208,165.6760930775186,411.09667557500643,390.1373849613541,21649.16678582165,24030.440583084506,16439.374562553967,29578.81316538318,True,9,8
945,prethanksgiving0945 25-11-25 09-02-37.fits,2025-11-25 09:02:37,1118.4584608631478,855.9438968109772,174.54690341884262,165.33110272340403,411.02654696877175,389.3249947601428,21602.026645995207,23998.722218386556,16437.799229896023,29576.97433616623,True,9,8
946,prethanksgiving0946 25-11-25 09-03-38.fits,2025-11-25 09:03:38,1117.4981088064483,856.4793339438445,174.58098223011416,165.57269571919602,411.1067964366648,389.8939027893728,21615.276162586862,24014.890877361613,16436.566487008564,29571.635710000413,True,8,8
947,prethanksgiving0947 25-11-25 09-04-37.fits,2025-11-25 09:04:37,1120.1065284263375,856.8291356443757,174.81469620813562,165.85414352192004,411.65715079691364,390.55666171685726,21613.71182769021,23981.090688261196,16434.061658934163,29582.38573540587,True,8,8
948,prethanksgiving0948 25-11-25 09-05-37.fits,2025-11-25 09:05:37,1119.5524992686812,854.5781098816141,174.8161659395774,165.66522423635038,411.66061174997355,390.11179079630494,21638.943066960754,23969.01970791324,16434.77351016171,29585.41584759018,True,8,8
949,prethanksgiving0949 25-11-25 09-06-37.fits,2025-11-25 09:06:37,1117.3680519652498,857.3645634737785,174.6443340649774,165.61457097962395,411.2559786072902,389.99251149201945,21572.552344220476,23988.981179827293,16437.012164947704,29573.710449429742,True,8,8
950,prethanksgiving0950 25-11-25 09-07-37.fits,2025-11-25 09:07:37,1118.8310270373697,854.8597548650885,174.68355852816026,166.20408548055568,411.3483451594488,391.3807120556499,21644.270166369686,23982.714021156527,16434.254425254643,29556.80037450561,True,8,8
951,prethanksgiving0951 25-11-25 09-08-38.fits,2025-11-25 09:08:38,1118.478757398461,856.8616352672801,174.65081707376012,165.56869300891717,411.2712449263239,389.88447712697376,21570.29779022032,24000.473186582865,16441.42054989388,29574.172556330097,True,8,8
952,prethanksgiving0952 25-11-25 09-09-37.fits,2025-11-25 09:09:37,1118.0252073529,853.1627915763387,174.60694923544278,165.07960544900683,411.16794406132203,388.7327639371216,21641.699815311204,24012.692717760485,16435.834456919103,29572.99962528635,True,9,8
953,prethanksgiving0953 25-11-25 09-10-37.fits,2025-11-25 09:10:37,1116.7117805589567,853.9234959864064,174.70167539086484,165.52515281166376,411.3910071108986,389.78194779771684,21656.03541923718,23999.979959190754,16436.432953851898,29578.361241026236,True,9,8
954,prethanksgiving0954 25-11-25 09-11-38.fits,2025-11-25 09:11:38,1116.8045192979787,856.8286615124663,174.6772470762795,165.70981134826212,411.3334828260468,390.21678542118474,21643.938477727082,24031.076501237883,16433.613521063555,29575.009329133027,True,8,8
955,prethanksgiving0955 25-11-25 09-12-37.fits,2025-11-25 09:12:37,1118.4750357959842,857.0016104824244,174.82290428571113,166.85657316475374,411.67647934251966,392.9172031335353,21697.098924450598,24032.0190671623,16433.627730445212,29560.921974125395,True,8,8
956,prethanksgiving0956 25-11-25 09-13-37.fits,2025-11-25 09:13:37,1117.713452335475,856.7779157034117,174.7043358619056,165.80100557933326,411.39727204143463,390.4315314245022,21633.694339878348,24022.855442025306,16432.149993450825,29568.51097949371,True,8,8
957,prethanksgiving0957 25-11-25 09-14-37.fits,2025-11-25 09:14:37,1119.2147652509836,855.7191042448709,174.74055735103607,165.23239237480456,411.48256713009994,389.09254965260874,21574.4891556303,24009.702411304566,16432.024036602426,29563.233365566,True,8,8
958,prethanksgiving0958 25-11-25 09-15-37.fits,2025-11-25 09:15:37,1119.061405681329,855.4029842154115,174.93644397701797,165.58352965960597,411.9438448835156,389.91941476941685,21603.50732766344,23981.836417896153,16431.091028053717,29576.500669114597,True,8,7
959,prethanksgiving0959 25-11-25 09-16-37.fits,2025-11-25 09:16:37,1118.498291053359,853.9756852800324,174.82399441301487,165.6103430636476,411.67904639614613,389.98255551072964,21623.300033701595,23980.041017571068,16432.16247701995,29567.777124034877,True,8,8
