frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
734,nightdriftB0734 25-10-24 04-32-20.bmp,2025-10-24 04:32:20,374.70210557542015,173.22483174557377,12.515396672546526,8.077164013334583,29.471506956026204,19.020267725602906,1443.33767977647,2121.3537349758685,6804.38970032304,9077.37317200391,True,1,1
735,nightdriftB0735 25-10-24 04-33-20.bmp,2025-10-24 04:33:20,375.02075487327784,173.1161925828798,12.816510029897074,8.046137636525248,30.18057472574184,18.947206191567602,1403.579149103001,2104.0289440634665,6805.555153793132,9079.607336919966,True,1,1
736,nightdriftB0736 25-10-24 04-34-20.bmp,2025-10-24 04:34:20,374.82384171487126,173.31568548529535,12.83303681344216,8.13401877204716,30.2194923269137,19.15415045107468,1432.5420691329596,2111.2978401385303,6806.5960686043545,9081.782978644289,True,1,1
737,nightdriftB0737 25-10-24 04-35-20.bmp,2025-10-24 04:35:20,375.4968097907786,173.42879709759706,12.675526969725018,8.034075287553293,29.84858498963888,18.918801530418282,1439.5010058168245,2123.54083277792,6805.935895407296,9080.773332846982,True,1,1
738,nightdriftB0738 25-10-24 04-36-20.bmp,2025-10-24 04:36:20,375.3140276410487,173.01282390790388,12.436619420316347,7.961674276857788,29.28600070338212,18.748310179152007,1454.0137592611786,2151.9359477286525,6804.360314686762,9077.441468691972,True,1,1
739,nightdriftB0739 25-10-24 04-37-20.bmp,2025-10-24 04:37:20,375.2658060612541,173.10205419830524,12.858591369879996,7.888755499720576,30.279668708655386,18.576599581090154,1400.24099539233,2140.882794961464,6806.165375189732,9080.716257108646,True,1,1
740,nightdriftB0740 25-10-24 04-38-21.bmp,2025-10-24 04:38:21,375.13160844402273,172.62112668736302,12.472320385648139,7.94686409742301,29.370070052172377,18.713434871748486,1453.7664481007857,2162.878510525208,6806.159710798112,9079.807955392838,True,1,1
741,nightdriftB0741 25-10-24 04-39-21.bmp,2025-10-24 04:39:21,375.0742597745442,173.37918988988795,12.772876382105592,8.01617868555638,30.07782533728464,18.87665825329801,1423.3625743575246,2118.6956158942485,6807.517827419818,9082.939207981857,True,1,1
742,nightdriftB0742 25-10-24 04-40-21.bmp,2025-10-24 04:40:21,375.220297809196,173.2485805133664,12.418873657270018,7.750983852293308,29.244212624846252,18.25217214409149,1415.016446042574,2147.390197735988,6807.4285089786845,9081.420228242874,True,1,1
743,nightdriftB0743 25-10-24 04-41-20.bmp,2025-10-24 04:41:20,375.1228868819506,172.93937294564483,12.646754053859643,7.912171798910476,29.780829950605106,18.631740751802976,1433.311730507396,2145.88181543747,6805.348435344877,9079.79374439199,True,1,1
744,nightdriftB0744 25-10-24 04-42-20.bmp,2025-10-24 04:42:20,374.70597088037164,173.13395068018136,12.719674027673767,7.749119197918357,29.952543366625736,18.247781218592298,1416.9766331909334,2178.694292934853,6807.024739381688,9081.988938878605,True,1,1
745,nightdriftB0745 25-10-24 04-43-20.bmp,2025-10-24 04:43:20,374.8629380893985,172.9040197920139,12.232007809785582,7.717409051163864,28.804177181458208,18.173109529383947,1476.8876328209246,2197.229656558691,6808.185946203089,9083.369384943191,True,1,1
746,nightdriftB0746 25-10-24 04-44-20.bmp,2025-10-24 04:44:20,374.7608571544456,173.01312351862953,12.542747166133356,7.64077396280565,29.535912446565963,17.992647687165306,1444.8852872433613,2207.0973830517314,6807.515312161796,9083.261230581067,True,1,1
747,nightdriftB0747 25-10-24 04-45-21.bmp,2025-10-24 04:45:21,375.51870941366303,173.67504886059237,13.177221187942713,7.3505823440377425,31.02998459117404,17.30929864639066,1355.3414116384872,2270.328552091782,6806.325839870378,9081.218319491403,True,1,1
748,nightdriftB0748 25-10-24 04-46-21.bmp,2025-10-24 04:46:21,375.13867709291657,173.5184407416224,12.917503764302605,7.942478147690169,30.418396795942517,18.703106749401094,1401.6393610139658,2136.6738118297644,6806.807478516098,9081.671463159086,True,1,1
749,nightdriftB0749 25-10-24 04-47-21.bmp,2025-10-24 04:47:21,374.9779476619083,173.78166856878963,12.477992892846217,7.565694651017109,29.383427785827994,17.81584941879852,1449.9873697248925,2286.2085931813085,6807.715226304081,9081.111379258362,True,1,1
750,nightdriftB0750 25-10-24 04-48-21.bmp,2025-10-24 04:48:21,375.37614855047065,173.43532633758386,12.840502425312353,7.260489771479233,30.23707249939405,17.097146850621474,1387.2651849026124,2248.489105438616,6807.004647482713,9083.777004507941,True,1,1
