frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
1059,PostNateMinutely1059 25-09-25 10-12-04.fits,2025-09-25 10:12:04,336.8999427311656,399.283901121303,2.656104507765454,5.258892906694133,6.254648136583154,12.383746431354417,1091.4374897726973,594.1063582066475,7728.166179256446,10303.044659838148,True,1,1,640,480,17.181808874087785,21.795314920178612,False,False,14.825999999999999,17.7912,True,169.956026396151
1060,PostNateMinutely1060 25-09-25 10-13-04.fits,2025-09-25 10:13:04,340.52108092637803,397.02125958557315,2.6844768837077857,5.00168684558306,6.3214599761773105,11.778072442946607,1150.472696192127,663.4474190517922,7726.3991964465595,10300.6648217753,True,1,1,640,480,16.19779231413166,24.232494350520785,False,False,14.084700000000673,19.84638053838935,True,299.4216268405314
1061,PostNateMinutely1061 25-09-25 10-14-04.fits,2025-09-25 10:14:04,340.60499051328037,398.567447993947,3.057887850838006,5.163512000141496,7.2007756066099455,12.159141560691044,972.868730776734,601.7129894113889,7729.25933235532,10304.989636798839,True,1,1,640,480,19.352912398976592,23.097140442112867,False,False,16.3086,22.238999999999997,False,
1062,PostNateMinutely1062 25-09-25 10-15-04.fits,2025-09-25 10:15:04,339.70976775250057,404.61952313614324,2.8363205209490947,4.5827425753937225,6.679024416863553,10.791534077753894,1055.9447857024036,675.0763100433561,7731.302583859278,10307.88800360531,True,1,1,640,480,19.106898062792773,21.334346566487774,False,False,17.7912,19.27379999999865,True,105.00499002492867
1063,PostNateMinutely1063 25-09-25 10-16-05.fits,2025-09-25 10:16:05,339.2684743665132,398.6785271666399,2.708740723507626,5.24246262704655,6.378596952507394,12.345056079494826,1118.0330939498583,601.6048349310853,7725.730893893317,10300.31951663034,True,1,1,640,480,17.303925253470176,20.869993405913895,False,False,14.825999999999999,20.014705251466236,False,
1064,PostNateMinutely1064 25-09-25 10-17-04.fits,2025-09-25 10:17:04,338.86171425332094,400.75967870820745,2.5388364447774046,5.231909319179577,5.978502951216943,12.320204938588295,1209.4512897056222,608.4174506173731,7729.951796398809,10306.01445552359,True,1,1,640,480,19.10586784581442,23.495944117932904,False,False,16.3086,22.238999999999997,False,
1065,PostNateMinutely1065 25-09-25 10-18-04.fits,2025-09-25 10:18:04,338.7075823020489,401.1669479813164,2.7984303752615487,5.8055563552817935,6.5897999422893765,13.671040477974387,1060.9590184678618,551.1853543683077,7733.48557915481,10310.108220501117,True,1,1,640,480,21.591803852555433,23.329181649497613,False,False,17.7912,20.7564,False,
1066,PostNateMinutely1066 25-09-25 10-19-05.fits,2025-09-25 10:19:05,336.56614821362547,394.012207287391,2.5002647790239596,5.612859029390743,5.8876736195304975,13.217272952342281,1234.5621541181213,631.4872403518876,7726.658921268965,10299.82163390004,True,1,1,640,480,17.224951426508532,23.16837597111898,False,False,14.825999999999999,19.2738010776035,False,
1067,PostNateMinutely1067 25-09-25 10-20-04.fits,2025-09-25 10:20:04,337.2995716885923,398.0366524715337,3.737971580655734,4.91493458300198,8.802250405884145,11.573786476068893,799.1488867213126,605.770124101994,7724.315953870498,10299.139508686168,True,1,1,640,480,16.699993948173862,21.84770109379554,False,False,14.825999999999999,20.740061468570396,False,
1068,PostNateMinutely1068 25-09-25 10-21-04.fits,2025-09-25 10:21:04,337.7128974374622,404.50592712738495,2.9747706547458517,6.918459206157113,7.005049567165373,16.29172641938768,993.9545292803995,494.8828906317346,7730.722554204106,10305.191121264163,True,1,1,640,480,18.35314039537178,25.427503039266753,False,False,17.7912,19.273799999999998,False,
