frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
332,overnightvideo0332 25-09-18 21-43-05.bmp,2025-09-18 21:43:05,152.0192342665437,139.06046768586384,3.2169079380183145,6.23640078702169,7.575239295464706,14.685601582125464,385.71517520660996,186.30836996947423,7899.788671948235,10533.463675941122,True,1,7
333,overnightvideo0333 25-09-18 21-44-05.bmp,2025-09-18 21:44:05,149.12664982341948,172.76234394173494,3.543007394382311,4.181735903478762,8.34314483198434,9.847235528537395,313.7680778362617,256.06744832131176,7893.838163925312,10525.331013111496,True,1,8
334,overnightvideo0334 25-09-18 21-45-05.bmp,2025-09-18 21:45:05,156.36228673069624,148.47453475339594,3.241257809015447,4.320958782214754,7.632578859782671,10.175080354111824,379.12795732088165,264.4878391286982,7886.982384694121,10516.42567147114,True,1,9
335,overnightvideo0335 25-09-18 21-46-04.bmp,2025-09-18 21:46:04,151.8498211393933,158.65810346456072,3.4059004816729717,5.109663511723419,8.02028272562408,12.03233806076954,346.3109041465939,277.5867222142326,7889.438173060206,10518.003461977547,True,1,8
336,overnightvideo0336 25-09-18 21-47-05.bmp,2025-09-18 21:47:05,150.0671769555675,180.04530061091435,3.2607798890571615,3.702490660080127,7.678549845185599,8.718699222896554,281.87916076724343,251.8113379725089,7898.64225452733,10531.454161337308,True,1,8
337,overnightvideo0337 25-09-18 21-48-05.bmp,2025-09-18 21:48:05,150.1450594536974,175.37132196360554,2.996949594016228,3.647016353297942,7.057276977936779,8.588067213301668,436.61851818537804,261.5944275429577,7896.826589871132,10530.953288480063,True,1,8
338,overnightvideo0338 25-09-18 21-49-05.bmp,2025-09-18 21:49:05,154.21677957727934,173.4936044406766,3.2163466610931857,5.507371350913364,7.573917589310599,12.968868452559969,332.5660485364487,199.2765358077284,7912.31061066842,10549.60208501789,True,1,7
339,overnightvideo0339 25-09-18 21-50-05.bmp,2025-09-18 21:50:05,154.5283404981452,171.41943266977586,3.793924666402165,3.8412204948333395,8.934009853781175,9.04538301861725,249.95431150248683,213.5584460758865,7900.060851227247,10534.082812401937,True,1,7
340,overnightvideo0340 25-09-18 21-51-05.bmp,2025-09-18 21:51:05,153.58269580571792,199.6185509752327,3.225283901381098,5.073436987622331,7.594963181887833,11.9470311156545,316.27036734199396,209.33382414828563,7887.100131937161,10515.914282354957,True,1,8
341,overnightvideo0341 25-09-18 21-52-04.bmp,2025-09-18 21:52:04,154.74059325278898,179.91543804599837,2.7802108125839093,5.950152541662106,6.546896150884374,14.01153847609778,429.75971676024125,224.0275762188061,7872.5359747789435,10495.99306015939,True,1,7
342,overnightvideo0342 25-09-18 21-53-05.bmp,2025-09-18 21:53:05,152.19505594780472,152.53980231321302,3.0533790436470327,5.604366779050438,7.190158177057462,13.19727523101351,483.10425448035534,229.32643683964028,7910.627299395105,10548.4945989211,True,1,8
343,overnightvideo0343 25-09-18 21-54-05.bmp,2025-09-18 21:54:05,153.39832149632306,169.42988953531494,3.7883859719125956,4.241169839349811,8.920967224973834,9.987191752081626,282.2813335895483,226.53800765596512,7900.0616174569495,10533.982637977773,True,1,7
344,overnightvideo0344 25-09-18 21-55-05.bmp,2025-09-18 21:55:05,152.67650149208765,174.90214745299937,3.083400359383965,3.675524641345149,7.260852973132994,8.655199101444747,358.0976540265233,281.5533305557023,7899.664508196126,10533.247917037703,True,1,7
345,overnightvideo0345 25-09-18 21-56-05.bmp,2025-09-18 21:56:05,151.4378739944327,162.5008463726706,3.7723512125036014,239.99999999999997,8.883208252100287,565.1568108074277,331.85075672872273,32.96214670314032,7904.745403643741,10519.006150197114,True,1,7
346,overnightvideo0346 25-09-18 21-57-05.bmp,2025-09-18 21:57:05,154.55363115411734,183.5125285531822,3.404947708493727,5.751817976313636,8.018039116243227,13.5444962659927,364.8592910172207,239.09957206435564,7894.870232029694,10525.79946118674,True,1,6
347,overnightvideo0347 25-09-18 21-58-04.bmp,2025-09-18 21:58:04,152.8752396122837,193.98609860529504,4.001362686964026,239.99999999999997,9.42248906270179,565.1568108074277,302.76851757262114,53.33289583690295,7886.833208290999,10477.04942273109,True,1,7
348,overnightvideo0348 25-09-18 21-59-05.bmp,2025-09-18 21:59:05,151.20006410257403,183.2916175614334,3.410949881287352,4.098921455453377,8.032173153051394,9.652222406309045,336.3137928468083,253.61990250008785,7890.413316638104,10521.112894373775,True,1,7
349,overnightvideo0349 25-09-18 22-00-05.bmp,2025-09-18 22:00:05,152.37309277738854,179.90900009051973,2.5986824750625335,5.14379353648636,6.119429582947894,12.112708127218715,464.2270479320426,252.89473430671617,7901.653214149723,10535.044337358127,True,1,7
350,overnightvideo0350 25-09-18 22-01-05.bmp,2025-09-18 22:01:05,151.02342716501718,183.60982872691008,3.211430201332935,239.99999999973988,7.562340211316573,565.1568108068153,281.8817031165562,89.88300578494592,7865.584205077779,10416.731751116224,True,1,8
351,overnightvideo0351 25-09-18 22-02-05.bmp,2025-09-18 22:02:05,152.43650517995695,175.97255397613517,3.855736673652492,6.2196786071369345,9.079566007477844,14.646223857736228,363.7647792809981,223.67084519031067,7893.534766101744,10524.772660570323,True,1,7
