frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
1589,nightvideo1589.bmp,2025-09-18 16:05:52,488.8236166593706,305.73844731188046,3.2303051451366747,5.476998455419044,7.606787307334452,12.897345749424312,324.8358775290452,176.5280288886502,7897.923042670839,10530.994754355668,True,1,7
1590,nightvideo1590.bmp,2025-09-18 16:05:52,488.57099633097476,324.00104376270843,3.6270766545590734,6.628900578104406,8.541112811019502,15.609867957837503,329.5588889446427,188.5951146122819,7911.9042790659005,10548.919307906293,True,1,7
1591,nightvideo1591.bmp,2025-09-18 16:05:52,488.73654479544933,231.74887872661046,3.6386869707977727,239.9999995511225,8.56845301642754,565.1568097504021,301.6004953582101,48.264198249760604,7898.822111641054,10496.212967746647,True,1,7
1592,nightvideo1592.bmp,2025-09-18 16:05:52,489.00645952763495,319.3599997486649,3.4390008073770435,6.590543417353408,8.09822803608908,15.519543746830578,350.58113068563557,203.0357395579621,7893.129510388449,10523.480918632567,True,1,7
1593,nightvideo1593.bmp,2025-09-18 16:05:52,487.01396907516346,310.5848034689013,3.6949229112083413,6.416443437714202,8.700878536157512,15.109569624936697,309.49011748470036,194.60414225129654,7894.875882767104,10525.952202687884,True,1,7
1594,nightvideo1594.bmp,2025-09-18 16:05:52,485.9942997469195,331.3826954701811,3.554346783728149,6.27502302128405,8.369847053314329,14.77654999355035,274.8710231428417,182.5184878723533,7891.63290143415,10521.298206860805,True,1,7
1595,nightvideo1595.bmp,2025-09-18 16:05:52,489.3642250328574,299.838272502615,3.3831081492591166,7.412928087674619,7.966610884382924,17.456111653229133,364.3778878458566,180.94080292096479,7891.771882224212,10521.795534519735,True,1,7
1596,nightvideo1596.bmp,2025-09-18 16:05:52,485.5143285468723,328.70349030269176,3.700490607364628,5.493290351346555,8.713989458670978,12.935710232525976,301.33891487558395,178.33656816879673,7907.979459747266,10544.679937901023,True,1,8
1597,nightvideo1597.bmp,2025-09-18 16:05:52,484.71289580745105,319.2118736071011,3.6497475908659998,6.668569207510049,8.594498786274672,15.703280441520816,315.55090290628266,184.49080112940297,7893.542442923785,10524.312752308946,True,1,8
1598,nightvideo1598.bmp,2025-09-18 16:05:52,488.21789704837374,348.66896966028685,3.7345867738074543,106.91126355534523,8.794279794869258,251.75678645971374,353.12361455369734,41.985282505110725,7891.525518541091,10508.083773388538,True,1,8
1599,nightvideo1599.bmp,2025-09-18 16:05:52,488.8308873107901,309.4941926101174,3.887388722550271,6.558461939418549,9.154100886688633,15.443997639515354,318.3572842796679,178.4282158852212,7895.207579215663,10527.295551813531,True,1,7
1600,nightvideo1600.bmp,2025-09-18 16:05:52,487.13977786528534,276.3579615523121,4.011852684204687,239.99999999988802,9.447191118476416,565.1568108071641,294.41483723029245,54.021854323826254,7896.587966612503,10489.114524547187,True,1,7
