frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
18,dotrefound0018 25-09-26 15-35-52.bmp,2025-09-26 15:35:52,337.2448784957768,230.6644888034638,2.7451259836645456,4.846818119383756,6.464277692468574,11.413384462144078,1371.2722089423771,843.3922548926587,6802.370721339778,9068.138506224852,True,1,1
19,dotrefound0019 25-09-26 15-36-52.bmp,2025-09-26 15:36:52,336.0749214979481,231.25875554121023,2.900616075299817,4.693658897450385,6.83042887705501,11.052722056254032,1333.093249742242,854.7200753592007,6801.5849852595165,9068.02291188919,True,1,1
20,dotrefound0020 25-09-26 15-37-52.bmp,2025-09-26 15:37:52,335.8744382026148,229.65483844571162,2.6022686250969644,6.644570473658761,6.1278743209334605,15.64676774199244,1517.5753250323849,634.597305953246,6806.934339668274,9074.515593197186,True,1,1
21,dotrefound0021 25-09-26 15-38-51.bmp,2025-09-26 15:38:51,336.3526993928347,234.35862328178783,2.7046446323578386,5.265624270412777,6.368951394961601,12.399597581569475,1435.3012790203675,787.911646255716,6802.347374094087,9068.402882466939,True,1,1
22,dotrefound0022 25-09-26 15-39-51.bmp,2025-09-26 15:39:51,338.7011567681176,231.00306874346657,3.2016720983724527,5.348105252904479,7.539361634863753,12.593825452474782,1208.4792969005696,807.4525324885658,6801.169481348245,9065.880258380374,True,1,1
23,dotrefound0023 25-09-26 15-40-51.bmp,2025-09-26 15:40:51,339.89199110285404,227.6989385936622,3.5814914146173287,5.048148195916603,8.433767774247137,11.887480562031241,1070.514630387013,774.8948942532504,6801.263264908614,9067.94502283527,True,1,1
24,dotrefound0024 25-09-26 15-41-51.bmp,2025-09-26 15:41:51,337.81900837675613,229.66911515798978,2.8556381887577125,3.703153392066884,6.724514048242535,8.720259837463454,1320.0283828130239,1030.849328004406,6802.131571738517,9069.25877979824,True,1,1
25,dotrefound0025 25-09-26 15-42-51.bmp,2025-09-26 15:42:51,340.8269261209379,229.32386936021314,2.7978120576862313,6.3109847644763795,6.588343915668824,14.861233427273904,1305.0686330931924,635.9506104708811,6801.91477506686,9067.328564675547,True,1,1
26,dotrefound0026 25-09-26 15-43-51.bmp,2025-09-26 15:43:51,339.1030713612891,223.34445853749637,3.264147647768802,5.919941398614555,7.686480310906598,13.940396670866107,1115.6396753899999,678.9226297228727,6803.109110675401,9068.84042562393,True,1,1
27,dotrefound0027 25-09-26 15-44-51.bmp,2025-09-26 15:44:51,339.5438252851019,230.1203153463321,2.8145039237644047,5.576135930926921,6.627650256498679,13.130796663964027,1305.660915607477,724.0319729061061,6805.026051675068,9071.474974820696,True,1,1
28,dotrefound0028 25-09-26 15-45-51.bmp,2025-09-26 15:45:51,336.6561902496118,227.05192487808975,3.0868504897808293,6.143639604391968,7.2689774093495005,14.467165689868217,1188.3171221557707,667.9156138639739,6802.286395655699,9067.442123488241,True,1,1
29,dotrefound0029 25-09-26 15-46-51.bmp,2025-09-26 15:46:51,339.3150170819205,223.07324800508124,3.71334155442845,7.569040896032099,8.744251126414499,17.823729223635404,1030.784036078859,546.8512660665212,6806.8898379270095,9074.226490935054,True,1,1
30,dotrefound0030 25-09-26 15-47-51.bmp,2025-09-26 15:47:51,338.3749212058156,226.62971819480137,4.126245996692133,5.421379724308719,9.716566783739344,12.766373646526533,943.1528159971218,705.3974122989088,6805.968755536773,9074.977258109557,True,1,1
31,dotrefound0031 25-09-26 15-48-51.bmp,2025-09-26 15:48:51,340.6512384499715,225.05934707360797,3.949542866248834,6.6354088257849115,9.300462710151745,15.625193709933583,953.1408352800958,585.6164068816657,6802.812299356148,9069.782777365164,True,1,1
32,dotrefound0032 25-09-26 15-49-51.bmp,2025-09-26 15:49:51,340.43837622430596,220.20633390386482,2.7457603124152414,5.965699337357049,6.465771422525853,14.04814838223623,1394.24175777757,701.647119637179,6804.712486046984,9071.082741383087,True,1,1
33,dotrefound0033 25-09-26 15-50-51.bmp,2025-09-26 15:50:51,337.7971494460226,226.16117779543364,3.289269317414829,7.979204367054538,7.745637322153708,18.789590386938514,1155.8366757750482,527.5140800240532,6799.676804619102,9064.108841694844,True,1,1
34,dotrefound0034 25-09-26 15-51-51.bmp,2025-09-26 15:51:51,338.8402780447076,223.32509229045732,4.130377979408331,7.588191299103979,9.726296859465167,17.86882497665949,943.0767654860481,545.5525960685161,6804.26878493679,9071.08159769262,True,1,1
35,dotrefound0035 25-09-26 15-52-51.bmp,2025-09-26 15:52:51,341.0207517926969,226.4922200756377,3.610202415401076,5.771873039207129,8.501377014405604,13.591722330098655,1079.6627285786735,722.0263879937804,6801.111971605163,9066.741177969334,True,1,1
36,dotrefound0036 25-09-26 15-53-51.bmp,2025-09-26 15:53:51,335.9344081599,223.80019921863004,3.2391247267299583,7.36609841416199,7.627555834859102,17.34583619933934,1163.1042105412657,569.691546268524,6802.669420866286,9067.985781440686,True,1,1
37,dotrefound0037 25-09-26 15-54-52.bmp,2025-09-26 15:54:52,336.73589305190546,220.41527559768906,3.999628927768948,8.733085693768732,9.418406371795962,20.564845246659626,961.2440790108208,485.24896415001683,6803.826512097244,9069.715852590933,True,1,1
38,dotrefound0038 25-09-26 15-55-52.bmp,2025-09-26 15:55:52,340.6445082568595,224.5264289832075,3.254522677471263,8.13971588704385,7.663815237917125,19.167566131667733,1179.5513608562146,516.499927959696,6801.545880058807,9066.820264541502,True,1,1
39,dotrefound0039 25-09-26 15-56-52.bmp,2025-09-26 15:56:52,339.5048684949999,218.3800291228409,4.446892831946131,8.639035124177576,10.471632378771194,20.343373080139795,827.9956766756363,479.96004419112097,6806.291522719225,9072.630286185255,True,1,1
40,dotrefound0040 25-09-26 15-57-52.bmp,2025-09-26 15:57:52,338.18783234407783,224.59832830023578,3.146546786205468,8.543231886349211,7.409551444784349,20.117773695322693,1106.367980871912,478.6780437396042,6806.01379508854,9071.508854413692,True,1,1
41,dotrefound0041 25-09-26 15-58-52.bmp,2025-09-26 15:58:52,339.81527136575556,219.56352557870625,4.89867573196442,7.2988268633661395,11.535499807736473,17.187423803064956,771.3558002101013,551.0499292755375,6802.722499074733,9069.025616440442,True,1,1
42,dotrefound0042 25-09-26 15-59-52.bmp,2025-09-26 15:59:52,339.085785891693,219.9674760912771,3.911108266977613,7.448845348572766,9.20995614536514,17.540690339154697,983.2849938682169,537.2114743218752,6805.897147260566,9073.715548486432,True,1,1
43,dotrefound0043 25-09-26 16-00-52.bmp,2025-09-26 16:00:52,336.34743223157136,220.7780404024574,3.2038174367020433,7.331742630802001,7.544413520565646,17.2649345120205,1086.854830317971,535.2904388768945,6802.0526697594605,9067.09261930353,True,1,1
44,dotrefound0044 25-09-26 16-01-51.bmp,2025-09-26 16:01:51,337.3397477617022,215.40599860069395,3.476248219212228,8.524215039349418,8.185938988104096,20.072992442814293,1025.9387699712659,481.02522977584243,6805.784869135421,9071.591490471586,True,1,1
45,dotrefound0045 25-09-26 16-02-51.bmp,2025-09-26 16:02:51,337.0035980382568,218.7333502492833,3.6444166027045215,7.4126359538863715,8.5819452684922,17.45542373072874,1045.302169982239,552.6700102848201,6801.24837190621,9066.831232690563,True,1,1
46,dotrefound0046 25-09-26 16-03-51.bmp,2025-09-26 16:03:51,339.77503836113056,215.5277183688671,5.029797719333894,8.336133067876347,11.844268491938406,19.630093246280563,743.4167240416144,507.80048594815327,6801.172071806788,9065.65043924513,True,1,1
47,dotrefound0047 25-09-26 16-04-51.bmp,2025-09-26 16:04:51,338.0791127894596,220.77255408832292,3.750377896811232,8.368799738519135,8.831465047852102,19.707017377114624,938.3362008422304,476.45255775393366,6802.004509325094,9066.894230687865,True,1,1
48,dotrefound0048 25-09-26 16-05-51.bmp,2025-09-26 16:05:51,343.2646776736357,211.97548449191945,5.676421985265492,7.941645249559037,13.366952274957557,18.701145424186436,691.9071660789422,515.691011558163,6798.550116324417,9063.856805522071,True,1,1
49,dotrefound0049 25-09-26 16-06-51.bmp,2025-09-26 16:06:51,337.72507644464173,217.1732473954465,5.3248196792272005,8.87804911654251,12.53899211681948,20.906208020403614,735.9894801242409,457.8843333674713,6801.771086793517,9068.265117219436,True,1,1
50,dotrefound0050 25-09-26 16-07-51.bmp,2025-09-26 16:07:51,337.14965041009015,221.74647872751476,3.9752273471353665,10.530656290991432,9.360945040589565,24.797800521357896,955.6987459370804,420.7167827742693,6800.206279549729,9063.644946551043,True,1,1
51,dotrefound0051 25-09-26 16-08-51.bmp,2025-09-26 16:08:51,337.889556296329,220.52452969059686,4.294786560763341,9.859684651847356,10.113449482415046,23.217783055854152,889.2430064112934,447.5688651304159,6799.251427519073,9062.567771856979,True,1,1
52,dotrefound0052 25-09-26 16-09-51.bmp,2025-09-26 16:09:51,336.5929924294321,221.10414435249098,5.7959921294742065,9.644123605220033,13.64851844732748,22.71017558232828,635.0713461296648,424.2733597229054,6800.083485753538,9064.632327033436,True,1,1
