frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
7571,1-833-stability-longrun7571 25-09-18 13-28-50.bmp,2025-09-18 13:28:50,212.8536846504659,232.19066045234447,3.72698685411747,6.853370202797884,8.776383351642657,16.13845352956628,318.08122791141517,187.58063711702633,7705.833485770564,10273.92204184167,True,1,1,640,480,11.679261216716759,18.475448676276475,False,False,10.3782,13.343399999999999,False,
7572,1-833-stability-longrun7572 25-09-18 13-28-51.bmp,2025-09-18 13:28:51,209.70617216265856,232.4989595389204,5.007260616593056,7.556765899489265,11.79119767064736,17.794823815723653,220.87795859583545,167.82291124996982,7705.560445958155,10273.23353729047,True,1,1,640,480,11.313741927601788,16.273943151880868,False,False,10.3782,11.8608,False,
7573,1-833-stability-longrun7573 25-09-18 13-28-52.bmp,2025-09-18 13:28:52,208.9150671364818,193.78214687724733,4.959039535754878,7.031856678634891,11.67764570289656,16.558757060634196,218.34552680177384,175.2718851857984,7709.838848057591,10279.00336207506,True,1,1,640,480,12.906619904215251,20.23910498794928,False,False,11.8608,11.8608,True,35.28820127236086
7574,1-833-stability-longrun7574 25-09-18 13-28-53.bmp,2025-09-18 13:28:53,210.4365783691027,232.23540096286533,5.582449095881343,7.157225029606685,13.145663031346286,16.853976966515052,221.79949245782842,192.20237068573536,7707.972393801762,10276.578735132318,True,1,1,640,480,13.234674638326384,15.166059144447695,False,False,10.3782,13.343399999999999,False,
7575,1-833-stability-longrun7575 25-09-18 13-28-54.bmp,2025-09-18 13:28:54,212.2199557266798,260.56217088788657,5.387846146893326,7.4573080658728665,12.687408106247167,17.560618515488404,250.84706510529665,182.28644889127875,7706.101919115396,10274.761612985061,True,1,1,640,480,12.54464228066213,16.230553254069967,False,False,11.8608,14.825999999999999,True,190.5660758516036
7576,1-833-stability-longrun7576 25-09-18 13-28-55.bmp,2025-09-18 13:28:55,209.7259123604412,209.6078158620363,4.426042424063004,6.5405382119861875,10.422533420340935,15.401790486875958,234.5219962858331,188.4062507441221,7705.000170405631,10272.31903419766,True,1,1,640,480,10.771352130822457,15.04683668520308,False,False,10.3782,13.343399999999999,False,
7577,1-833-stability-longrun7577 25-09-18 13-28-56.bmp,2025-09-18 13:28:56,206.58006636145834,244.05198521557992,3.574713233932192,6.1625132095653345,8.417806378500934,14.511609633652462,339.1605191792809,212.74233678407808,7705.379624809791,10273.324461451364,True,1,1,640,480,11.40597173615312,16.251539411220072,False,False,10.378236606195513,13.343399999999999,False,
7578,1-833-stability-longrun7578 25-09-18 13-28-57.bmp,2025-09-18 13:28:57,209.2166499663477,226.98032565625564,4.248079983930948,5.558458808956292,10.00346389905535,13.089170222809132,255.94277691218878,216.2185904729738,7706.166609120238,10274.290476118,True,1,1,640,480,10.014806300942185,18.818674837046572,False,False,8.8956,14.825999999999999,True,360.227231718257
7579,1-833-stability-longrun7579 25-09-18 13-28-58.bmp,2025-09-18 13:28:58,205.88699534412055,219.48469476631533,4.813988848908788,6.368529395954303,11.33607743796588,14.996740678962036,260.77952977407017,207.43525930621018,7705.411257125335,10273.538749585632,True,1,1,640,480,13.133070563459011,16.719384309730938,False,False,11.860799999986515,13.343399999999999,False,
7580,1-833-stability-longrun7580 25-09-18 13-28-59.bmp,2025-09-18 13:28:59,211.90625924551807,222.16362793926652,5.369678018119978,4.766246673222687,12.644625432430985,11.22365320566686,189.4818689459897,205.42521496785744,7708.727522580833,10278.503629352957,True,1,1,640,480,13.588579625091574,15.111575825355983,False,False,11.8608,13.343399999999999,False,
7581,1-833-stability-longrun7581 25-09-18 13-29-00.bmp,2025-09-18 13:29:00,206.9905659581661,260.5443967909132,5.351168610724604,4.25205632825921,12.601039108874714,10.012827474385485,253.06737251145097,277.63026820308585,7703.261732029342,10271.922763490807,True,1,1,640,480,10.834533846292354,15.204570599038185,False,False,8.8956,13.343399999999999,False,
7582,1-833-stability-longrun7582 25-09-18 13-29-01.bmp,2025-09-18 13:29:01,208.8988399286125,217.5022837180122,4.707515807546408,3.9116357976983718,11.08535258591034,9.211198385280753,284.2830130062899,300.0972802449472,7705.474160399782,10274.824043952873,True,1,1,640,480,11.549150937283652,16.947617960162415,False,False,10.3782,14.825999999999999,False,
7583,1-833-stability-longrun7583 25-09-18 13-29-02.bmp,2025-09-18 13:29:02,209.4987587025224,239.3457786001488,4.069434267363886,3.531817545487308,9.582785384724314,8.316794751505519,315.80900870073134,354.3786257666505,7709.449330586164,10279.441046718597,True,1,1,640,480,13.95659490271305,17.781844117075956,False,False,13.343399999999999,16.3086,False,
7584,1-833-stability-longrun7584 25-09-18 13-29-03.bmp,2025-09-18 13:29:03,211.4353778669366,236.17673085968687,3.8309934962647136,4.400928779822671,9.021300277387347,10.363395307480022,315.1036686458666,289.23373367748616,7705.834528668182,10274.102750480293,True,1,1,640,480,11.554413264320022,16.07885408242664,False,False,10.3782,13.343399999999999,False,
7585,1-833-stability-longrun7585 25-09-18 13-29-04.bmp,2025-09-18 13:29:04,211.77175542457445,205.36323722321708,3.5270540900039435,4.415837918281562,8.305577671049681,10.398503645577161,326.21300709627855,266.50007329493076,7704.999916245356,10273.19613934201,True,1,1,640,480,10.994831668616039,15.388049537399645,False,False,10.378199570491478,11.8608,False,
7586,1-833-stability-longrun7586 25-09-18 13-29-05.bmp,2025-09-18 13:29:05,207.6849396471049,232.98005908390675,3.5147676553491767,5.292925691417607,8.276645328442672,12.463887515009478,393.5977899209629,255.96692057512695,7706.795810092663,10275.877052488246,True,1,1,640,480,12.373632702268518,18.845640043625124,False,False,10.378200080431716,14.825999999999999,True,361.3132010508123
7587,1-833-stability-longrun7587 25-09-18 13-29-06.bmp,2025-09-18 13:29:06,209.02245341664297,229.42569898328733,3.8026194755565186,6.645163303393878,8.954484564665567,15.648163749335984,358.56546967878904,223.80550431601006,7707.326941142583,10275.789754078967,True,1,1,640,480,11.164786810088964,17.98494238260647,False,False,10.3782,13.343399999999999,True,75.05576530276385
7588,1-833-stability-longrun7588 25-09-18 13-29-07.bmp,2025-09-18 13:29:07,206.66075355152958,223.9653295031676,3.7129909471771163,8.249458703512202,8.743425509431125,19.42599071568556,396.1152789046909,195.65817601003002,7709.869250319981,10279.077325752045,True,1,1,640,480,13.872330966168564,18.214549882837364,False,False,13.343399999999999,14.825999999999999,False,
