frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
1905,fansoff1905 25-11-16 00-20-42.fits,2025-11-16 00:20:42,1328.8389944655166,1078.8400347051522,4.1818539777744075,4.0437357614151,9.847513572255584,9.522270027788766,1747.8981608932024,1849.8713437171123,29911.80934129898,39882.189291994095,True,1,11
1906,fansoff1906 25-11-16 00-21-42.fits,2025-11-16 00:21:42,1328.7886170059846,1079.530275115847,4.325289565681313,3.7494568569619138,10.185278569829565,8.829296164752655,1613.8475172324422,1840.6074614858107,29900.35696785099,39867.24586484986,True,1,10
1907,fansoff1907 25-11-16 00-22-42.fits,2025-11-16 00:22:42,1329.8395717712883,1079.11820058491,4.394083318513657,3.393566316993493,10.347275477972074,7.99123798739813,1649.9921510127253,2037.052491372365,29977.172045330753,39970.00312384361,True,1,5
1908,fansoff1908 25-11-16 00-23-42.fits,2025-11-16 00:23:42,1329.027630814231,1077.8643551289636,4.423947405011133,3.4175479786433494,10.417600027482868,8.047710484964362,1556.5751782538441,2145.4521271055964,29919.079234159733,39891.52340432473,True,1,1
1909,fansoff1909 25-11-16 00-24-42.fits,2025-11-16 00:24:42,1328.5024915017539,1076.923965232439,4.15896275563296,3.4692368086995837,9.793608863501648,8.16942837808498,1668.092782017861,1780.2162217123903,29947.00670964383,39930.33650245516,True,1,14
1910,fansoff1910 25-11-16 00-25-42.fits,2025-11-16 00:25:42,1330.510316307615,1076.7684511975096,4.362059167627132,3.9908454985197785,10.271864365539388,9.397722976535906,1678.1215789020664,1863.3676773322952,29912.186842399184,39882.76389480364,True,1,15
1911,fansoff1911 25-11-16 00-26-42.fits,2025-11-16 00:26:42,1330.8111547226608,1075.90717600258,3.9885502709448737,3.5123850820504354,9.392318128634612,8.271034797080041,1682.4615857897409,1961.136452395159,29920.297290505016,39893.49774824255,True,1,6
1912,fansoff1912 25-11-16 00-27-42.fits,2025-11-16 00:27:42,1331.0515698395982,1075.9042211502915,4.212948784214053,3.083070932630955,9.920736245756018,7.2600772324116365,1618.2979919006402,2138.003149964444,29868.81456769674,39825.381390843504,True,1,2
1913,fansoff1913 25-11-16 00-28-42.fits,2025-11-16 00:28:42,1332.4973799380289,1076.184718369153,4.362520862663903,3.6438940510186835,10.272951574266667,8.580714753307825,1708.2134301236758,2006.218649199636,29826.50988808825,39768.86480406677,True,1,2
1914,fansoff1914 25-11-16 00-29-42.fits,2025-11-16 00:29:42,1331.8011920302445,1075.1477305570822,4.376274706214594,3.4011820760018274,10.305339400756054,8.009171729369081,1585.8963567831893,2070.489678634154,29847.75828217535,39796.87814686385,True,1,1
1915,fansoff1915 25-11-16 00-30-42.fits,2025-11-16 00:30:42,1332.689271607773,1074.1118190394575,3.927106885533521,3.4002598410118985,9.247630013033397,8.007000031928568,1683.6515693360836,1927.1495952978933,29838.865810729425,39785.231532674894,True,1,1
1916,fansoff1916 25-11-16 00-31-42.fits,2025-11-16 00:31:42,1332.5988980322045,1074.182667074379,4.360818401221695,3.540829604012568,10.268942583936665,8.338016527567794,1657.4543582094595,1989.7340839276953,29907.877518785463,39877.40834810764,True,1,3
1917,fansoff1917 25-11-16 00-32-42.fits,2025-11-16 00:32:42,1333.671026910585,1073.7786840686517,4.104205801740819,3.205781617899772,9.664666090871599,7.54903881382213,1616.7560474600696,1914.751746497907,29926.85908946183,39903.12792905604,True,1,7
1918,fansoff1918 25-11-16 00-33-42.fits,2025-11-16 00:33:42,1333.1614710071362,1071.8544489445962,4.162442482617255,3.2252044009704743,9.801802994355501,7.594775972727309,1575.3692333488139,1902.5681464387126,29886.939873528463,39849.8030728503,True,1,10
1919,fansoff1919 25-11-16 00-34-42.fits,2025-11-16 00:34:42,1334.3262272767713,1070.3372656427518,3.9471911011951373,3.656196494699475,9.294924726662096,8.609684794290217,1668.163144250303,1858.7538201639388,29906.014827709845,39874.410432968165,True,1,11
1920,fansoff1920 25-11-16 00-35-42.fits,2025-11-16 00:35:42,1334.2289468100366,1069.9067365873634,3.9209165887149497,3.3633918283840685,9.233052978000334,7.9201824967720995,1678.7693486937033,1830.8040744380319,29913.544759429973,39885.280680384094,True,1,20
1921,fansoff1921 25-11-16 00-36-42.fits,2025-11-16 00:36:42,1334.516990103594,1069.5602831389783,4.081165404941243,4.285796558115865,9.61041010264249,10.092279643975889,1838.823079700097,1648.8632987981346,29944.67144726107,39926.80022311633,True,1,25
1922,fansoff1922 25-11-16 00-37-42.fits,2025-11-16 00:37:42,1335.9456265597216,1070.9490949964118,3.9588755627646037,3.748162112146646,9.322439530981269,8.826247273708463,1807.3918489724776,1805.6253439228108,29912.77635724599,39884.20765628156,True,1,14
